,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,0.9500864631338872,0.8619887202244814,0.833271965778765,0.8731072502361356,0.8242102744102773,0.7862083116749676,0.7851535676356628,0.897555907772626,0.8347065128253763,0.8332796510318076,0.8787815713532318,0.8336306258822846,0.8311240782431119,0.8315566670468734,0.8310793177452247,0.58712304,0.5782831,0.6759484507831705,0.6135095,0.5935445,0.7046046066743499,0.64252216,0.6020215,0.7269393188057807,0.6858053,0.6289841,0.7528926335850479,0.70788586,0.6475511,0.7662478098464384,0.74287426,0.6820215,0.7838744122018165,0.77324885,0.71739143,0.7979382822482101,0.8029407,0.76433116,0.8120563883050087,0.82787484,0.8055824,0.8242813490620374,0.8570725,0.8498024,0.8400026046810016,0.87691605,0.87396985,0.8522111769084519
11,Art,Clipart_Product,False,False,RealWorld,0.8098202898761471,0.7456196149483179,0.7347734637586804,0.8318867472625555,0.7877500669829275,0.7122822380460485,0.7092452976211542,0.7752829855181211,0.7451138347175525,0.7389799235860193,0.7563472360425206,0.7414659427095988,0.7376725394855967,0.7351733556079143,0.736845588133223,0.6657034,0.6999044,0.6571018982540104,0.6764995,0.69942135,0.676370643506605,0.68811625,0.6898738,0.6909591955166057,0.7133406,0.68827784,0.7088527229796606,0.72231185,0.6834911,0.716347855398681,0.7427475,0.69181937,0.7288517777241912,0.7653116,0.7122836,0.7409991814994281,0.7829174,0.73679125,0.7510472000530651,0.79906434,0.7652077,0.7607225511045028,0.8206908,0.8023678,0.7741276969349752,0.8329668,0.82558405,0.7831324924877352
12,Clipart,Product_RealWorld,False,False,Art,1.2005710311587752,1.0439628173181594,0.9415126542168104,0.9771943297424044,0.9348077294903996,0.9162593127916798,0.9186303388194486,1.1018206763550098,0.9626836781886065,0.9522973678779532,0.9817073505729764,0.9538595946013596,0.9431103581562824,0.947744890261806,0.9446045804605276,0.8886161,0.95659333,0.8958151866550752,0.8882208,0.96166563,0.905239391870946,0.89593333,0.9704447,0.9139227001033876,0.8983148,0.9621604,0.917297104008764,0.9081383,0.98244256,0.9250547797490004,0.9166461,0.9958156,0.9306096980268036,0.9257493,0.99636304,0.936156322091548,0.93353623,0.9918391,0.9397533706577474,0.94367296,0.988951,0.9458565602210042,0.9566129,0.9817208,0.9532733637765456,0.9659066,0.9684933,0.9584851465489412
13,Clipart,Product_RealWorld,True,False,Clipart,0.1944398274394735,0.2158276003215598,0.1945226067379865,0.5098527549846078,0.6524727318466976,0.2201306321664115,0.2249147858242348,0.2670419740388465,0.2975708979644412,0.3322610951965251,0.2235240140257957,0.3256556177111656,0.2819446568355725,0.2709997991994905,0.275708516285129,0.54348284,0.5218716,0.3564405992307354,0.5409566,0.4851405,0.3699315802850348,0.56887716,0.48094422,0.3929235626255605,0.5904573,0.4783694,0.4120896345852052,0.61975,0.49164185,0.4322623769899045,0.6430241,0.5058421,0.4501876824830867,0.67088723,0.53813326,0.4699139713254245,0.69622934,0.5746762,0.4882293875939423,0.72193706,0.6335565,0.5086065307923241,0.7400462,0.68828034,0.5248869754458045,0.75842595,0.7516293,0.5418414173954085
14,Clipart,Product_RealWorld,False,True,Product,0.9744747564858696,0.8774079794017844,0.8505354507895625,0.8739908924883544,0.8277295057121457,0.786794522584672,0.7842681147494716,0.9033905976251152,0.8486168799695966,0.8501821833458374,0.8578575853627861,0.8496695661798792,0.8426476968170642,0.8486945803352128,0.840223872468643,0.64533186,0.63597494,0.7088161852816068,0.6644543,0.6383638,0.7343361736122416,0.69111127,0.64598066,0.757150087035001,0.71871984,0.66503125,0.7751087096321672,0.745778,0.68776256,0.7907990811581416,0.775033,0.7198085,0.806220498305643,0.8022553,0.75641066,0.8203416654664245,0.8264475,0.7874788,0.8323702335792259,0.84914696,0.8240943,0.8439033437315002,0.87181884,0.858101,0.8560907252025789,0.89189273,0.89019156,0.8673494054280214
15,Clipart,Product_RealWorld,False,True,RealWorld,1.0057773386773372,0.9028897722227156,0.869061004252584,0.8783007095605269,0.8247280391964612,0.7980433857537693,0.7975250293653082,0.9332921962677688,0.8690033648249564,0.8689971828700072,0.8691677877141413,0.8687789862662527,0.8549585829558983,0.859020242901325,0.8556438269937863,0.72234476,0.7237246,0.7587775194167341,0.7337185,0.7251549,0.7793362059520647,0.75834894,0.74126863,0.7994306475539145,0.7757246,0.74908125,0.8125188244451198,0.79649276,0.7714364,0.8256063684507934,0.8192154,0.79954875,0.8388287868931776,0.84004277,0.8258508,0.8502102605427091,0.8592458,0.8478562,0.8597107360946147,0.8775924,0.8726417,0.8698362884865529,0.89839584,0.89706194,0.8813282543307028,0.9139466,0.9136407,0.8903751558169046
16,Clipart,Art_RealWorld,False,True,Art,1.2005710311587752,1.0439628173181594,0.9415126542168104,0.9557335405445138,0.9205640591946496,0.8976143156162923,0.8992686176051796,1.076828056054154,0.9481448207704672,0.9538825064709956,0.976042902397696,0.9446109169744586,0.9347706163119488,0.9375682825186906,0.9356892043698452,0.8502124,0.878425,0.8742305809680249,0.8584859,0.88105345,0.8873145019459207,0.86614525,0.88256854,0.8949383612810271,0.8757828,0.8857676,0.9031519128152606,0.8874542,0.89415944,0.9100742217507488,0.8992618,0.90897715,0.9173961025184274,0.9105479,0.92643297,0.9235584487558176,0.9229229,0.9437665,0.930446232649942,0.9341874,0.95296943,0.9369881234632677,0.9481858,0.9567431,0.9450211902204118,0.9567648,0.95644,0.9500030241886972
17,Clipart,Art_RealWorld,True,False,Clipart,0.1944398274394735,0.2158276003215598,0.1945226067379865,0.6253374330634646,0.675304504684034,0.2638157338972371,0.2609156669508476,0.2879603882921228,0.3541769475371033,0.3255637806600924,0.2216573312517647,0.382174831805175,0.3214528268305168,0.2787109012582064,0.3081197818716171,0.60818166,0.59212434,0.4291330909486264,0.61990374,0.5664324,0.4532172474305018,0.6334074,0.54970306,0.4687146520196026,0.65000427,0.5396587,0.4873132040291608,0.6741556,0.5374946,0.507370490911722,0.6984313,0.5472539,0.5258390009874476,0.72166216,0.5810814,0.5439662107734726,0.7520802,0.6336208,0.5665569300759685,0.7735352,0.6902273,0.5849622197643739,0.79186666,0.7561081,0.6016002994053112,0.8130438,0.81603354,0.6204602169588413
18,Clipart,Art_RealWorld,False,False,Product,0.9744747564858696,0.8774079794017844,0.8505354507895625,0.9235520817169588,0.8720201493224758,0.8151101188016133,0.8063616809756787,0.9294923879556024,0.8523980859960737,0.8496630485232428,0.8878729023904718,0.8560868334752646,0.8491044869249376,0.8486152181315741,0.8447119748841324,0.79656744,0.84389603,0.7873369556385195,0.8020223,0.83044195,0.8031575127491939,0.81173867,0.83131236,0.8139137314811556,0.82104015,0.8216444,0.8247103919170353,0.8347653,0.81217176,0.8350420455997023,0.8487035,0.816319,0.8450783102025051,0.8640701,0.8326791,0.8542942434904577,0.8814147,0.85394984,0.8642664800256362,0.8949478,0.8741592,0.8724205205376301,0.90917933,0.90103227,0.8810584750149155,0.92419595,0.92488587,0.8900035426505216
19,Clipart,Art_RealWorld,False,True,RealWorld,1.0057773386773372,0.9028897722227156,0.869061004252584,0.8991436797350939,0.8405426019214912,0.8027509997628943,0.8017765924633423,0.9318506980844686,0.8702442869399242,0.868776581661017,0.8748122025063971,0.872706331067835,0.859325852948668,0.8579821143520101,0.8589670456229097,0.74010545,0.738206,0.7736442721249961,0.7554363,0.73275816,0.7944059893250295,0.7723389,0.73931825,0.8088985661818846,0.79073995,0.7489467,0.8230324694085907,0.81167585,0.7570485,0.8360875475453916,0.83216095,0.78050745,0.8481717264927242,0.85221684,0.8112648,0.8589187874861384,0.8728458,0.84453994,0.870131373757283,0.8901647,0.87537706,0.8799415501279098,0.9094242,0.9055444,0.8908519806531248,0.924158,0.92456996,0.8996618445129447
