,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,9.728006335596604,7.928496961573681,14.790913319648409,4.712987781880423,8.607822587133032,0.4914970148774074,6.448947726159554,2.2562166820869405,11.107865980074903,8.604933506683007,1.4210854715202004e-14,9.202033931186952,6.783675099145774,12.894956879909136,8.0302659743336,5.410654242697328,14.739626910596426,11.167182540105532,24.354173137179902,29.68042000822206,9.444734223119228,21.823732259966725,29.727476054462294,9.49599591015774,18.674357223706053,5.819397366657693,6.72784744928745,16.695304512245663,5.525393022295895,4.452768283057627,1.8703530666133703,10.391898113513296,4.3742669872882844,2.638020650078531,5.884035581577035,3.2925047887175904,2.706490597153079,4.446539040653675,10.278003068546504,2.345008013694522,18.86658367902853,8.376187072718938,4.312262301399903,6.04968164443317,8.47035507402853,3.5215779516558388,3.3661184652353766,8.199009663404416
1,Art,Product_RealWorld,False,False,Clipart,7.479872866225572,7.749516446519725,10.49943131949695,12.953366323135404,12.238032805089349,8.760868222371966,7.80736752682721,18.10126664465904,9.189390700529469,9.749574064152906,10.467292038408072,14.113001361119666,8.499379892039979,11.18081829201593,11.648982006300772,6.241671937631269,3.655314797887463,8.076803739398363,11.61625679618014,5.120221146675522,8.49598770335687,6.41291356266998,5.042242873921684,12.593023390254793,6.988110461839018,4.716327499302215,8.44197089527765,11.266722234416816,7.043373090176313,9.741216146528824,14.639905382846528,5.297310068760723,9.32140119579944,22.569804447950727,4.127984457475316,14.288314451123988,14.725023877873133,6.233943410222057,13.842869232640506,9.947378148368632,8.347993718148459,9.520746780236236,13.259086495229983,10.271229531110356,15.84601512654888,15.79314824805678,14.46678581873742,14.04850034733882
2,Art,Product_RealWorld,False,True,Product,4.976402055728463,5.387407409340738,5.111634316900626,16.528215662330375,17.089279779534582,7.349792130583945,6.425630226458583,20.60481619693689,6.501865383136508,9.07671044401956,6.619432019058052,7.994121262134019,8.138698341848958,7.54794277861987,5.725405431084169,4.571112589777661,14.364013176759237,9.558405724819302,3.9222680342038174,15.124155359298989,6.9348893664707925,13.178351942157748,4.89506250171944,6.285573951275961,4.129974319436794,14.822647744941612,4.749753992162975,4.342302361894126,4.533827002083106,4.957871663373815,5.257304735769604,6.404381029181785,7.354110017385222,4.563647422039315,5.393876643465933,4.561698921678056,3.7761049621801575,21.04530500880884,4.630915760549159,7.331237926654643,5.987934683260439,6.51034998500502,8.05227555230375,9.486058623092555,5.062126048311981,13.60570807379979,10.611415394583698,5.308594315967919
3,Art,Product_RealWorld,False,True,RealWorld,4.317974409792538,19.465025796536235,22.115803040174946,10.434352581946689,9.54303719094168,6.795270564822884,3.8269921095474233,30.73356209900546,10.672434001262465,9.648547117222344,6.56824765731078,8.645839081257773,17.472910454535544,17.89696076634047,18.26411901867027,3.5525718775887216,5.43455424752251,4.882057919221213,4.781136601687288,13.428220852143346,4.851478000066205,14.019486993781769,18.41080742767569,5.774572188007417,5.325139372662132,4.244119850204384,18.36729468427592,4.035957053875253,4.506843291456813,4.903678072150488,4.013053536692078,5.257218390163134,6.236091143352671,5.987583158174001,4.853367754146896,4.856337620172312,4.964873623904754,5.218705763288919,4.086532091381388,3.876068433586256,6.072386320427198,7.240758348039555,6.516273872931116,9.045073680748962,4.848244162876299,5.989500730084567,7.322085408601147,5.002931088993703
4,Art,Clipart_RealWorld,True,False,Art,9.728006335596604,7.928496961573681,14.790913319648409,5.036443512884194,7.160788443145876,4.183693901701217,0.4388587983833962,3.470847691495169,11.27195439904682,11.09918211439637,0.2332891346618284,12.485427070005278,2.81962436589838,9.054670510019136,8.49042895078378,4.26223854884161,29.109607005389368,9.150830559102197,3.7362106895685594,4.735132591480214,9.008807626267288,3.184322043631881,4.278582584626596,6.8252283631387884,3.133223475620497,23.26534188409137,5.993224843467019,12.065043641297118,19.57967372609641,3.85711378236142,3.3983790607589364,23.19363896759941,2.800486542363686,3.960034891400229,4.9754857483586,4.218833960780417,3.0919785566751217,4.057095529414427,3.321266762234488,3.161869691078429,5.168539149863261,1.48348268289595,3.8055158227643866,4.608019987416476,8.091573932578152,2.6242644748557566,4.100376959793006,9.701259455022235
5,Art,Clipart_RealWorld,False,True,Clipart,7.479872866225572,7.749516446519725,10.49943131949695,8.879444731168121,17.816927107289235,7.124422652943125,16.331108289717786,20.171788393601748,10.8568984640499,8.728423102883188,12.785331592297409,9.307263915410784,14.250699084499042,16.734963016288066,17.725847438043104,3.822579664053876,6.617968336564672,5.611453112071548,4.677272217262391,6.199772473832828,5.723006342425717,5.7273297550396425,5.7330699155933855,6.753707636419209,4.801944757358737,4.80435016882761,7.464908900013747,6.090658319344031,4.901946741346786,6.733849433914847,7.1101058452994215,7.578727702671951,8.799470334425335,7.22236866505766,4.716223715022295,9.429884102901791,13.331348534151246,8.860038236420825,11.807345774620488,9.39002268742845,12.6722862931973,10.917073880451523,13.392892897734,9.18513526663352,11.432410376578536,17.95707113169797,6.886019378888862,14.497560525555295
6,Art,Clipart_RealWorld,False,False,Product,4.976402055728463,5.387407409340738,5.111634316900626,9.107223514940708,18.483181648054007,6.028178067476206,8.105005679204709,4.516466269301473,6.04752508703786,6.320286697818551,5.845931230368731,7.09443065056877,5.192205314138879,7.392328757793741,6.873243178853139,5.756516420901533,5.060816336326932,3.497691848398553,4.3596966888177295,7.112722698034407,6.849618983883311,5.920610412429336,6.972698680675822,5.196175409170078,5.6553224724624735,4.828427500295145,6.270294892781148,6.921677711225676,5.174221044368943,5.0274343727739765,7.871570276920652,6.901794830416583,6.278801444167673,7.775329959058179,8.815026434830289,6.07990621649475,11.07819668620156,8.902085213821229,7.3844640737492755,5.893514442865536,8.978962251162493,6.519102211519153,9.068909764938264,9.236913549836329,7.865089958937187,6.927426658760978,6.995409790522742,6.2367441012612765
7,Art,Clipart_RealWorld,False,True,RealWorld,4.317974409792538,19.465025796536235,22.115803040174946,10.086776271711171,8.122114243248811,11.95870540426423,10.25891552720772,29.65750169676528,17.605290066899382,10.655442205766423,12.33487043325178,9.974108625893674,12.11781282016754,18.14203150842713,17.838807749278143,3.488551597205755,5.900820195626193,16.627203616157765,6.362780914531277,6.165784721383677,5.0762945481756505,22.70224371606851,17.765233899685015,16.92821091043836,4.755018644672181,6.603634259685568,8.198424131437365,5.6360315151082165,4.684409911448323,5.346085210928873,4.056604503292603,4.750800445133736,4.748824153836885,4.416535852240783,4.912779422037893,4.400985490369477,5.16839331861816,6.522185601339764,5.6903986100881,5.01614510485544,28.36883818335905,4.994244353979688,5.579392147631203,17.03492316985553,5.33981892513469,6.922682308253957,7.369001926382056,4.974139272138214
8,Art,Clipart_Product,True,False,Art,9.728006335596604,7.928496961573681,14.790913319648409,4.598471085154307,8.588259782550919,4.905042839594243,0.3270436637402447,4.580216726803289,9.736354073280244,11.250578825116715,1.4210854715202004e-14,10.435338899808942,11.94307359537467,7.669173379157018,10.964677332533787,3.2363565779409567,4.630245872424702,6.005867784734416,20.738039643447745,14.05236524415027,4.997502380363401,11.253530066186396,4.688999470112009,5.665818908180025,9.639116819230612,10.219271314214614,5.950078140337267,3.8834212987369785,6.5873582175863135,6.8467336099616025,2.070121372818849,5.698352662667737,6.707396306021919,2.0578587616225383,5.974585903816045,5.732938433840978,2.268331145942731,4.687703950344914,7.774431043000588,2.6485269106886093,3.9489288381220784,8.562523616416694,3.556261261476154,4.722437957153152,5.129256831989693,3.0363769977381403,3.5944025730439058,4.19203845750799
9,Art,Clipart_Product,False,True,Clipart,7.479872866225572,7.749516446519725,10.49943131949695,12.74039754688143,8.734371597211474,9.493409654175654,12.452536515730303,7.764711079488423,14.237973932344849,15.680850066079294,13.253732181967528,9.318162262140175,11.825046407711984,12.402963768556054,9.253979726780258,20.968715462334423,13.185252684216785,6.1199759424246185,4.285696815010507,5.420352180208649,6.333522552819738,5.241076850364817,5.138230087747183,6.646244133078102,12.285754701997984,3.6834049981286894,12.258979133596869,13.057338727353924,7.223278838085773,13.635342450763243,16.829737264461443,6.693480966297488,15.042881248663384,17.53807851442882,7.875799151622826,17.69723956736631,18.753424338266505,7.344549949589802,19.465396404239552,21.446020507176343,10.700852894787504,17.047896034178088,18.390027277468757,6.837167647381369,9.18204185647894,17.090954743044797,18.499382973694825,9.80859267135249
10,Art,Clipart_Product,False,True,Product,4.976402055728463,5.387407409340738,5.111634316900626,9.425974776777451,9.66546043992989,6.870220418430371,7.580041022694036,12.37299511613028,6.46213710600778,6.076218205862689,8.889006727802023,6.014539488920039,6.159516982576469,5.664411736665961,5.944219375617502,4.660883469080859,5.322784242493927,4.588841595426718,5.419850252361178,4.987895945639759,4.375004666070702,3.2396155586923805,14.020755199815492,3.8684699722674623,4.567233067535164,6.350585126292412,5.755853034905216,2.972472922942888,8.55900118711468,5.29846433029322,3.75535905003784,8.641171796030948,4.452586592777831,7.11068173130321,6.152054934631443,4.642431032320344,4.115548522384255,7.351784223125944,5.283220707622413,8.497000469102014,7.572666861322625,12.566712577913403,12.982354480712646,13.82162161481024,5.526739471993401,12.336275528299876,7.765679728257662,5.621156218071454
11,Art,Clipart_Product,False,False,RealWorld,4.317974409792538,19.465025796536235,22.115803040174946,11.903300617557935,16.402233692489126,8.603028108637556,8.47083318494475,18.741645092619788,6.387879943766597,17.296962254787378,24.328406473284435,6.847791371088251,6.737067795085684,6.703152998127532,5.652628569181171,6.082995666050981,6.595915572818822,5.484387714476071,6.106653101710821,16.518545364877966,4.44284865338143,5.251207869846907,5.690332243629576,5.489419425826501,5.695162721127857,5.286962827373764,3.60731887502752,4.612257577381418,5.965724828359927,4.82488730042262,3.616967788288401,5.390589713201115,5.461928969858699,4.826318453580884,9.167078617821875,4.205689117002435,5.68784351270065,7.392500336644336,5.045739718472914,6.67302165766741,8.91794045994625,5.202932863662939,7.933107381969298,8.030595549649153,5.0723106673025296,7.093757790885354,7.740915453157995,5.99520909412472
12,Clipart,Product_RealWorld,False,False,Art,6.089015833657268,8.964912863949317,8.907206046719612,8.83105998587771,16.124987153692327,12.232926740461984,11.71268735328429,12.69152604342491,16.57224338927318,14.081946156197668,9.613652902431976,14.110797818455191,18.29849947333028,14.777583323854229,15.304530886259972,10.019527670804754,5.600281257867893,12.099422619156,13.420031014857036,6.312558214479678,13.61374940803361,8.516443455216727,8.02618591852607,15.3286221022224,7.066508621830181,5.619449293449619,18.244342413832825,13.172917714042883,11.71092217775926,15.774077858205782,9.001363392025665,11.275056167417825,19.21684796785668,13.210998894236988,7.259654284732639,17.390739818639194,15.862374624685634,9.019400404376018,17.776620649207622,10.881508589226245,8.337400413074155,14.656332946090462,10.920132128619256,9.479067783515896,13.382150924259644,8.935136039195246,10.032279054564642,12.799406305696946
13,Clipart,Product_RealWorld,True,False,Clipart,10.246621569165791,8.271477141813588,7.005139634020615,6.75051674463505,9.44109603304068,4.506884461861199,4.6187790940686,13.338241565792725,13.340643876223249,4.74514131374968,6.250441295334017,9.10859986978356,4.170347342205215,5.613601803827341,3.544444572221507,5.38273132092232,4.994099093071297,4.785408196271511,3.656420180953973,4.231964290985639,3.482154148400699,5.888019478660003,3.885794314011475,8.63517054857113,3.903872981075384,2.775399788012081,3.7363049837760367,4.068581565305692,4.8417585664267815,2.862924210637789,3.049789950885183,4.050097149996248,2.7613740334263146,3.2169794592543197,3.76271015112488,2.562929532093557,4.247417350823504,16.26498065011237,1.709147619649055,3.134923756206463,14.608216996940486,3.1479030150567997,4.807481128347125,4.889655547590625,2.9617178446116497,4.21489305120982,3.6275891869050474,2.9879096290460554
14,Clipart,Product_RealWorld,False,True,Product,4.497604533354557,7.30898035712205,15.50103133248812,23.255763468411423,9.323864065917702,8.284820870089499,6.950774165015243,12.405253530826313,7.185036858971892,15.306952734315814,7.270898505464863,14.86545726104944,18.06091234475021,10.998438776627596,7.558760004632256,15.516801957375057,9.589850219728676,4.998797641516123,5.133151559941802,7.235728911046416,5.473100771440184,3.1224258722483893,6.1436004466514085,5.366488818803479,4.541532961640727,3.76437982119933,5.182283094197373,4.916844737434812,5.746492397242313,5.274810910831464,4.078100337822902,4.323283151520982,4.933656883806733,6.445939825371426,4.938154988824863,7.231890525311503,6.873583895845888,4.546805577446551,6.349954558614101,6.850490293282555,12.57546570254538,8.466457069200578,4.681589761756454,5.722924013652268,8.524994783223617,5.051378245839181,6.567395042234806,4.940878745258075
15,Clipart,Product_RealWorld,False,True,RealWorld,3.607390298376759,7.808284797036353,6.210904760929997,16.474154043516336,18.102098058843936,5.034174925143274,7.067276635373216,22.01806881870092,9.285335871856905,5.699767363300613,7.032439593092597,7.519176476473488,6.959629425697778,5.260766707922682,9.105366416693434,6.713945809589033,4.519332455928804,3.3662746800243744,6.107373501566193,6.4987094739336335,4.248094333166814,5.12024481184799,6.668603489735239,7.135504574958064,5.259912839720056,3.864355381125564,8.389810085184823,5.982047413173114,9.62226855243399,6.8005668422072345,5.634992385172146,7.658749110174407,6.996356540018922,6.567000403215834,15.438119683428418,7.336275491349959,6.774570977298184,7.973678686199511,7.752400367055761,11.573725873954194,9.416026237480615,9.04631490169274,9.420547828788308,14.188051143720088,11.432826147579526,12.984058052635104,12.891314636284417,8.34888244857856
16,Clipart,Art_RealWorld,False,True,Art,6.089015833657268,8.964912863949317,8.907206046719612,12.465547721853854,14.880894072124514,10.545743873553208,8.560528182788271,19.60607388672428,19.69102528581741,13.68605465467808,9.027716705892129,16.22904988018974,19.342194014971305,19.67601899945782,17.63651036724721,13.765867955807098,7.494366286592581,5.636857312970317,8.11456208823506,7.454116853631426,11.050026784547136,9.734280115911842,8.455836416783495,12.070437604100809,8.460624334023791,16.485384112611268,10.45061229238982,7.717777068579472,6.5506639482687925,8.818298957823684,7.690193896037451,10.86452943214379,9.599560984842997,8.733314466429672,8.021387972356182,11.002794330155147,7.242987781534286,8.663589425185531,12.29742981515891,8.156248618110057,9.058434592181396,14.702829978955409,8.697403262933328,7.39961585125798,13.645757469137154,12.569182485256263,10.70759694070003,14.51208748727216
17,Clipart,Art_RealWorld,True,False,Clipart,10.246621569165791,8.271477141813588,7.005139634020615,6.721854072226031,6.757257732443122,5.034645544196351,3.3204136254354983,7.828510389393627,3.6870691567668223,9.061991750204657,8.018713835874554,2.7612914853329915,4.292278408916712,4.549764792562646,3.041585150337668,4.967740423470276,4.457659671445823,3.7815245395361,4.64260324528832,6.396448546881741,3.5064494779481703,3.633261722731734,6.252785216983407,2.745352887207808,4.592659153486718,5.032331649975634,3.5037739979897986,4.090997285956683,4.274650255494417,2.8019830839303013,3.467358249451749,21.161230633604816,2.958275442940857,3.846769929209061,5.625437174828611,2.8935367758619783,3.4030401591444326,4.83498161578411,3.204251705202469,3.5312490980128515,5.0390422923036216,3.5040958248564738,3.8363070473697656,5.857944599989259,4.144221479641643,4.088919920180819,3.1252508270600483,3.50165991214552
