,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.301832258440151,0.4020369120076966,0.2098639309443219,0.7658884491802804,0.5359885328492734,0.7953085985439381,0.8082244308375895,1.006495190830797,0.57251995287888,0.5687354052265113,0.9639772600712762,0.5489606824017887,0.5505391940572185,0.5198342399910212,0.5360486136769267,1.4342797849451034,1.1132387722533326,0.8321248391456716,1.3985981571483248,0.6616150858337406,0.8625095521076992,1.3761074171230276,0.9956517943380728,0.9144683382301522,1.33498991323329,0.9447297535101497,0.9130025338331976,1.3252211263391582,1.200755660473845,1.0059191473312288,1.5162605195339094,1.2142521387735437,0.9755341746349194,1.2085910615988449,1.0275661680790822,0.9811095194585852,1.274065151034378,1.1473753527529524,0.9631709068326648,1.4788661620129555,1.3277607059842207,1.0252875885275403,1.7647522537752471,1.6685656294639233,1.0314120218010254,1.6626326378368763,1.6614375665212753,1.083061118083711
1,Art,Product_RealWorld,False,False,Clipart,1.49914850238075,1.5145115554280824,1.0531488225844503,1.4211245599024216,1.6587752111247775,1.1150522493296942,1.109404901535572,1.6709719106406618,1.366426979927029,1.3998913160322652,1.5537681060082689,1.3840397316862572,1.2501623149705925,1.2660411953199282,1.408826614331063,1.3702418938218766,1.8317280339033424,1.1093614932925946,1.2056791689653403,1.852173350675296,1.1973397629774871,1.2160334241145792,1.961724836722891,1.0890798775722992,1.323510498041631,1.4958203391596057,1.1279037716346074,1.518152255998585,1.8950501696770303,0.9409201749164948,1.3571538564440715,1.5396972319578903,1.117487330291279,1.3611128460377495,1.4225670638699683,0.9876771316152106,1.0516391696659912,1.2445416357417438,1.0322847952041738,0.8589031917466831,1.2367431876744974,1.096602015945743,0.969030880801205,1.4259404917051164,0.7901415329659086,1.0218069105134389,1.1594686331936348,0.7963933675400233
2,Art,Product_RealWorld,False,True,Product,1.8473523773800409,1.718703011482156,1.3226704634240662,1.1534786847510388,1.06898952543929,1.3667111804312442,1.0199626329118066,1.6908572105995292,1.129433714570736,1.1446106052183322,1.7389253904727775,1.1162610318936996,0.95594636826718,0.9681473976037606,0.8594733671489093,1.445822476593958,1.4651671694695545,1.4561535609212806,1.606003260007405,1.4845968760474664,1.4791879429049315,1.6148296163664182,1.361371313691027,1.7400883216733942,1.7535789572639338,1.3938594254926908,1.5334327749209484,1.3836109079042196,1.2352071076621207,1.4631830773948178,1.4038814938200734,1.11077211248814,1.7825904240210069,1.5332629617408682,1.126794587654144,1.6548600365580544,1.4354142943341406,0.96545959777146,1.5740156461061214,1.5057167860075311,1.3812481752411376,1.6193757604216563,1.7649303690578972,1.0148927217211907,1.624988995147243,0.9313787696119036,1.1522486017135287,1.4096738719451924
3,Art,Product_RealWorld,False,True,RealWorld,1.989899590536116,1.8386740884868404,1.1972098728040932,1.118386522807373,1.4766122676148523,1.691863079029724,1.4069356001494395,1.8335569849091011,1.339447558522804,1.1965171287496037,1.6764517615182406,1.180865821978256,1.1767371893306142,1.1869095176711049,1.1273552019194897,1.0354849003874127,1.1223492238960668,1.4802555179497578,1.342453618922622,1.4053658116949124,1.453379836387578,1.153212819081217,1.230950559823693,1.7299762498047877,1.343979291948227,1.2871551050339574,1.8948205816026944,1.2946396834073208,1.1481788082684703,1.890044769024998,1.24667900572086,1.4097075938972374,1.8138384533351728,1.2892106568247124,1.077990476357667,1.6253389321070746,1.2016642953686034,0.9097464371769124,1.7223806513752014,1.432571207841732,1.1672425373529474,1.416158478207482,1.51140525723278,1.046459826933407,1.3746982608452645,1.2179489914783015,1.344258217902811,1.2881072370165378
4,Art,Clipart_RealWorld,True,False,Art,0.301832258440151,0.4020369120076966,0.2098639309443219,0.9118821904122312,0.5314797765956655,0.705488793630185,0.8156529193969627,0.8529823260079837,0.5944639142827085,0.5728739132738876,0.7651518979671119,0.5801662786340974,0.6344044166639644,0.5487992404207073,0.583407274894763,1.3394588466596644,1.070709584730197,0.8821161273459873,1.4614994101877017,0.8995788762594166,0.8530270850845275,1.2778662758394876,0.7464780043156048,0.8290263589846475,1.1255807952542478,0.8795899441660385,0.9603165458934791,1.0677699608624904,0.9418423379515856,0.9439593234553558,1.3911198424967026,1.358348113414661,1.0236352594412428,1.5141282364857802,1.4275705190460646,1.0556056541034866,1.4838579746486509,1.3690529306286805,1.01357212557828,1.4776342509154932,1.4419471641705577,1.0257258720996243,1.6726762981575525,1.5829162472174871,1.0779830956588614,1.3573917116064471,1.2864167517578435,1.1419448346618888
5,Art,Clipart_RealWorld,False,True,Clipart,1.49914850238075,1.5145115554280824,1.0531488225844503,1.2888112178904518,0.9361099960755648,1.0592514975740506,1.0410657762520992,1.4381615163980566,1.0966197571513014,1.3736656923039865,1.8506597670884253,1.273268586705116,1.2579786821391423,1.2970578373377275,1.4306217807572583,1.5273005911825628,1.5493616969957416,1.423538462683654,1.436357323497207,1.5420486689436694,1.3925353364411808,1.7733051630312775,1.6126580331872729,1.3159489048167827,1.5829025163075734,1.5147179663300834,1.3636030749868535,1.6171403800141049,1.451824759625426,1.221004105555466,1.2712366955167085,1.3084472434664027,0.9230557785028743,1.0775000264921195,1.0449692560940929,0.990792213857032,0.923743963177614,1.0018043727412085,0.7250788118344367,0.6502027189534653,0.9374470912923328,0.8510841058842481,1.06806031633039,0.840940754022252,0.9939347287655272,1.084604707038156,0.8255972471983107,0.7620247495335871
6,Art,Clipart_RealWorld,False,False,Product,1.8473523773800409,1.718703011482156,1.3226704634240662,1.3398069534020007,0.9848943023771216,1.1547826494639055,0.8918996639008203,1.7511401378097862,1.2985891769078255,1.072065393052098,1.65942705102908,0.9913323616611964,0.9995984514045756,0.8583326512325191,0.8302054142077763,0.7340725530126946,1.8722206576784783,1.0340664218354294,1.4742832414144582,1.796766382513295,0.8850456342969396,1.4611481442512,1.4637149623071009,1.15816100683391,1.4854865890023603,1.4876848903995792,1.501023820385216,1.4592496573235645,1.5577858183647484,1.4741763306898676,1.1559360805149823,1.2443049275165348,1.4190952705782514,1.0828440540363766,1.06707194961994,1.4897635484219989,1.2345306854161489,0.9499676584365908,1.582701818880787,1.1146348109173587,1.069068182237568,1.3550148309466072,1.5217643336369502,1.190308456976644,1.4245415872091156,0.9520940527446164,1.1944989283442569,0.983308204501341
7,Art,Clipart_RealWorld,False,True,RealWorld,1.989899590536116,1.8386740884868404,1.1972098728040932,1.1845293788236024,1.1967730940646133,1.1732707868031962,1.6618174319507637,1.7725143455793166,1.4488840818966426,1.2754452293747502,1.728373949037599,1.281066518691653,1.4108971692915315,1.4481118698016602,1.4162951972085185,1.4998727550488244,1.529084305843694,1.4987495766629992,1.21045622559492,1.0723790966578404,1.6045828755843612,1.281264424768444,1.261813364577644,1.3518334214452796,1.0459186283642763,0.9066006566091508,1.3571883849443818,1.1472603629595248,1.1515951535895357,1.4316079852105106,1.299570052550741,0.9769710890152355,1.5197662482248586,1.4784773684975665,1.3402314161774718,1.4014678672629235,1.3308475324692812,1.1499614655963384,1.6024855726620006,1.7895002184662072,1.160379178020262,1.673247120120844,1.632943321513992,1.0238404945270825,1.528865620323145,1.5783267030071086,1.266139231683446,1.300929969160211
8,Art,Clipart_Product,True,False,Art,0.301832258440151,0.4020369120076966,0.2098639309443219,0.8710099182326182,0.5991335118356151,0.6790750522818455,0.8956499109164108,1.0000071854377122,0.6323344533124681,0.6013616605343616,0.8734557226356933,0.611861880631505,0.6923896275396138,0.6535445851179112,0.6544986661724311,1.3586959313140528,1.1585281554419773,0.8856029663010148,1.247504582983564,1.0755730058794262,0.789839208405624,1.1586084841197746,0.9981525548753176,0.9452596265272664,1.2918660229587542,0.7180899816888553,1.0022957084984194,1.4911780224738571,1.4212540288491664,0.885362982682305,1.172605675128682,1.111554360324661,1.0278836027001057,1.4205291356559042,1.220463223901242,0.9141194972543194,1.6156260611697844,1.3426375305017937,0.8848607003569241,1.7514845129977306,1.432206643145397,0.8971676104702284,1.7707188387087949,1.6347091107724894,0.8907778135464907,1.9131724116606168,1.8841910332148992,1.0088997215080815
9,Art,Clipart_Product,False,True,Clipart,1.49914850238075,1.5145115554280824,1.0531488225844503,1.2769226795673645,1.6616385315679951,1.3156381534688482,1.427038776348524,1.558880022408863,1.1909864424697814,1.147953887349563,1.52453713630043,1.0979961514664238,1.2019711578340897,0.923108026637314,1.1424391674609342,1.4157261868880548,1.616973977066699,1.7193059270159456,1.9737567474685265,1.9276780450889728,1.9963475496055687,2.0150956450782207,1.9367586852978051,1.610622356840803,1.882111442021249,1.8090570214033603,1.5918886656203928,2.21199272354496,1.787383239214995,1.4628847835582464,1.6894218820311828,1.5563072956114523,1.4494157129566083,1.811563207046956,1.4570242017394344,1.2404421062554452,1.4013219367328624,1.3184579970961294,1.047402149769588,1.2729094985847995,1.3124180848328268,0.9368965126147192,1.098162530437045,1.512919684798688,0.8043828991181142,0.9965261724226112,0.9604395470701236,0.983772157672608
