,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.2861817604250848,0.2861817604250848,0.2861817604250848,1.5784802817900505,1.708332520325009,0.284780617317962,0.2628687885618966,0.6140846847137611,0.2861817604250848,0.2861817604250848,0.3254228019054605,0.2861817604250848,0.2861817604250848,0.2861817604250848,0.2861817604250848,1.8205493676360456,1.8205493676360456,0.440340777126082,1.6938417871808469,1.6938417871808469,0.3254228019054586,1.8519989200860765,1.8519989200860765,0.2959729717389731,1.628987415543778,1.628987415543778,0.3303028912982735,1.649120977975841,1.649120977975841,0.2984962311319847,1.6432893841317162,1.6432893841317162,0.3199999999999997,1.5086417732516877,1.5086417732516877,0.2870540018881465,1.564097183681373,1.564097183681373,0.2856571371417163,1.707044229069652,1.707044229069652,0.2645751311064609,1.8902645317521047,1.8902645317521047,0.3241913015489459,1.7495999542752636,1.7495999542752636,0.4955804677345544
1,Art,Product_RealWorld,False,False,Clipart,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.4230600830604447,1.4983657764377838,1.6398475538903003,1.8573098825990224,1.772991821752146,1.6630093204789935,1.6630093204789935,1.7457090250096092,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.9563997546513876,1.9563997546513876,1.3369741957120944,1.931734971469948,1.931734971469948,1.451171940191787,1.7951044537853504,1.7951044537853504,1.6606926265868711,1.6698502926909322,1.6698502926909322,1.641066726248509,2.164255068147003,2.164255068147003,1.530849437403951,1.721162397916015,1.721162397916015,1.5639373388982043,1.5208878985645182,1.5208878985645182,1.3544002362669605,1.4296852800529218,1.4296852800529218,1.298422119343322,1.280468664200729,1.280468664200729,1.4079772725438435,1.3167763667381025,1.3167763667381025,1.2123943252919,1.4091131963046828,1.4091131963046828,1.1697863052711808
2,Art,Product_RealWorld,False,True,Product,2.264420455657474,2.264420455657474,2.264420455657474,1.994266782554432,2.029187029329726,1.9116485032557615,2.114142852316275,2.2307846153315647,2.264420455657474,2.264420455657474,2.259114870917368,2.264420455657474,2.264420455657474,2.264420455657474,2.264420455657474,1.991983935678196,1.991983935678196,2.3160310878742543,2.040073528086669,2.040073528086669,2.227352688731625,2.115537756694498,2.115537756694498,2.285847763959796,2.016407696870846,2.016407696870846,2.16469397375241,1.929015292837256,1.929015292837256,2.047706033589781,1.756018223140067,1.756018223140067,2.082762588486745,1.7081861725233585,1.7081861725233585,2.0229681164071764,1.7936276090649366,1.7936276090649366,2.0409801566894274,1.9010260387485487,1.9010260387485487,2.0404901371974336,1.926110069544314,1.926110069544314,2.0138272021203805,1.734819875376116,1.734819875376116,1.943064589765353
3,Art,Product_RealWorld,False,True,RealWorld,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.7098245524029634,1.6192282112166905,1.626530048907796,1.6069847541280524,1.5587174214718962,1.5350570021989411,1.5350570021989411,1.519835517416278,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.4676511847165847,1.4676511847165847,1.410815367083872,1.4129401968944055,1.4129401968944055,1.396101715492107,1.302919797992187,1.302919797992187,1.570827807240502,1.36469776873856,1.36469776873856,1.7256592942988491,1.3926593266122207,1.3926593266122207,1.8153512056899628,1.365137355726523,1.365137355726523,1.8204120412697773,1.3189010576991738,1.3189010576991738,1.5702229141112425,1.156676272774714,1.156676272774714,1.5687893421361585,1.2937928736857378,1.2937928736857378,1.1890752709563834,1.386326079968202,1.386326079968202,1.0610843510296424,1.2051555916146253,1.2051555916146253,1.052378258992459
4,Art,Clipart_RealWorld,True,False,Art,0.2861817604250848,0.2861817604250848,0.2861817604250848,1.771186043305446,1.594365077389741,0.2917190429162955,0.2870540018881448,0.5595533933415114,0.2861817604250848,0.2861817604250848,0.2749545416973512,0.2861817604250848,0.2861817604250848,0.2861817604250848,0.2861817604250848,1.7438749955200332,1.7438749955200332,0.4431703961232071,1.780196618354278,1.780196618354278,0.4493328387732197,1.552417469626005,1.552417469626005,0.3826225293941814,1.6762756336593336,1.6762756336593336,0.3104834939252004,1.591068823150021,1.591068823150021,0.3433656942677872,1.7081861725233562,1.7081861725233562,0.3599999999999994,1.7609940374686088,1.7609940374686088,0.3736308338453886,1.6241613220366995,1.6241613220366995,0.4063249930782026,1.6457217261736587,1.6457217261736587,0.3352610922848076,1.9416230324138617,1.9416230324138617,0.3626292872893746,1.944222209522357,1.944222209522357,0.4357751713900178
5,Art,Clipart_RealWorld,False,True,Clipart,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.6963490206912004,1.6222207001514934,1.6973803345155185,1.6369178354456289,1.6774683305505371,1.6630093204789935,1.6630093204789935,1.7450214898390233,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.5682793118574256,1.5682793118574256,1.6997352735058486,1.4635231463834124,1.4635231463834124,1.696437443585823,1.8659849945806104,1.8659849945806104,1.6204628968291723,1.6503332996700997,1.6503332996700997,1.5874507866387548,1.5235156710713549,1.5235156710713549,1.3920847675339312,1.3182943525631914,1.3182943525631914,1.1752021102772063,1.1251222155837124,1.1251222155837124,1.2041179344233677,1.062591172558853,1.062591172558853,1.006528688115746,0.7678541528180992,0.7678541528180992,1.0164152694642072,1.0663489110042723,1.0663489110042723,1.2196720870791455,1.0423051376636328,1.0423051376636328,1.0938007131100242
6,Art,Clipart_RealWorld,False,False,Product,2.264420455657474,2.264420455657474,2.264420455657474,1.7711860433054465,2.2285421243494574,2.314713805203572,2.328175251135532,2.1858407993264284,2.264420455657474,2.264420455657474,2.163885394377439,2.264420455657474,2.264420455657474,2.264420455657474,2.264420455657474,2.0416659863944444,2.0416659863944444,1.7415797426474622,2.244883070451554,2.244883070451554,1.6224672569885656,1.7967748885155308,1.7967748885155308,1.9358718965882025,1.7828067758453243,1.7828067758453243,2.07506626400219,1.8384776310850248,1.8384776310850248,2.0439911937187976,1.601249512099846,1.601249512099846,2.164139551877373,1.5127458477880549,1.5127458477880549,2.1287555049840736,1.6019987515600635,1.6019987515600635,2.3298927013920623,1.6276056033326995,1.6276056033326995,2.1761204010807864,1.6234531098864555,1.6234531098864555,2.0465580861534365,1.918332609325088,1.918332609325088,2.131759836379324
7,Art,Clipart_RealWorld,False,True,RealWorld,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.7537103523672295,1.4319217855735,1.8932511719262188,1.796079062847736,1.4077997016621349,1.5350570021989411,1.5350570021989411,1.6212340978402835,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.9343991315134543,1.9343991315134543,1.4970303938130318,1.315864734689704,1.315864734689704,1.394668419374298,1.288215820427619,1.288215820427619,1.2732242536175626,1.3410443691392175,1.3410443691392175,1.1779643458101778,1.3756453031214129,1.3756453031214129,1.2222520198387885,1.5741346829290044,1.5741346829290044,1.4089357685856367,1.5764199947983402,1.5764199947983402,1.306101068064796,1.4907716122867376,1.4907716122867376,1.4442645187083978,1.7747957628978044,1.7747957628978044,1.4330387294138274,1.6762756336593343,1.6762756336593343,1.2018319350058884,1.5784486054350952,1.5784486054350952,1.214248738932843
8,Art,Clipart_Product,True,False,Art,0.2861817604250848,0.2861817604250848,0.2861817604250848,1.740660794066438,1.72209175133034,0.3469870314579512,0.303973683071412,0.8155366331440923,0.2861817604250848,0.2861817604250848,0.3278719262151001,0.2861817604250848,0.2861817604250848,0.2861817604250848,0.2861817604250848,1.6447188209539054,1.6447188209539054,0.5192301994298874,1.5425952158618954,1.5425952158618954,0.3548238999842066,1.5506127820961575,1.5506127820961575,0.3600000000000013,1.4817557153593135,1.4817557153593135,0.4261455150532509,1.4844527611210805,1.4844527611210805,0.3400000000000009,1.3385066305401716,1.3385066305401716,0.402367990774615,1.7045820602130035,1.7045820602130035,0.3458323293158118,1.9161158628851245,1.9161158628851245,0.2791057147390567,1.9828010490213093,1.9828010490213093,0.262868788561902,1.957958120083265,1.957958120083265,0.2905167809266781,2.179242987828574,2.179242987828574,0.4537620521815382
9,Art,Clipart_Product,False,True,Clipart,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.4903355326905416,1.744247688833211,1.7482562741200167,1.833466661818536,1.6743655514850988,1.6630093204789935,1.6630093204789935,1.705285899783375,1.6630093204789935,1.6630093204789935,1.6630093204789935,1.6630093204789935,2.2310535627814945,2.2310535627814945,1.8958902921846492,2.3150809921037308,2.3150809921037308,2.1411212016137715,2.227532266881897,2.227532266881897,1.6259151269362115,2.0448960853794,2.0448960853794,1.7292773056973805,2.2627416997969525,2.2627416997969525,1.5614096195425464,1.7210171411116169,1.7210171411116169,1.487413863052243,1.8210985695453168,1.8210985695453168,1.3978555004005229,1.3889204440859817,1.3889204440859817,1.279492086728169,1.3975335416368384,1.3975335416368384,1.1625403218813546,1.433317829373515,1.433317829373515,1.255826421126742,0.9572878355019462,0.9572878355019462,1.350407345951583
