,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
13,Clipart,Product_RealWorld,True,False,Clipart,30.6110204776214,36.27794110448745,28.025795425544903,57.45693978698364,61.26873714654097,60.8611304896144,59.15569455836739,87.7898589017599,44.790640029144605,43.25767177777216,50.38946285461631,58.413659216049815,51.12836480802117,50.967527718260136,48.30377543035353,52.76285013126793,25.30166278262112,57.45607075294858,51.29169160007508,26.78268960353937,55.429415126735606,49.88024680060182,29.428910463772336,55.513464586300906,51.07680123636466,31.560848092985527,52.630419023191415,48.55702176538661,23.77984166915483,52.276451007625646,49.41117153403624,25.655369281026275,50.776852031480736,51.127494462103705,26.63829278966033,54.05023023906375,50.91830486452285,31.535565638962243,50.48612802622322,51.39554360750383,43.56568719148401,54.18711111409766,50.73341033438919,37.96601689255337,56.65742055008253,51.42889792086322,43.32934774126568,54.57307616480417
14,Clipart,Product_RealWorld,False,True,Product,57.47194529713685,38.71531244755241,32.10911243964528,44.43506493506494,31.82927530299813,22.57950264095988,21.75586115446394,39.6975203155274,27.212264618165204,29.93472764525396,48.77485221361479,28.456766521904058,27.728641136674295,29.392053323123683,24.256845520352183,29.887343795941558,22.26475922863673,26.056715189888745,30.978359341719244,20.716806498294023,26.566820168638717,34.23307965758631,20.43616659602789,28.38688659556981,37.766205211519626,21.623324572880627,28.84957977550796,41.56282717141404,20.3546067508864,28.923625583681748,39.068012029734696,19.95349585339886,27.41456311123068,40.97313421980548,18.805909794384498,27.81237357351738,39.84667615738009,24.231828613555813,25.679385673164425,39.21701580925657,30.90132751574593,25.60177449174685,39.63194844330638,24.845428622247056,23.22623929282036,37.75241053411885,26.21578320382352,24.03873926386905
15,Clipart,Product_RealWorld,False,True,RealWorld,59.17458048465278,44.77255226891639,26.566733236276384,52.512736506392514,29.920108829587143,21.567222306980696,22.64367906362985,44.19414911651091,32.98563846373525,31.504395087781624,34.26977259481815,29.579156343405923,26.789269207777917,30.72053904036855,28.537021095957435,25.465332239846383,26.25445332083128,27.25928559367577,30.58410417548821,27.30858609133521,27.92006484497598,35.001317696877045,26.730713130608518,27.352366510240284,37.79950377524165,26.945115436269344,28.552901649365037,38.06879389783232,26.68572250634392,30.61165528672285,37.37736341398375,28.71620666761572,30.11806794143207,36.55847374873581,31.899271373879287,26.541491676767787,32.6271682729969,31.64285233547589,29.021991613258564,36.871307220508456,32.15968194190588,29.305879183926443,33.720718271883584,31.064244861213357,31.09561647868357,35.31617332365187,32.52153710210389,28.674568452918244
16,Clipart,Art_RealWorld,False,True,Art,77.01267316674179,68.59742149474792,46.379780990346674,73.49131245622473,54.97235338379015,40.237044816264,40.41928857777032,58.87611200924969,60.5493193640464,59.631254468132376,66.1235174959409,52.447943798311066,58.11062732434726,51.25746346170572,40.58627292926988,31.036364113266085,34.00407796425834,32.79803477432323,33.462947452152434,37.61686121322917,33.971169496606606,36.51436058871548,40.623983062239525,36.09177552690327,39.30051533067747,41.99811554932951,31.2058286717049,34.5788490593643,50.78535615785288,39.29733552413575,37.85840660253,48.45758617041547,35.925742741531096,43.8058213172924,49.76951406661201,39.697315468441374,38.90807014065129,50.73458906947738,38.05731865487862,34.477442048490055,50.34613088088995,39.9917081880307,41.140255263400455,46.88235258316623,42.85200144846469,44.693360825379685,40.13920381996367,41.73285062212548
17,Clipart,Art_RealWorld,True,False,Clipart,30.6110204776214,36.27794110448745,28.025795425544903,51.97441520467836,64.12482129360518,61.10665708519051,57.77575660030347,71.748053118152,47.38236109585124,46.03336955323217,48.615069782248746,54.22865072831396,51.14304230949166,50.80932766028606,47.22357687573022,45.31830399297926,27.01946918579436,53.246087075364514,45.96687053009256,24.195251527082743,53.64001682262815,49.73519338651437,26.76957087657818,56.02884845388754,53.51553785894696,28.495462374460494,54.63845977443391,53.56535002306113,28.437602288506547,54.10422262332085,55.62571224779096,28.017249065738405,54.052956588964165,53.81935608446988,29.472094914347597,54.10439467497897,51.63589749190392,38.49967730474086,54.43518344215198,49.89377129234178,42.3624421512445,52.76281043727325,50.442808254826765,36.42623616262413,51.71408986757608,47.6866391706369,39.78321192378098,50.73332980285824
18,Clipart,Art_RealWorld,False,False,Product,57.47194529713685,38.71531244755241,32.10911243964528,54.039434002838185,37.12849380961914,23.161908183450123,19.869157494438877,44.081098311119405,29.00208534358425,26.30690128315384,46.89726847795961,26.610297566423704,25.788860056739992,30.019346889048396,23.656733093272,22.624055313861533,29.275230506829352,25.41158235984041,27.633351854285507,32.440114979668955,28.329166562113024,31.25104173903848,27.165427663673047,28.37873762283329,37.39388425491627,27.41126803094028,28.97612075654543,37.40567935306457,26.09506380503613,28.713449386358416,38.9814331631675,26.910899795523544,28.676398226010463,39.23158220056072,27.03433049693964,29.426632071828617,39.3561771632916,23.9128132279513,28.824220934772114,37.09891581143637,26.11323614439161,26.69357347420479,37.53653321911891,25.94015926226807,28.96504473812149,35.69001912329755,27.352882677138197,27.01213391191351
19,Clipart,Art_RealWorld,False,True,RealWorld,59.17458048465278,44.77255226891639,26.566733236276384,51.76544190173299,26.89538574807284,23.90691093127868,26.79443546451629,48.47083166745978,30.551831194612987,33.25952848181849,34.46508426401019,28.72249540987378,27.21339489698604,33.51445716358036,24.155271807150665,27.623411793109582,28.005585218433925,31.875996969770465,34.412741554187065,25.800177838744258,30.533629406777766,38.40394913249209,26.55079636607072,32.83887778875941,42.68375933740838,28.271986799699352,32.54010587429762,43.98554203058704,25.51157550525258,32.063973098330784,42.2695019619672,32.01300947464264,32.12265897708552,38.78398434650475,25.933526740087807,29.38974856731144,39.51086600279596,26.137657896188603,28.95784746438824,39.846018544919126,24.99647607003161,26.70844807789988,36.89808226408488,27.10080464070868,26.94537418540345,39.13161479704308,28.41859396720456,28.40673866086248
20,Clipart,Art_Product,False,True,Art,77.01267316674179,68.59742149474792,46.379780990346674,66.74867009248803,50.898902311745154,41.03507757548287,41.79879423425819,58.4647331687308,60.12125737633096,61.78873931312529,62.58399591393116,52.81575469171211,50.69197284496753,56.53377083759631,41.39476297325217,29.596042790260668,50.13851279183238,38.77715745433356,38.0242497605489,45.10746179237981,42.7537856942581,30.962515924443075,51.2412274054867,40.79003855194672,34.58278924971499,50.66880380685992,42.19523603777392,39.02824947690325,51.27071452186348,43.94753189862239,34.70057142882788,52.81201045754873,39.69208805955336,38.568562455119306,53.50011576751784,33.867081832729944,37.577601040672654,54.90193170217625,37.16862338755728,47.31156856602147,48.49844573454108,41.44202931281429,39.81890256915774,43.07260481035979,36.85065753825394,45.29323309535782,45.034263343624175,40.48271312775113
21,Clipart,Art_Product,True,False,Clipart,30.6110204776214,36.27794110448745,28.025795425544903,50.05476677181839,58.77621346562197,59.15753192621792,58.29685727871343,87.43980388675902,46.14543359586973,45.54680088832245,46.578656603176405,54.3317129762775,52.50742439167374,52.78880040151622,55.10040434994831,45.08794534213155,24.787798331891334,57.35872707452874,48.65583825452848,28.4353971295346,55.79316928011849,48.0569579335836,28.78265887498456,54.92563883230855,52.95295770615462,27.63818449153104,54.79504102596768,56.76010907201386,27.95945451639225,55.02137871552543,53.910884331097066,35.60183364175962,55.28381088635364,53.07046360105788,31.70580544935571,53.52592106249541,51.72455565590936,32.49314989150246,53.80294486501471,50.75045351421459,33.43882401245819,53.62738897575569,49.70724829499926,37.44417904834293,51.44609086932461,48.68051735127241,44.08250479898402,51.26968643620667
22,Clipart,Art_Product,False,True,Product,57.47194529713685,38.71531244755241,32.10911243964528,48.32826796051195,34.63840621218356,22.73880086278368,23.811361600617623,39.24965774697675,30.613658358704367,25.382111990476517,45.10439961878053,27.45292567132904,27.88581685115591,28.554548681867026,21.212640142337264,31.963593566826734,21.83982303132893,29.625518404446325,31.436314173213667,24.47388522918871,28.15096766389545,36.040376783574274,21.101814518604748,30.871444318395483,40.05205625327041,19.75434348300727,31.186515336434763,40.56821884344537,20.17380104404404,29.89477344493204,40.7540038601468,24.38299030949916,29.612809298168862,42.986078392140186,22.33311673442872,30.181299441047106,40.48470705719165,22.87113645794859,27.12717633309698,40.97227973125529,24.36366705690584,29.224988470315783,42.620701823869794,24.643545975631632,28.56376229190032,35.1227252233536,29.21947270196417,27.845872595377624
