Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,False,Art,5.330105529963918,4.2196418634547515,3.713765370059486,3.782737899851193,3.7354043313307543,3.743561749830249,3.736807989125906,3.8230627586873345,3.7754914169574603,4.0743867483354546
Clipart,Product_RealWorld,True,False,Clipart,0.5078857559369908,0.5884194014498819,0.5079017983112313,0.914260753830874,0.7994990089379779,0.7716869290292732,0.7910161407279794,0.8372524052751265,0.932041484397544,0.6255751511890209
Clipart,Product_RealWorld,False,True,Product,4.063061356394066,3.318841729946088,3.1132437218385833,3.113207385289716,3.07943725954466,3.1596689244312857,3.111103353121542,3.1194987722053464,3.1131042811164957,3.3663410810410532
Clipart,Product_RealWorld,False,True,RealWorld,4.117896521921848,3.3886157313142653,3.192592637116327,3.192635510430046,3.141824660021528,3.182805177992528,3.160049872363314,3.1984593279738776,3.1925548128615935,3.4290575356273343
Clipart,Art_RealWorld,False,True,Art,5.330105529963918,4.2196418634547515,3.713765370059486,3.738238157155292,3.6980127380976846,3.700214334796235,3.6991799539111483,3.75585051644496,3.7828437656074727,4.051746504533756
Clipart,Art_RealWorld,True,False,Clipart,0.5078857559369908,0.5884194014498819,0.5079017983112313,1.0637038365460945,0.9057437967935889,0.7868285714221646,0.8720113126038223,0.9903505831404106,0.9140125809514072,0.6338616128100923
Clipart,Art_RealWorld,False,False,Product,4.063061356394066,3.318841729946088,3.1132437218385833,3.122914602443811,3.0966192611686747,3.104545961499182,3.0806372869000107,3.1154345163272383,3.1132118961355064,3.577315880232784
Clipart,Art_RealWorld,False,True,RealWorld,4.117896521921848,3.3886157313142653,3.192592637116327,3.2017825480269493,3.1555433595632527,3.1658847021497816,3.1555830283779143,3.194774630487461,3.192639504326961,3.457138856983339
Clipart,Art_Product,False,True,Art,5.330105529963918,4.2196418634547515,3.713765370059486,3.7415658776923726,3.7020255863181584,3.7168586173297107,3.7059739820674906,3.7735235110202012,3.7678654901764475,4.009042543199978
Clipart,Art_Product,True,False,Clipart,0.5078857559369908,0.5884194014498819,0.5079017983112313,1.0474745410961486,0.9218383982960013,0.8599931165238786,0.8859491670991204,0.9371618368537316,0.9526737012891452,0.6159908669519993
Clipart,Art_Product,False,True,Product,4.063061356394066,3.318841729946088,3.1132437218385833,3.12089798681565,3.0802141424022826,3.1245689884202115,3.085690499525355,3.1131517811176748,3.1134923591583905,3.3540166699903167
Clipart,Art_Product,False,False,RealWorld,4.117896521921848,3.3886157313142653,3.192592637116327,3.199898101877071,3.1568748026239666,3.2021714894193574,3.166964892300131,3.1926035720255173,3.1929344758255964,3.3879150119034733
Product,Clipart_RealWorld,False,False,Art,4.570935106131949,3.970123388010105,3.3155961816669484,3.3431698563953574,3.3132638060015616,3.3286461413443744,3.3145412862372936,3.331063179024133,3.3657237982723727,3.8742852195488
Product,Clipart_RealWorld,False,True,Clipart,4.153580878443636,3.6046062587391683,3.0718021444806194,3.077339878206701,3.058408230690635,3.042736637425095,3.0496420235538486,3.0727475061869365,3.089841159277051,3.4990535345708045
Product,Clipart_RealWorld,True,False,Product,0.03087767284840995,0.046954477946822906,0.023811786362332953,0.24628393413177432,0.23459969407148035,0.2294396003457933,0.2227563111537259,0.2808229835228514,0.20570621374289494,0.19913472858740316
Product,Clipart_RealWorld,False,True,RealWorld,2.795440536241912,2.479613677740537,2.2827475178455403,2.3091792971871192,2.281954133097684,2.2935037349398595,2.2803291149928473,2.3245995041285266,2.293751534469516,2.5449670923116736
Product,Art_RealWorld,False,True,Art,4.570935106131949,3.970123388010105,3.3155961816669484,3.346826575429754,3.311635209081841,3.315890141385688,3.307957372684302,3.3371418358628047,3.3646699499445454,3.822893002461478
Product,Art_RealWorld,False,False,Clipart,4.153580878443636,3.6046062587391683,3.0718021444806194,3.0791105988919774,3.0945086021733745,3.1178507362941446,3.0864755742280185,3.0747563022177262,3.0891904370989467,3.5097337325695848
