,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,4filter_1,,True,False,original,10.957907883825454,4.793979215907809,4.877644806051682,5.848592236005935,5.76742671966029,4.475765752622739,4.625047510484785,5.291916166864722,5.607508023766077,5.577124543493745,7.243318389867513,5.224797421721655,4.619703897570936,16.854176122512666,9.215155565950411,5.945713873654605,8.530520513951776,4.557377043300531,5.419687772542239,8.026852387636902,4.459605523395288,4.740238967388868,7.380864022672176,4.65017573407398,4.79405421718955,6.8145402517914775,4.736207917287601,4.819783369004727,6.37866074502468,5.008057947674585,5.035567951500416,6.779655259251593,4.942148308582256,4.9114434993267055,5.396215514093637,5.066664509821585,4.672076709866524,5.173692041486502,5.039089604963793,4.995636270642281,5.0873843736946585,5.105928310476346,5.0051143142580985,4.743232779651881,5.037181897956609,4.880771023482084,5.190413352996111,4.8427310287285685
1,4filter_1,,True,False,gaussian_noise_1,18.17302378444112,8.099998251953258,5.440022134903342,9.756072507155716,10.58490686727134,8.302588564639994,8.385179540487508,10.943954951228516,5.706431776025697,5.828877007311943,6.078169248732399,6.326437869758562,7.461821371641759,17.802101645613288,11.45616520480595,8.68845079883933,12.958876355588435,7.09927856550186,7.672735674232243,12.28647839203477,6.551187315123999,7.353353437930345,11.955724952667952,6.785735229096488,6.73720691934228,11.23290095925331,6.261668783307964,6.778510482013225,11.1278002871573,6.590959217128952,6.493772951960564,10.931107606142758,6.594955053954704,6.21412777632475,10.299432037323715,6.531109996122763,6.496381966769695,9.615467119514944,6.593347672945761,6.76944014325738,8.805071780532597,6.383772374749576,6.616130572259427,8.158452858328818,6.855322022919326,7.352518450319766,7.798905633836983,7.0382865476972825
2,4filter_1,,False,False,gaussian_noise_2,28.290463530317936,16.18852731743545,6.843541087785607,19.76423913318032,20.31317684185284,17.634971614786405,17.72580259017952,20.94962832936465,12.69720659675126,12.89678558434172,10.408916669785398,14.021006940074518,15.918931665451746,23.682864027319045,18.530537730617983,14.491328341811894,19.816070119291545,13.715562331546584,13.42196529597044,19.471867092400792,13.43813763794082,13.822410754561426,19.713797354847195,14.13632513295065,12.981373438835144,19.14416922196746,13.563985228811475,13.720992053002115,19.62207341149449,14.047563872825467,13.338118019402026,19.686320507824423,13.736408939979135,13.40490377828479,18.821221761107445,13.80941011915204,13.878704433143138,18.37815323650837,13.816344626298513,13.825986728221178,16.981225160062316,13.770296075236327,14.273833920955658,16.84532313004136,14.291577278980665,15.119055468291045,16.072001785486936,14.759862762213915
3,4filter_1,,False,False,gaussian_noise_3,41.27031667738856,27.880959558924577,7.15317106635424,32.31690655767843,31.255737306013184,30.482483832588677,30.76806191903749,34.397723834878725,23.75858419261815,23.995587167870163,15.2355202936297,25.24723462608983,27.81536696647442,33.68548013390827,29.277532105852327,22.44940936207772,28.549974275976417,23.851984132191244,21.967120050787923,29.029526017457243,23.54319259545083,23.24790274098516,30.16869522988797,24.28076294934067,22.9691749972105,30.08464181110263,24.14439870229067,24.31117472797632,31.11664642602205,24.75121630002329,24.184594694823023,31.42445256188513,24.51901218298297,24.32571836486459,30.55376807719469,24.92399389188015,24.96508703544736,30.38346409991384,25.3343678548036,25.00744605824351,28.68539337217808,25.364327173194106,26.52325695440173,29.475600663721565,26.07964809502718,28.03242076486349,29.139189453870056,26.67672183011763
4,4filter_1,,False,False,gaussian_noise_4,50.950356923062,36.83183077152845,6.523659070711345,40.09454422639316,38.6710775079203,39.71035472925836,40.05398222885904,43.85918787269438,32.39383109816031,32.64682818100236,17.66683490556111,33.9746856579777,37.08575217921666,42.96990393551615,38.48801307501456,27.89465794339776,34.290657221525905,31.792882648381426,28.45629117324949,35.80933427348734,31.837471610656856,30.250138579159973,37.68538010969758,32.71293852349079,30.32431809544563,38.02443673148751,32.43987971270157,32.523171829879274,39.81721444070338,33.7708801777891,32.51634499922394,40.27367946058512,34.01173560727089,32.68340090796351,39.36030199572444,33.92968927273294,34.47698735728859,40.12863397732377,34.57729897085115,34.26314058199525,38.28394117668272,34.29779908610271,35.386775433421136,38.54785002261401,34.77372584787567,37.057125480324025,38.23246611669659,35.62757985461134
5,4filter_1,,False,False,gaussian_noise_5,56.70322005883467,41.920407316438045,3.9847431536468423,44.15753528877207,41.52598694149614,44.370240913978975,44.97626480141653,49.39320830603158,37.39574372026094,37.666286005266834,18.595794577509768,38.9426071510437,42.36619054392334,49.49527237516365,43.61301841478012,30.503473317772148,36.996207879930736,35.7629657554352,31.30004185810685,38.79445721805095,36.12629367247159,33.64079378604889,41.27079490363598,37.18840702064328,33.58542384982109,41.634893443137415,36.7983337032967,36.99451725944876,44.584943871051074,38.582814810809545,37.31406004831195,45.44249880179763,38.70544539617658,37.58697006672621,44.61857854366302,38.66590743820491,39.73331783547998,45.670621818602086,39.697485708135694,39.309364165216685,43.526345764994616,39.39006612751936,40.74495295181872,44.04614382609726,40.08940622175268,42.45848064944148,43.64909964129329,40.86964359183587
6,4filter_1,,True,False,brightness_1,11.745187939971052,4.921526088931005,4.866540820979089,6.220256715593604,5.62174534649269,4.67160720394776,4.985700598305908,5.544457910517781,5.620769893712283,5.655831250132512,6.605997376598343,5.331313130201203,5.033340301828657,16.737457619852936,8.434659654180505,5.716975344717502,9.005416222959756,4.847834961755037,4.886726629585027,8.209389149993658,4.694955465630193,5.0818976843357095,7.653783282786607,4.8972664008354405,4.572640591114759,7.176767209768295,4.845860520680867,4.801258836239576,6.828338721096516,5.111672244342931,4.983606216162444,6.658409463018179,5.032077199168077,4.745681389272212,5.872479452341796,5.106277059346562,4.897521870434285,5.435057821422816,5.430077191575106,5.123453413844109,5.405144107341766,5.311464042283594,5.322815648317337,5.03217623129487,5.130513850914153,5.25851341933012,5.014981104582548,5.240098052237535
7,4filter_1,,False,False,brightness_2,11.775557354081249,4.8946917664960825,4.874848430626171,6.416658173447769,5.708114568939223,4.579243782436588,4.745134445318048,5.290606561366909,5.455466015819988,5.374326864071073,6.690365477370641,5.155007177585794,5.0997009859185285,17.920570024371113,8.40595089046828,5.859017338603737,9.057338910847902,4.928784401088344,5.237774877399206,8.707429056167602,4.844712462718816,4.96838846579194,8.218738935738802,4.915968054229288,4.699493876844645,7.245148038119079,5.177053043101654,4.759065750092268,7.247829872816801,4.965300461692483,5.134387501478195,6.961331334859132,4.915214260534407,5.244017006754875,6.160077436566352,5.105704883418273,5.26012783497572,5.828163577467203,4.981550253994399,5.378246518224477,5.2526443785429,5.07848843760009,5.574398037046193,5.372015870213509,4.961995427984477,5.13045892611146,5.082790698856115,5.146165620742575
8,4filter_1,,False,False,brightness_3,12.9425999611118,4.915696617757417,5.024823610655564,6.384327828817723,6.374344992927787,5.001860327421219,5.151063665055938,6.271231040805264,5.656563852840329,5.3738770258278,7.047718733151653,5.229720145562895,5.299673937842551,17.512246589190188,8.5073030163681,6.564927351176739,10.033087887465951,5.033780440703066,5.614832184463738,9.108389886915685,4.924570849560057,4.900762736946344,8.282554415613413,4.872189289513266,4.704291291087866,7.586574449390173,5.352888551656715,4.778004896193742,7.350724282562735,5.212607506176552,4.683243838995695,7.25919564664364,4.992212796712851,5.005000319480896,6.506767148822545,5.161375907187818,4.799376296103,5.976358454376459,4.892620232205302,4.735203913748264,5.822886262983085,5.042723567549176,4.772084485143424,5.003912672251461,5.05341981535667,4.862107458859683,5.008702650815249,5.200557265691613
9,4filter_1,,False,False,brightness_4,14.398123585592636,5.19999966473418,5.131883785915047,7.021396005441335,6.804675175001184,5.295502820331548,5.497350238240079,8.110944844507964,5.433223751281183,5.18840271262303,8.315385946631093,5.091639548115291,5.13174802688566,16.460925346730157,8.117458635743551,7.123140199780464,10.958102561682464,5.330444352589684,5.814538371860982,9.81108131170273,4.716168176064683,5.57179477751255,9.001481683105231,4.975516303925751,5.317119198441506,8.164423741400244,5.307682669323073,5.34575007379055,8.207065163105726,5.221941911255544,5.344069891870023,8.083809951990842,5.309142441279028,5.170312958657742,6.829588765352963,5.117937595696958,5.03112562417984,6.4254201841354375,5.320959696827417,5.235219504684209,5.663176462352276,5.172157150569918,5.044407705366611,5.373236702680588,5.007323918505208,4.985784709751607,5.482567751705647,5.070666591206578
