Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,False,Art,5.297204173379919,7.014946224747362,18.64723859362544,10.273673137478289,7.883369973642591,19.51278271163892,11.630029973117638,12.714551987174723,8.64158904088291,8.980610630761573
Clipart,Product_RealWorld,True,False,Clipart,19.183884680833653,17.276314835192064,19.526332389626393,14.20235947175066,15.485232583279409,12.063633443060564,16.210630789633633,17.066711624664006,17.066159137664638,1.3851027837303268e-14
Clipart,Product_RealWorld,False,True,Product,5.529592194624978,4.048295727197572,9.695615669663834,7.379718551394416,7.632400181491379,7.471694745473933,5.154355984968279,7.6422858306004,8.990617508794763,5.267797960434037
Clipart,Product_RealWorld,False,True,RealWorld,6.9922746650952785,12.694860887787671,6.490917054917072,8.318130800579397,7.571276127104123,5.985633176271996,9.06842529897562,9.096563847020088,9.491126395919402,5.774827827556717
Clipart,Art_RealWorld,False,True,Art,5.297204173379919,7.014946224747362,18.64723859362544,17.950055294827628,16.709747903922285,9.704038990090307,11.696331376686784,12.660358662576767,12.723833840449577,7.345388425358855
Clipart,Art_RealWorld,True,False,Clipart,19.183884680833653,17.276314835192064,19.526332389626393,12.055799611565295,11.434307902062763,11.700279854518048,13.70252894216047,15.055996180274537,17.067074564425532,0.12230615383800336
Clipart,Art_RealWorld,False,False,Product,5.529592194624978,4.048295727197572,9.695615669663834,6.609470896936296,11.428014178085915,5.287952234449877,7.270268524480718,6.766517780574627,7.606413306508794,5.630162312549573
Clipart,Art_RealWorld,False,True,RealWorld,6.9922746650952785,12.694860887787671,6.490917054917072,7.388790005363288,7.079148030364333,8.532297753462577,6.218989979544858,8.0960829462752,9.021493369339325,6.478521109027376
Clipart,Art_Product,False,True,Art,5.297204173379919,7.014946224747362,18.64723859362544,17.670801123455234,20.204147738895085,16.022173682300416,16.63687134240393,12.853043170885538,6.401718894548316,7.907894622936237
Clipart,Art_Product,True,False,Clipart,19.183884680833653,17.276314835192064,19.526332389626393,13.198715211437882,9.61634558841705,9.92019136939125,12.667555006108659,15.877783055130559,16.08600093860877,1.4210854715202004e-14
Clipart,Art_Product,False,True,Product,5.529592194624978,4.048295727197572,9.695615669663834,7.099910176659553,10.84589634560227,8.567424681886228,6.6199800188784845,7.765770472521907,4.1700483942587026,5.284093888877436
Clipart,Art_Product,False,False,RealWorld,6.9922746650952785,12.694860887787671,6.490917054917072,9.114245770462096,6.348017403714253,7.557292973548636,6.419259785664415,12.581595007256697,10.575855539643227,6.775965861624255
Product,Clipart_RealWorld,False,False,Art,5.09037678300061,7.70431033824781,15.995665974344037,15.047215417365171,15.63278433772416,12.547005840310836,17.155213341479087,12.510015199821687,12.983522572708525,6.587832208581945
Product,Clipart_RealWorld,False,True,Clipart,6.270718891668544,4.910749338834287,13.34038623947563,7.776616658314209,8.451707038892756,5.8202153060996755,7.99435135662008,12.931683926312509,8.836706738923684,9.043356107102078
Product,Clipart_RealWorld,True,False,Product,22.970150328604884,22.94314901569289,23.43051390580701,26.553420504325306,16.08962915762356,13.415179116577772,21.40154948005353,25.392029042520264,26.277906748630176,0.1460572631349469
Product,Clipart_RealWorld,False,True,RealWorld,4.930372983712253,7.4665692324320485,6.526450911631588,6.437957221798287,7.265275367815759,5.4273354220447585,5.09097975318993,6.185817069184491,4.7616655167667385,5.831614726698231
Product,Art_RealWorld,False,True,Art,5.09037678300061,7.70431033824781,15.995665974344037,10.35704556631787,10.516256027984994,11.212173036880982,10.410752299757549,7.098976402945666,5.09037678300061,6.828410773289787
Product,Art_RealWorld,False,False,Clipart,6.270718891668544,4.910749338834287,13.34038623947563,6.221405403993846,7.606855598023481,8.531474839201453,6.862134366608409,7.557890234194432,6.270718891668544,7.286031612657094
Product,Art_RealWorld,True,False,Product,22.970150328604884,22.94314901569289,23.43051390580701,26.285828074401255,23.726074772575906,20.794154773013805,25.321022037349266,25.23153296008332,22.970150328604884,0.0
Product,Art_RealWorld,False,True,RealWorld,4.930372983712253,7.4665692324320485,6.526450911631588,4.029876049143329,4.835865719744155,7.65145404525227,6.3350547476516486,4.449399440701665,4.930372983712253,6.903321490796412
Product,Art_Clipart,False,True,Art,5.09037678300061,7.70431033824781,15.995665974344037,25.96206583298536,13.861148855068265,15.832612425098905,9.797602251858782,25.78738990844759,8.691122381312471,7.034125524642475
Product,Art_Clipart,False,True,Clipart,6.270718891668544,4.910749338834287,13.34038623947563,13.963199094739679,17.018548102280292,18.778342116382568,14.038772926163324,12.481657540021253,8.227773376419252,7.23568984822131
Product,Art_Clipart,True,False,Product,22.970150328604884,22.94314901569289,23.43051390580701,23.58375364969278,16.471140149602082,11.36505434328835,18.483315669188837,20.95177157371374,26.542252099180292,0.3686570078246499
Product,Art_Clipart,False,False,RealWorld,4.930372983712253,7.4665692324320485,6.526450911631588,4.966390082538499,5.285016389203271,5.465930686988991,4.236094059225306,5.2017545343995355,4.8484278254676,5.6009037398860535
RealWorld,Clipart_Product,False,False,Art,7.778101575756593,12.105682649040917,16.341877625916037,14.20221137686056,14.20510587031576,6.8402864889619215,9.675892452139726,15.021615742980407,11.971423064045192,5.16590477162929
RealWorld,Clipart_Product,False,True,Clipart,4.268997410278937,6.760368548111665,10.686165174216729,14.236729218845907,14.416515751833833,13.751869621386229,12.201317462875256,10.829391871396489,8.523003970912853,7.408589149153803
RealWorld,Clipart_Product,False,True,Product,5.595010099931334,22.029434904468143,17.781824657960957,6.888302001302274,4.314657421323275,3.483489866414266,5.030829482882823,4.718140940384782,7.5867558992845066,9.952254919714454
RealWorld,Clipart_Product,True,False,RealWorld,18.21135132026962,9.095278820732629,15.891110434800131,6.315211767767783,5.785289818151467,6.631783013349224,6.687174729420718,6.034163079665378,6.844511169109176,2.842170943040401e-14
RealWorld,Art_Product,False,True,Art,7.778101575756593,12.105682649040917,16.341877625916037,10.526573614296478,9.545332234724631,10.273988332698192,8.222335743697638,10.724051548264336,9.401682269181174,8.033769515659818
RealWorld,Art_Product,False,False,Clipart,4.268997410278937,6.760368548111665,10.686165174216729,7.985372741503045,7.753520495203203,6.943002025067094,7.788348234785433,7.76697600776714,6.617459779888422,4.616154539062784
RealWorld,Art_Product,False,True,Product,5.595010099931334,22.029434904468143,17.781824657960957,7.278651000289602,17.493224995531794,7.4770692697670285,10.394310586118765,17.7207891790218,18.212299995607662,6.143642591802565
RealWorld,Art_Product,True,False,RealWorld,18.21135132026962,9.095278820732629,15.891110434800131,6.372406964298344,9.43995989992142,7.661981068116035,6.859160145781116,8.275332223045833,8.937521679324787,0.47045923897418723
RealWorld,Art_Clipart,False,True,Art,7.778101575756593,12.105682649040917,16.341877625916037,19.671853826172544,15.356885160945174,10.161744469024562,17.472109243770596,16.505259458103414,13.805104613419122,4.823598753052473
RealWorld,Art_Clipart,False,True,Clipart,4.268997410278937,6.760368548111665,10.686165174216729,14.031031867482808,10.595141335960687,9.672952649916647,12.211403265314999,13.024423554180357,11.69908680889499,4.0712576056096275
RealWorld,Art_Clipart,False,False,Product,5.595010099931334,22.029434904468143,17.781824657960957,6.856282058000987,3.322939413497947,6.051758333018971,6.09103812397045,6.433705848694054,5.6420375180820646,5.2230049734470825
RealWorld,Art_Clipart,True,False,RealWorld,18.21135132026962,9.095278820732629,15.891110434800131,4.955354088985147,5.603900873316473,6.864371229381566,6.264790510551157,4.732789077646174,5.856030451418314,0.2774305731935465
