,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.1928886967439027,0.2305075375921199,0.1940695439406008,20.299283456983023,1.151024599700625,7.93833546534299,2.867734604605412,12.878757647758365,1.1294013105958174,0.1928886967439027,12.076880007567096,0.8198637879814548,0.9077682905359687,1.2416866765101957,0.765165717993326,4.550076849013567,7.190282495915892,3.0870891192227354,3.888820236623288,5.387166965305806,2.392204516070625,4.772965680062771,3.904548572599889,2.3568951934396543,6.228497880697249,2.112596004307272,2.3040489165659706,7.660340139865875,1.684858389049769,2.3176916976416413,10.209321468546984,2.123695696145295,2.763052219065812,11.412726033255456,2.106831737905741,2.7037313194873005,12.354284788072109,2.851162280291319,2.818498820296888,13.679630457386372,5.199284411817787,3.0443678226404307,14.228389982506632,7.558489000648261,3.194599987047907,13.36288786008954,11.019185253456234,3.130277197952366
1,Art,Product_RealWorld,False,False,Clipart,36.24348291263234,22.51359534041228,5.557104736313548,17.448486255592975,15.972403875946748,12.055982443316582,11.411099460979177,32.00701279215066,11.648689768543395,36.24348291263232,26.98717834672964,13.436375096478953,12.931473314346658,11.21990618249213,12.644053549729732,25.90078248158097,36.29592080786824,16.450277979851144,17.570116948075594,36.60004554919899,12.17902359086666,13.469760997481648,37.45619509369135,11.95840567027716,9.706631792001428,35.12229436472059,10.885987582672175,9.126148069873452,35.85254763901234,11.084487097270427,7.091588962227105,30.09990689471364,10.40388095683856,6.909425922930241,27.77110928878188,9.88317103225385,7.121656462512911,22.853757087476552,9.780972163381946,6.982738777138293,17.374609306827185,9.927762320799674,7.7319265876151615,13.827376527749,10.080802790021004,9.201914938185364,11.01280465718359,10.866946127841114
2,Art,Product_RealWorld,False,True,Product,32.02769368938546,18.87820043892028,7.814355059667386,12.597284621759366,8.538374633281382,6.832668027953966,6.920605438429908,26.226575505836944,9.493236965251397,32.02769368938545,19.8818341915198,10.80575886120464,9.509142493492677,8.220783257856324,9.680793963071755,6.841751987636089,14.08765944495797,8.448152156850657,7.726165008880199,13.742046409472824,8.801869498033643,8.946349001266062,16.45612378761172,9.724679282393904,12.39135172534734,15.437437997162345,10.122447289863503,12.721428300738337,16.800638604983686,9.88439907555344,15.45358711052686,13.891971287205816,8.583949322429614,14.038573601096868,13.93199307985604,8.908030912688627,11.928122523464264,13.684980436488985,8.585367207274293,8.912726469337942,12.205809771046043,8.703418036183198,8.06681373845786,10.142670753523708,8.519421992076902,7.811828620098531,9.08927722416818,8.660617445589644
3,Art,Product_RealWorld,False,True,RealWorld,21.657344811660774,11.850813594437316,9.680746340202138,8.911725102737131,6.71037870029861,5.788826323835524,7.290942322510579,15.2777169272479,9.412890275585545,21.657344811660767,12.76222344592793,9.747195906304148,8.372105607851015,8.409441985218006,7.945227413032543,8.922502416670321,16.697691525444387,7.459569277942085,5.624822518527507,17.255372915938498,8.958019316640486,7.300697411969303,18.07250550545752,9.89803809621171,8.365078245997429,17.851719592288138,10.363796151208428,9.67135687943548,18.302980128824707,9.82438548072189,11.84206567246467,14.220930317491296,10.531950355533104,13.012709054239096,13.408314696699382,10.729044221736938,12.333862314671276,11.29607706964016,10.473069454803367,11.478963825181124,9.52069562572986,10.202891880842635,11.601133494898676,9.695871732905507,10.50265841353841,9.17354263672605,8.953210306614638,9.970455326804744
4,Art,Clipart_RealWorld,True,False,Art,0.1928886967439027,0.2305075375921199,0.1940695439406008,19.152314762554354,1.900437059947032,10.87444381514462,4.438833279000849,14.164256178638416,1.6657914857395464,2.68408412048316,11.37641340665866,1.5376547475674824,2.6348792083152066,4.062301783552795,1.8197234379249465,3.203128471970557,5.967781890332697,3.620699363946374,4.74742902368307,3.6008002999424944,3.5258008903901668,5.506741944029928,3.1591774246096613,3.3523172103366194,8.119789783582089,1.7728264412283896,3.3689394173390177,9.39824517339468,1.59488722100854,3.482755429207168,10.638506036698818,1.5639002969861031,3.7122075935076544,13.319961060211062,2.754970914423465,4.2099966962555,14.249616355672478,3.5445758512616137,4.412000686956002,14.494254210740328,5.270958534106612,4.537105020078611,13.8931552785635,7.083291844502092,4.598817411379359,14.797842798903584,11.727655388936402,4.877807042385378
5,Art,Clipart_RealWorld,False,True,Clipart,36.24348291263234,22.51359534041228,5.557104736313548,13.674462192826482,9.30050362321494,6.860038416250518,6.792314319583308,29.62356044922522,9.810214395260882,7.970718021192265,21.3177252653356,10.12077495423593,7.645795875241758,5.64395656531539,7.185503215129806,7.446177351027728,18.81131840258837,8.016527040701252,7.796454145051539,19.31540587410331,8.507677576863419,9.05596938405186,17.429985179826616,8.132594160778591,11.017913837619124,18.36092399671674,7.56909924024851,13.002408980093898,17.299661384001375,8.186176765412815,13.691842043995852,16.28939559750259,7.2295721733710225,10.203777927793563,13.160923454873265,6.512948668690529,7.949371950346977,12.311938696093858,6.590366292018194,6.772408550363034,10.420765134803949,7.04659533398342,5.644735258668661,8.696072269026189,7.2440587866771695,5.621731856130063,6.426062219925224,7.358596384422652
6,Art,Clipart_RealWorld,False,False,Product,32.02769368938546,18.87820043892028,7.814355059667386,12.86514962048894,8.872072184556734,7.034464817200463,6.173859277339965,26.27717452428526,8.162213538353628,7.378490286428298,22.72860545489164,8.210550528652659,8.858695378169694,9.289705072311632,8.415966382921578,12.4193627949059,25.55259073659778,8.706135939638838,8.24695570293814,28.12722780898213,7.940141816645005,7.2269404185935855,26.7356194267422,7.867040152641962,6.336755967363716,27.334744100049143,7.678080002088821,6.600788835771382,25.98547769166529,7.961786218719547,7.34302568692714,25.35272440612316,7.797657674166251,6.924804218038917,19.484515594355763,7.7353853193662205,7.271456068232655,16.94405067238957,7.630213145147491,7.588123358283193,14.182375104352833,7.64994711442619,7.227692702263593,10.813784154877066,7.224646445531567,7.339440954327584,8.832309237252922,7.473700664195057
7,Art,Clipart_RealWorld,False,True,RealWorld,21.657344811660774,11.850813594437316,9.680746340202138,8.722890699828131,6.87637827753738,7.067110744762378,7.873908279836354,15.93883705248741,10.115229028046237,11.467039990562164,14.953152590420473,10.161046697579724,9.25134869035573,10.789072180153044,9.1273783485045,7.137490414120258,16.816142232045532,8.040777619167773,7.441804374754429,17.200197560340165,10.33906142219129,6.796226875670254,18.881935436576605,10.418051754266664,8.904199537187813,18.44148724645376,10.796684102346733,11.012013738676904,17.358916291147473,11.631456859559062,11.46962691504508,16.635735339000824,11.534666351579512,11.776467697657644,12.885746862813832,12.067937337479218,12.509198155663906,10.833642775975168,11.796991902600569,10.941418169029058,9.96202434130013,11.497284300269966,10.737480158805846,9.49486006490886,10.757791533633824,9.717495045382533,8.795958058461547,10.626450127302665
8,Art,Clipart_Product,True,False,Art,0.1928886967439027,0.2305075375921199,0.1940695439406008,23.76216020605643,1.818388393102709,14.582673488048622,6.537154445232867,13.353975835722874,3.277372654530045,55.987153945243605,15.49844229932734,2.329009344452099,3.0201871335793515,3.8787196428343664,2.2608917548157392,4.443412126749754,7.809065742641687,5.186155721125699,3.5389354349672786,7.194091165363789,5.606727295882818,5.388928013145923,4.252560875415801,4.888653760734,11.44466195896268,2.6804226082563423,5.7446549671846965,13.16259976580739,2.320480954647065,5.489571295540096,15.343509044721724,2.561237034797668,5.813928672825928,17.157701465785504,2.7135999085009086,6.060789207392282,17.601280885040765,4.256053925752639,6.397726360426292,18.52937287464738,6.474256375506519,6.766308996810596,18.008231514766813,10.16063835307956,6.978609798416132,16.825442140847446,15.56967844195664,6.759710199104797
9,Art,Clipart_Product,False,True,Clipart,36.24348291263234,22.51359534041228,5.557104736313548,10.518773338254244,8.007383944509023,6.181623881853198,6.019304334457977,29.253231297755075,7.269837349976828,12.530455069326305,18.277068488815605,8.293067464637382,6.5411711577993525,5.44854566270384,6.399464474671155,8.753760729581119,19.95323855794966,9.72115258123252,7.096839863322676,20.53896004676819,8.509898943198747,9.245419543832538,19.83414394915104,8.920756619402088,11.425556216202676,20.43552869066596,8.164541258940273,12.783639409393071,20.07525277070701,7.5781414481870515,11.07438510298729,18.190344230830668,7.444252399480211,12.503580952547493,15.532909302450712,7.263655622120086,9.817409727293995,13.86971366699785,6.577636984070031,8.109511487800628,10.288137010410429,6.045735567530672,5.892549706678838,8.676595678757876,6.818786899274407,5.674563743937761,5.991215956360101,6.473567547237037
10,Art,Clipart_Product,False,True,Product,32.02769368938546,18.87820043892028,7.814355059667386,10.9333721937689,8.169918574608413,6.240249923887387,5.515544598402533,25.25034138015128,7.1215082810431865,19.242105004344086,16.825396553905023,7.598743038121356,7.548844004820177,7.918211429764978,7.62463813190576,6.549808902665973,15.027505433559416,10.392440804665922,7.07355114094913,15.971166986376044,10.975460691123809,10.077334035038948,16.164383454546332,11.92348723341691,14.95718068879098,16.530468562021852,10.187081110774448,16.705710674151778,15.883293849974873,10.364591950876637,15.192820446304976,14.99618348568678,9.186166743542891,14.47968659956008,15.45300170660019,8.587562017753248,12.12588060114533,13.710479835309089,8.149450706172221,9.735989649705587,11.92476224333048,7.779010708552747,7.22265488723293,9.702841905914248,6.785085079667222,7.166685977652669,7.598141542598606,7.393703710151877
11,Art,Clipart_Product,False,False,RealWorld,21.657344811660774,11.850813594437316,9.680746340202138,8.080492265439663,7.564654194174797,9.488786045198385,8.670698006707028,15.671496097126049,12.310028450541497,32.2749418994724,13.425977199194056,11.003161608438091,9.60323090939779,10.101961377655991,9.36058894386906,9.86602974846959,20.80461300089956,8.578595443159571,6.404411731660366,20.70400508351624,9.86918758171142,6.217315090522169,20.791295451521872,10.333624236684294,9.640712339282036,20.107621561735865,12.15831687702704,11.364407421089709,19.547728316113357,12.75710748022098,11.41755485266447,16.519860792160035,12.017004838121403,12.671293944641947,16.01140569407493,12.864596606349712,12.224113200530407,12.368227469176054,12.794230655536772,12.162949817106128,9.050365869998933,12.97566646682713,11.193887580838055,9.014585202112794,12.158506193742214,10.68880085196346,9.941562811955809,11.491448844148506
