,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,19.7196842672062,23.131176286452916,24.81054071279573,3.825765229576529,15.762791227832098,9.855570798232435e-06,14.254070561947952,1.713443513671303,19.725153633637724,19.71968426720619,0.104959178700895,18.438837448959536,20.20629116931919,17.789617628433216,22.56950249928017,22.365348131287025,15.832328733994204,8.209845219442837,4.392930590409789,11.451714254336274,11.717945839173607,4.31564315530773,7.94666391217095,10.55398618822388,6.77205668957356,12.025399348154982,13.35058859178757,14.277617155162556,11.795490421014046,12.82514986490528,17.640012537292286,16.433201676139774,16.238735830625657,13.931786636247883,16.959629980759594,16.583576456895596,10.750720600185916,14.130228115612566,18.3027694842228,12.544424934723622,13.39207832658446,17.818334755746402,8.853051292220162,10.133028709342984,20.28341970682577,12.955434994410082,13.452300869892136,19.081015263033564
1,Art,Product_RealWorld,False,False,Clipart,4.524256619211772,6.874644983924793,12.878136337554391,8.046462713710325,10.450861784698237,8.894488285491384,10.996471714303574,8.672303981185534,13.165207084491485,4.524256619211773,5.085494550111229,10.033678786239276,7.737913399975196,10.063833542901165,11.243352398371032,6.166608505146744,6.409338382911034,8.680273232975685,8.255278070156972,5.750248187347958,8.530897635623289,9.155517151515744,3.9942871723052624,11.866721263933089,10.14692095598208,6.249389232062254,11.586471009176996,6.469257937731066,6.549349691881552,10.88576484145304,15.419006344770038,7.301853925545545,10.072941133425015,12.440867290077804,5.81139654158943,9.423258134976772,12.993982775941465,6.145974431475725,9.286091303921008,11.295963368295473,6.794728814947749,10.026288862354296,12.85444245098544,8.534494952659019,12.17753235102655,13.36207136802231,12.163537238715758,7.386382993257302
2,Art,Product_RealWorld,False,True,Product,5.573547066440222,9.480282226823682,11.590733970144791,11.87896959403214,10.736091846918152,6.372028179931094,8.08857618130559,5.240336265644704,10.35957373480556,5.573547066440227,5.873106678472303,12.562781105449645,9.865823208579434,11.332534665768817,11.228339772615865,16.56263530843102,17.419924537902194,16.298097561278226,4.175513905121836,5.812858897991992,17.249875217210338,16.17597348700056,5.138193495192273,4.266428104542646,4.622211506309271,13.398618401774309,7.661928705418729,5.0567906447191975,3.8846342187818457,7.385304793704231,6.517220299136412,5.894318623640228,14.788357514220491,7.004667757881752,7.775581192983941,10.002901771388464,6.785959108614162,6.818912038015346,11.529806002587048,7.237252422194909,6.49839993218659,8.1736653054678,8.08090193449678,10.956520148801038,9.051687780041972,11.515086640349686,10.31992082187018,7.795950454450347
3,Art,Product_RealWorld,False,True,RealWorld,6.584688226698054,7.461144888172038,9.5512311217737,11.038265158582474,8.61752507213522,27.02720197171219,8.797075150801833,3.0288969878903136,5.566976552508936,6.584688226698055,7.628619227665852,7.227362698213256,9.932375780463492,9.29478870136044,7.496125024724296,5.912770852131441,3.7829522138382377,21.69066528542829,19.37821600563485,5.13300912482954,9.59869586785566,16.722905630768945,11.77315028764192,4.295379987133765,17.152552722743632,16.740086507927018,10.584905347984176,10.649674240995331,7.47600245570959,5.089624436508833,7.731131765042044,13.003746535129206,5.785282596163681,4.93525714613868,4.734222550369656,6.045284292026834,5.242243849469779,5.648816212204522,7.0193169796910695,5.963444959533998,15.57025167665717,6.977349078584797,7.988383386333952,10.890666786599162,4.608565425087002,7.792451717306849,7.664555143410511,4.049046811285655
4,Art,Clipart_RealWorld,True,False,Art,19.7196842672062,23.131176286452916,24.81054071279573,3.199147141762111,12.54519974308548,4.025924614752352,15.363510081442444,1.8948264858741688,22.160857414610284,22.733718235510743,1.4210854715202004e-14,21.91888927371611,8.448565889417056,3.38627936734471,14.223502705502892,14.43247516063815,12.33457702133847,6.237759622915917,12.914144458341582,12.13373914511359,10.155480561491816,22.968136411991555,11.818320660127473,7.652996489534554,13.185918154933995,9.601147321215027,10.830799357944043,10.884701707463792,15.09018205769666,16.12436010027242,12.73369645135456,14.513053591143724,16.262215538783018,5.200829099201231,13.249989659500274,18.078596629416975,9.82951692022108,15.041021586736608,19.776996253659988,7.909719039361355,10.275420970511052,20.670931387194475,7.985622154344628,13.6385857915231,19.591376450874133,14.868999461238106,11.846530775194177,19.600472811766053
5,Art,Clipart_RealWorld,False,True,Clipart,4.524256619211772,6.874644983924793,12.878136337554391,7.331386517399501,19.150502758972824,9.67031280830698,13.94075011703232,4.942678520783018,10.689213603045584,13.340322029120864,7.059141784803142,10.115278960694914,12.488305969876162,13.0102536217261,8.7450771143617,16.827987283157107,5.9914002529948105,7.082917461837333,5.726984769168826,5.499050982206545,9.864557746847463,5.361343303113543,6.9576075606031065,10.564188070401096,5.43643643711989,6.192650554338176,10.757256915588618,7.613180786479072,4.9110805680427045,12.744119569764369,13.379294935762474,7.464170243636284,8.354510430657482,8.726536494001992,6.868718134382169,12.104397821382817,7.423079137532649,8.37370850621764,10.57041438002853,13.151981427894809,9.554028067509442,13.327514733442916,16.031138087417364,11.244864625566915,11.323071258937093,10.76540917697226,9.95494296338516,7.776643193218734
6,Art,Clipart_RealWorld,False,False,Product,5.573547066440222,9.480282226823682,11.590733970144791,6.001218369229757,20.279256118930785,9.77753233088161,9.562467902266787,13.887730621201811,10.551913684607186,11.607387280164325,7.490430683849818,13.469254830668213,13.122032526742707,10.461979913077798,11.22867823587972,5.583261723932623,5.212291976288891,15.279741548976718,15.63919628697185,3.296054811005208,7.294025583519319,17.833139211143944,16.737008588875778,7.235235363894068,16.291525294475225,4.780651927112222,10.418493116933702,8.855617911949713,4.994693624073779,7.310700182437593,6.398659255786315,6.763206713841929,8.498760003217376,7.963046911645255,13.16012085463801,13.867547213141243,11.724819771734571,11.657774303322874,9.636040080991918,10.196396694133847,8.58084230938262,9.495817168608731,9.99986472265091,9.738020484520462,9.585418682668738,9.615540939915936,8.97433846670355,11.680279897911918
7,Art,Clipart_RealWorld,False,True,RealWorld,6.584688226698054,7.461144888172038,9.5512311217737,6.959910489944647,12.267786341868833,9.22722209078878,17.891388803070484,4.367599303057826,6.384182216187793,5.671971378789949,7.1911077094084686,5.16297125667467,8.468656323867748,7.143489744403719,5.777108238532792,6.595846560705888,5.280387351408279,6.449978092923097,3.849371150238276,12.065038655648634,5.290695635485744,20.043733274080957,17.455484457146262,5.016940517540843,5.060807286061058,5.339510925076777,3.8497669820685583,4.210099864756576,4.633362464189807,4.537412849041488,3.492355649909741,7.009397665511024,6.241275522657659,4.409139154267139,4.511286781087257,4.785634664398584,5.521869919635373,19.229483154461093,5.691200128692428,6.615219141371183,6.327724304968435,5.005762771441605,7.367285421875421,7.305513295990055,5.338082633010608,7.649348855409739,8.036713295854774,8.263437962470768
8,Art,Clipart_Product,True,False,Art,19.7196842672062,23.131176286452916,24.81054071279573,1.4210854715202004e-14,10.29319942479036,0.1426321304510968,7.850080393023546,0.5232434904657128,22.992517242881853,9.91433712647961,0.4852818355995554,22.106826465634708,10.364319897407446,6.821954510808265,14.30226360610941,24.81413793949372,16.483729824166453,12.647667306552933,5.058498292423763,7.5722245466963,10.758422652896169,6.6742372046822345,8.572296002706029,11.57650686979346,14.038072475289276,15.17059416080289,9.344433886695455,14.922782689813,15.055063572901847,13.121037526277853,8.747624392391947,15.384416615946826,15.370036419794488,12.53123829807836,16.161824269332623,15.371361338989336,12.071408680371718,20.28105272136639,16.95332866608307,10.59445516477856,18.8789310035418,17.33056937950558,7.724120834752355,12.047214980837143,16.488136176162463,9.001689939195227,10.250786892517922,14.039646587545398
9,Art,Clipart_Product,False,True,Clipart,4.524256619211772,6.874644983924793,12.878136337554391,10.96338589214682,6.800085354595979,12.349434945427827,10.319862502820635,12.473387527773031,11.735188179131637,6.486425936122795,8.009612302892773,10.550360479947312,12.589853088700236,16.62245912525049,8.815020129762361,5.135073307550671,5.326298197782779,14.104424882445556,4.7774126947199616,4.733649752705986,10.751901812774628,6.245248214754431,4.812308081569037,19.841975070588425,7.507519233067094,4.914002246722374,10.757207255321669,9.591829233821004,5.4420265150952725,11.847409509274128,17.580353480126924,5.389933601272141,9.671957340845548,7.299120237010487,16.958540606440863,9.621316835561457,12.622220569767554,9.67552962506715,13.442603917557792,13.222139886052984,12.314504933490412,13.29763211484878,17.89382031864243,11.042748944256008,10.472904260482004,15.657695671259631,13.572951694733575,7.725818274604244
