,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.0990861141512095,0.1190717122037557,0.1293649652360894,1.0155701667342738,0.1575940236915017,0.6705171420149114,0.4543756907133969,1.0387948551009716,0.1368022533281325,0.1191452127124258,0.7274414572021475,0.1189368586805092,0.1238307938777606,0.1617922592761763,0.1208201341417228,0.9339557403197338,0.9905818474494412,0.3813673161477443,0.6585446229287454,0.7768382447010087,0.2156223494394593,0.8798237791637349,0.7429014707107926,0.1757652703876224,0.9715769780780082,0.5938465945966535,0.2150911097799138,0.9651243028507984,0.5761207203463795,0.1657174585387849,0.9904777185382332,0.4499175617746326,0.1717480754840973,0.7326306685153271,0.4073274785622864,0.1627636906249351,0.928247102046718,0.5535463682123337,0.1907638711869832,0.8776823735920327,0.5924848487134092,0.1916370081267791,0.9821730841915762,0.833733702281268,0.1808268931981156,1.083364357505597,1.027104304665011,0.2465068208303349
1,Art,Product_RealWorld,False,False,Clipart,1.5797987428314568,1.4962778736670634,1.1688908279427448,1.9906507932557176,1.602075033002239,1.7218176634354478,1.5320359013068754,1.7779094035597618,1.3143429782485485,1.49529881272895,1.882900125834204,1.5100783708205654,1.3102862154718644,1.4533002415164085,1.398584920552753,1.716029306189959,1.7115089714549785,1.3450387952823872,1.8117026369662643,1.852584754661816,1.528539671868746,1.606336997595733,1.855427659338284,1.2203624988447543,1.3074059632070982,1.801987697841613,1.1972583435102009,1.2442641103253542,1.5983437825751248,1.5099237786473636,1.3137988868242705,1.759589458510009,1.2830121059220427,1.1878394048965104,1.6665317299086817,1.2420893380772613,0.895644183478128,1.656423719349989,0.9041802008512316,1.2647208995263215,1.4070744815682377,1.0619699806202898,1.317748200784928,1.3902944591736035,1.0617794813621362,1.2604401086357973,1.4768946168748522,1.4157944896436352
2,Art,Product_RealWorld,False,True,Product,2.294848081619941,2.1986026952544147,1.3190069834460056,1.6041679528553985,1.4528018349599183,1.6378155371859446,1.440261390663948,2.2338148386120085,1.3616079386314468,2.289374607868757,1.6650485470628689,1.4257531865177762,2.090273800890104,1.582735919403635,1.692788417945322,1.1869689489564168,1.1859568980040305,1.2838750129913783,1.4179403484782511,1.4949444282487108,1.5923172400141028,1.6518915380471972,1.710802515549854,1.7073621264108882,1.656577729642928,1.55142342050513,1.5537139028099904,1.8474485921222783,1.7885343996787002,1.4952532728829202,1.999508896436755,1.9872879220340889,1.8195523578677877,1.801750483717509,1.4492099701516827,1.7543642992365065,1.7558686002999824,1.484635012254761,1.4900455149063043,1.44764805531848,1.8962919169197543,1.2781467103180393,0.9715180370816274,1.894128162650007,1.2884183480946283,1.025849942047974,1.19474358555404,1.2249494511695391
3,Art,Product_RealWorld,False,True,RealWorld,1.7948286489993803,1.471005798414355,1.433313000815636,1.420304191072097,1.1924401634809725,1.4179669393798116,1.5913991409655737,1.52296518396047,1.4036095111837854,1.4475512141044318,1.6947306322377702,1.3064925961428555,1.2900970486253929,1.395384927369966,1.1108617868737316,1.1473626045799217,1.3110939334405871,1.6305493596684744,1.2081781868837629,1.61100037535895,1.7084158477267326,1.723194576006182,1.7537361739781034,1.7258053024524185,1.2943122873617934,1.2801406924605765,1.24614978150211,1.135456046884711,1.1035111664458244,1.7734783354472334,1.7764472061334673,1.5762568560079202,1.9003912765612845,1.6303685666147238,1.569923646076142,1.4839414712311063,1.7803625130296,1.479523834037047,1.852476416168328,1.6309199510528074,1.357955037329319,1.5025137691887371,1.851709284488161,1.3546248710189648,2.2163056221819826,1.7043011932962215,1.7172537135127686,1.7960627174077042
4,Art,Clipart_RealWorld,True,False,Art,0.0990861141512095,0.1190717122037557,0.1293649652360894,0.8400712029894117,0.3417085791357977,0.936363403385334,0.438800179798267,1.1901035799169497,0.1424305221124181,0.0896449387846926,0.99575997438359,0.1389311623390716,0.246804525894728,0.3206029459761612,0.164395312727975,1.334508648341147,1.412022800222864,0.5954690041611853,0.5440468335591949,1.2730829054241903,0.5244130882037089,0.8478111866263471,0.8108627613711188,0.3894556270650357,1.036112849038912,0.5668499316040121,0.3317318592605506,1.1180536994627936,0.461891871183018,0.3286099900828331,0.9400455576469384,0.332143671352504,0.3450526926207275,0.9436609453529308,0.4521387102826193,0.2842439805109043,1.0897674920291636,0.4577073071804817,0.3571121192669806,1.1430758231741662,0.8515262957884285,0.3894874952805064,1.1045676195618088,0.9272780492310002,0.3204904826134775,1.054651259234852,1.009829402465504,0.3612355370719852
5,Art,Clipart_RealWorld,False,True,Clipart,1.5797987428314568,1.4962778736670634,1.1688908279427448,1.753383220567525,1.4202149197538816,1.0466424709550703,1.0390713416162711,1.6296432307063868,1.1978676145333775,1.5137816265216424,1.7390363020663244,1.1923505837269508,1.0270946316918632,1.152381091313081,0.96808500523029,1.729214206466169,1.7672755218435547,1.9140971768653003,1.1577605066391825,1.734443880458683,1.8769026014371697,1.297347381847643,1.921873213722186,1.7235472479381797,1.4398343133742637,1.8422826956987464,1.551172701364358,1.2682981973908336,1.864802594682878,0.9877464003574652,1.6597557665536988,1.9773602377547037,0.7934639293460325,1.7097188060320223,1.992702773709352,1.227150415820659,1.2999115337955065,1.4888799939260813,0.9604575894383706,1.1944772138674835,1.3448665727414495,1.1586576417288377,1.2047709543415075,1.233585968082002,1.2033040707942697,0.6914780055017633,1.0890242165131017,1.0752605064852516
6,Art,Clipart_RealWorld,False,False,Product,2.294848081619941,2.1986026952544147,1.3190069834460056,1.5659698818482457,1.469123761924667,1.233782362624004,1.202139788579325,2.2239379253002616,1.2937006817179475,2.1859174045000263,2.1877759073981538,1.3639632467177687,1.559582532659889,1.3109142221918832,1.6362137750545978,1.9398395197362168,2.069510438426032,1.160329700602324,1.686565105843674,1.8951029712699003,1.5101935916122189,1.1861310497211766,1.4155202722418911,1.1420343351646849,1.094563198720024,1.524586662363843,1.3620167960028025,1.4256699530600463,1.6920661832612347,1.2526951529822994,1.3638023926518823,1.684034801476205,1.2108861122859618,1.4765703969148145,2.29258036434289,1.4369025934492667,1.5108149123701915,2.1673279739001736,1.2252693040560507,1.2941886716524669,1.854190634123216,1.3713158962308003,1.0544030754026668,1.7410556146708966,1.1312189263265484,1.3052716443816617,1.2107309359768597,1.2018316794077064
7,Art,Clipart_RealWorld,False,True,RealWorld,1.7948286489993803,1.471005798414355,1.433313000815636,1.3834479496571204,1.516275290449869,1.5543094082364994,1.4754267774698877,1.7336556775627512,1.388984641895704,1.4006229490149813,1.7410749810097794,1.4038212973845443,1.4201852931147805,1.6825024012251677,1.374252315521694,1.248179670804872,1.4790024196317568,1.588891275660538,1.2743127796554483,1.5171359618660505,1.9044571944286008,1.3309141934578046,1.493539564501417,1.594844400232891,1.47150873282059,1.7087041740772149,1.801087480360118,1.7563619697137858,1.6208614141866915,1.7257412945474973,1.340844070497211,1.4976220821452295,1.7497612599219814,1.2890739432960745,1.4495338295676523,1.7492011426423606,1.791324670066054,1.2059902242330094,1.397422513484365,1.825758138227439,1.4091650657933477,1.882792007380409,1.879960124571211,1.557847676962777,1.574484511958547,1.8193537829408832,1.7939048054245237,1.6789280567369833
8,Art,Clipart_Product,True,False,Art,0.0990861141512095,0.1190717122037557,0.1293649652360894,0.9639422736081126,0.4918004451907838,0.9357295026156512,0.7416187341255621,1.1490086137082254,0.1760070852266575,0.1104715330659483,1.0646798758643312,0.1593054826878649,0.2187123529719183,0.3848585633194722,0.1554476880153494,1.708337822844756,1.77098241095419,0.7287250647610056,1.023316804241005,1.1225153626132454,0.6065829434909268,1.3074002391575847,1.360792430655862,0.4695774025777112,1.3534905759848814,0.7972580540394245,0.4233766798045184,1.195047398404378,0.9377377571650032,0.3473762060571718,1.4679791838614722,0.9834468647749308,0.3906897190710254,0.9922436541191564,0.7402561513280449,0.3851819315979293,1.0380763748701622,0.8650416379713242,0.3842483876904558,1.3296499171152327,1.132080826271761,0.4477604942932604,1.3865543348389584,1.2750815060651175,0.4477794547414958,1.486428824816607,1.4834033289429234,0.502417138381822
9,Art,Clipart_Product,False,True,Clipart,1.5797987428314568,1.4962778736670634,1.1688908279427448,1.1037498221897168,1.1835396231250692,1.448368997118498,1.1496954031924846,1.444816680019834,1.1639078451547775,1.4851694570081535,1.6625599009969767,1.4753635915352723,1.0462131191494513,1.1627243845396968,0.9436473486431136,1.7117362992358374,1.832244126339378,1.8335957082570116,1.3911821069894317,1.7872049732645043,1.4756811329525,1.8784767333527064,2.287858208690249,1.7917140400136196,1.7014058579357745,2.096043220066379,1.497080686666674,2.101015386897782,2.2671468327112128,1.6330911763751244,1.5731787536232311,1.9619082160567876,1.4782512020534857,1.608139015886695,1.7813960751351914,1.655908404885036,1.9219478189669603,1.5321027591985217,1.6392184740573028,1.3005529366566866,0.9812133873200696,1.3586111656696207,1.2332204798206303,1.235088871795777,0.9641424668287254,0.8689652755968272,1.0183334985963737,0.9712932278615724
