Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Art,Product_RealWorld,True,False,Art,0.1928886967439027,0.23050753238697452,0.19406954238933752,1.188172199992216,1.1400676883321879,1.5673074257898416,0.9967155214094561,1.9974914787432247,0.23447057933819812,8.183552433634285
Art,Product_RealWorld,False,False,Clipart,36.24348291263234,22.51359561747604,5.557104831046759,11.381522736210627,11.54899469047022,10.407786336896791,11.159639037675257,8.980988059535346,22.282096508094696,26.27096408228629
Art,Product_RealWorld,False,True,Product,32.02769368938546,18.878200696537426,7.8143550596673865,9.384137242170489,8.452087125673838,7.344723052066515,8.374706257774813,7.455198206474217,18.621244905796583,20.526849332400825
Art,Product_RealWorld,False,True,RealWorld,21.657344811660778,11.850813735926282,9.680746114722806,9.678649318682016,8.3886476863667,8.356203052792111,8.44209238671875,10.697239017306106,11.844936571014976,14.818555871749723
Art,Clipart_RealWorld,True,False,Art,0.1928886967439027,0.23050753238697452,0.19406954238933752,2.6159485626030827,3.019275437406984,4.222093857595969,2.2708318990899383,3.5351442455370843,0.3493877037021913,9.126346570139889
Art,Clipart_RealWorld,False,True,Clipart,36.24348291263234,22.51359561747604,5.557104831046759,8.022817743899775,6.348270604080351,5.444557614023958,6.0270929454037825,6.812854709488752,19.15169105063774,21.6116169036869
Art,Clipart_RealWorld,False,False,Product,32.02769368938546,18.878200696537426,7.8143550596673865,7.372285924148782,7.506077432999318,9.609849281316745,7.445235975233612,7.001489572239571,15.839813491226218,23.057979518836085
Art,Clipart_RealWorld,False,True,RealWorld,21.657344811660778,11.850813735926282,9.680746114722806,11.415921568840558,9.219570592026058,10.84806189891479,9.068671618434424,12.565192716093703,10.898720509315453,16.655500762749003
Art,Clipart_Product,True,False,Art,0.1928886967439027,0.23050753238697452,0.19406954238933752,4.257555863437623,4.298729126492299,4.717421046781202,3.46294850782958,7.266523362558712,0.8322487766648781,12.554950851806714
Art,Clipart_Product,False,True,Clipart,36.24348291263234,22.51359561747604,5.557104831046759,6.507598167815104,5.849153214055724,5.570226663191608,5.214193803249233,5.537259248909066,13.365110126385684,17.82216046558532
Art,Clipart_Product,False,True,Product,32.02769368938546,18.878200696537426,7.8143550596673865,6.983892455558712,6.61424505008964,6.976508135885759,6.5253684235925515,7.658894503307694,10.72035709323483,18.904141798178653
Art,Clipart_Product,False,False,RealWorld,21.657344811660778,11.850813735926282,9.680746114722806,13.461048098375795,11.337113153466138,10.289592322115404,10.955881135503176,16.192248489058613,9.795577270741854,15.048239465116865
Clipart,Product_RealWorld,False,False,Art,43.18471339206084,17.873913694308968,4.3678798354619826,10.244615429301087,7.391127307307357,5.5485239433625075,7.585082338105103,13.036651539581564,13.14765213597488,23.289685142232702
Clipart,Product_RealWorld,True,False,Clipart,0.4722398156285964,2.3346865977531928,0.49127060503815223,5.712737074385382,4.79357700296538,4.401599768874035,4.522527340023783,4.107787288164943,4.060566437822582,10.92287373309856
Clipart,Product_RealWorld,False,True,Product,28.400457194285412,6.878468083864718,6.5820419533400925,7.063329829808303,6.404524708986122,6.094392193322504,6.514475736386016,5.788596007549736,5.789364816950198,18.27406080584572
Clipart,Product_RealWorld,False,True,RealWorld,31.961760565355746,9.041129931136492,6.770839634994394,6.360797912776528,5.660263420190679,5.649585449668481,5.732552960588258,6.567884460627584,6.47771814515202,18.36386786664705
Clipart,Art_RealWorld,False,True,Art,43.18471339206084,17.873913694308968,4.3678798354619826,5.446516206952272,4.611629595108204,5.136548641498611,5.061546799957485,6.862906872913522,12.984972111237662,22.683092017525432
Clipart,Art_RealWorld,True,False,Clipart,0.4722398156285964,2.3346865977531928,0.49127060503815223,10.884177557738521,6.1377161436748535,3.2006852741746954,4.556194946098679,8.582233477399678,4.131690187165121,7.958849141891458
Clipart,Art_RealWorld,False,False,Product,28.400457194285412,6.878468083864718,6.5820419533400925,10.970341121223338,7.674451735027721,8.409056041506288,7.467763962695939,9.297893263292899,5.89477164367481,23.41976129157934
Clipart,Art_RealWorld,False,True,RealWorld,31.961760565355746,9.041129931136492,6.770839634994394,8.251729608849539,6.085957349631859,6.796125782000358,6.230728619591242,7.084327554780548,6.50103639084008,20.38482903190203
Clipart,Art_Product,False,True,Art,43.18471339206084,17.873913694308968,4.3678798354619826,6.062278141786386,4.121890187485499,4.174467504067168,4.788519946814877,8.2405027572051,17.67949111366696,23.04691304477262
Clipart,Art_Product,True,False,Clipart,0.4722398156285964,2.3346865977531928,0.49127060503815223,9.690126903084213,7.237371826051247,5.969841511332141,6.21343894721609,7.214213888122335,2.384664707594336,8.939174989606538
Clipart,Art_Product,False,True,Product,28.400457194285412,6.878468083864718,6.5820419533400925,10.046434519485738,8.065393960534578,7.4530500052832425,7.535601557663597,8.219910188992646,6.868139363396071,19.22515261880494
Clipart,Art_Product,False,False,RealWorld,31.961760565355746,9.041129931136492,6.770839634994394,7.592698660283418,7.450260070211539,7.7939121421160475,6.760546405906085,6.716661764970363,8.989008949918807,19.49815513350219
Product,Clipart_RealWorld,False,False,Art,37.21597892087298,23.679083883538677,4.527490336270111,5.265805547049803,6.031777373421497,7.4279900986227645,6.0345361295508875,5.263831524662287,5.598657603632908,23.750166848038727
Product,Clipart_RealWorld,False,True,Clipart,41.64436325819465,29.357924040873275,6.46074329161573,8.248840930924672,7.07278638035392,6.256515216179496,7.258975263608207,8.037469647244517,8.74138319503801,21.14913902335968
Product,Clipart_RealWorld,True,False,Product,0.10065893564229769,0.18187362595272977,0.09771651434498395,4.196917457130175,4.455884389042806,4.6097570610777625,3.768181641040941,4.632719896461105,3.6974054467913335,12.912770713573531
Product,Clipart_RealWorld,False,True,RealWorld,22.992709125839447,11.807232487174359,5.963609996306119,11.406317705116878,9.349554007517488,8.569387886847911,9.34344367428866,11.9769171804147,10.54937760969676,14.455990739979281
Product,Art_RealWorld,False,True,Art,37.21597892087298,23.679083883538677,4.527490336270111,7.80062888621592,6.913845505269239,6.551585979701848,7.1357281018568965,7.563563425853988,37.21597892087298,22.69541425206895
Product,Art_RealWorld,False,False,Clipart,41.64436325819465,29.357924040873275,6.46074329161573,12.671352011130155,14.391658744504392,15.524434702983495,14.300949238608101,12.184262977654381,41.64436325819465,31.215269403541875
Product,Art_RealWorld,True,False,Product,0.10065893564229769,0.18187362595272977,0.09771651434498395,1.9463586052262005,1.6942325923216905,1.6512457958770206,1.56193042492806,2.108864136994398,0.10065893564229769,7.809169066114319
Product,Art_RealWorld,False,True,RealWorld,22.992709125839447,11.807232487174359,5.963609996306119,7.432842746295845,6.90947770276055,6.991235092641131,6.920523432131107,7.640554107505172,22.992709125839447,14.948721529738648
Product,Art_Clipart,False,True,Art,37.21597892087298,23.679083883538677,4.527490336270111,4.357464801010228,4.188942293636197,4.509228056207769,4.637048739258656,4.888721187747261,10.02024950184475,26.731867900773658
Product,Art_Clipart,False,True,Clipart,41.64436325819465,29.357924040873275,6.46074329161573,6.409393803993241,5.8120244631562965,6.873033671645956,5.85397667718278,6.525451781133701,15.079445142726883,28.544447360373134
Product,Art_Clipart,True,False,Product,0.10065893564229769,0.18187362595272977,0.09771651434498395,9.83053851773575,9.055311033921765,8.366946386829014,7.906911079187052,11.854396184546948,1.3156892535249458,6.639249687263002
Product,Art_Clipart,False,False,RealWorld,22.992709125839447,11.807232487174359,5.963609996306119,17.38780937745743,15.257679285092456,13.032460683226242,14.72700992130066,18.892513723930055,6.282031526257312,18.788842148103306
RealWorld,Clipart_Product,False,False,Art,36.52314145869339,11.471962860325245,6.8576701645420615,7.2171341862135545,6.194376949667026,5.455833966253252,6.258611933051444,6.958955006499801,6.809630383460737,32.72277065188492
RealWorld,Clipart_Product,False,True,Clipart,44.311959803914405,19.76421535675083,8.484532488076045,7.390480941637241,5.792240035074356,4.946653406944117,5.536709278711086,8.308107836644776,12.376509546441415,27.206226974459213
RealWorld,Clipart_Product,False,True,Product,28.136322936916315,8.425646537654943,7.509803229014359,13.353083287935956,11.717005413518056,10.217022080376754,11.564608769317816,11.449321691845583,7.668656457467113,19.65662377879608
RealWorld,Clipart_Product,True,False,RealWorld,0.5939913048244228,7.1763899830491455,0.3776271142812803,25.380465629177486,22.074097779138565,20.16152388338154,21.989903824602745,21.752812122973218,14.084742615057882,9.611768976319542
RealWorld,Art_Product,False,True,Art,36.52314145869339,11.471962860325245,6.8576701645420615,6.644056809411362,6.548746111173427,6.070573962375438,6.136179342457828,7.395814745772211,8.91206942641428,32.24203200273509
RealWorld,Art_Product,False,False,Clipart,44.311959803914405,19.76421535675083,8.484532488076045,11.885874591733382,12.002283774333673,11.162595070773358,11.716829111262603,13.77434400712161,16.621164348435123,40.234220808796145
RealWorld,Art_Product,False,True,Product,28.136322936916315,8.425646537654943,7.509803229014359,8.234121039489244,7.362783701442614,7.403815825295446,7.277704045944313,7.536006513916332,7.187153212732781,25.727729219390305
RealWorld,Art_Product,True,False,RealWorld,0.5939913048244228,7.1763899830491455,0.3776271142812803,14.858458815439642,13.934702488854388,14.31819791002697,13.817515893632603,12.35032703937514,9.618846908026466,2.9863065330971184
RealWorld,Art_Clipart,False,True,Art,36.52314145869339,11.471962860325245,6.8576701645420615,9.123846601680752,6.065054009483892,6.515341670588053,6.428130810991631,9.034882869690229,6.629439985724001,30.478140600319996
RealWorld,Art_Clipart,False,True,Clipart,44.311959803914405,19.76421535675083,8.484532488076045,7.563781247820953,7.2243078674971475,6.956627411541861,7.112565511966041,7.6271999193702245,9.15887874701041,30.499270718192584
RealWorld,Art_Clipart,False,False,Product,28.136322936916315,8.425646537654943,7.509803229014359,17.560268702239068,16.47191671187263,15.92411000530559,16.40610103336671,17.179099375929578,10.134766864711006,25.627902924587023
RealWorld,Art_Clipart,True,False,RealWorld,0.5939913048244228,7.1763899830491455,0.3776271142812803,33.741508518650065,27.859998179875912,24.47250378727141,27.695393466141905,32.9259479833796,19.275648035709423,6.662731550467038
