Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_RealWorld,False,True,RealWorld,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.1414948050368925
Clipart,Art_Product,False,True,Art,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5404869360043267,1.5698407562552323
Clipart,Art_Product,True,False,Clipart,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.40792156108742306,0.400499687890017
Clipart,Art_Product,False,True,Product,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.4898322053170954,1.507680337472107
Clipart,Art_Product,False,False,RealWorld,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.112131624686303,2.1358604823349294
Product,Clipart_RealWorld,False,False,Art,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0770329614269014
Product,Clipart_RealWorld,False,True,Clipart,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.4887578715157148
Product,Clipart_RealWorld,True,False,Product,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842
Product,Clipart_RealWorld,False,True,RealWorld,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,1.9963967541548444
Product,Art_RealWorld,False,True,Art,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0669582934679316
Product,Art_RealWorld,False,False,Clipart,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5407465722824112
Product,Art_RealWorld,True,False,Product,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842
Product,Art_RealWorld,False,True,RealWorld,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1303520835767973
Product,Art_Clipart,False,True,Art,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0474254150057671,1.0816191566350877
Product,Art_Clipart,False,True,Clipart,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.5508384828859527,1.3821722034536803
Product,Art_Clipart,True,False,Product,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842,0.13379088160259842
Product,Art_Clipart,False,False,RealWorld,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.1048515387076594,2.0512191496766006
RealWorld,Clipart_Product,False,False,Art,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.1892854997854814
RealWorld,Clipart_Product,False,True,Clipart,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.820192297533424
RealWorld,Clipart_Product,False,True,Product,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.7653328298085886
RealWorld,Clipart_Product,True,False,RealWorld,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.27037011669191335,0.28478061731796084,0.2835489375751546,0.2835489375751546,0.2998332870112974
RealWorld,Art_Product,False,True,Art,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.205155591614626
RealWorld,Art_Product,False,False,Clipart,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6805951326836572
RealWorld,Art_Product,False,True,Product,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.7838161340227856
RealWorld,Art_Product,True,False,RealWorld,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.31921779399024636,0.31921779399024636,0.2835489375751546,0.2835489375751546,0.24979991993593376
RealWorld,Art_Clipart,False,True,Art,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.0842047777057615,1.3149524706239393
RealWorld,Art_Clipart,False,True,Clipart,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.6618062462272796,1.7824421449236436
RealWorld,Art_Clipart,False,False,Product,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8821264569629743,1.8537529500987984,1.8537529500987984,1.8821264569629743,1.8821264569629743,1.7538529014715007
RealWorld,Art_Clipart,True,False,RealWorld,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.2835489375751546,0.32249030993194083,0.32542280190545847,0.2835489375751546,0.2835489375751546,0.2703701166919135
