,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.0990861141512095,0.1190717122037557,0.1293649652360894,0.8563404509208489,0.4456062135259456,0.6037266174759676,0.3573464148074136,0.7920065045236371,0.1178949502313155,0.0990861141512095,0.8593511032246921,0.1102505621191196,0.1391001265081142,0.1541504137082543,0.1198317386925007,0.8435595106700764,0.9412196224154892,0.3691339984470037,0.5705928280880849,0.8238256685826548,0.2155680633518692,0.3726418687908536,0.8097719225023249,0.2044957418012468,0.6170403868668213,0.6210412440916283,0.15288908708131,0.5991758939796192,0.417617371831533,0.1458553987904298,0.8411823517650894,0.3429046838301526,0.1504906972435828,0.7451195148280461,0.3090344978961371,0.1358016569900724,0.6675924331340364,0.3396336366793624,0.1445208876252942,0.7267028374800566,0.5347488135187998,0.1350590290988048,0.7120122729895577,0.523136102208979,0.1471717055885324,0.7133714721177438,0.6709758311743356,0.1263577916914652
1,Art,Product_RealWorld,False,False,Clipart,1.5797987428314568,1.4962778736670634,1.1688908279427448,2.2361717081495858,1.7483252714163349,1.8337923584290403,1.5453848219229065,1.692080128887437,1.5772125438339593,1.579798742831456,1.857450760432469,1.493920700125285,1.4199217470872143,1.4868688454649437,1.4903377939659712,1.6332649166694897,1.5787695115343563,1.5926094774675177,1.5379204934738138,1.4925618838334591,1.4565140932784095,1.3337842944843898,1.5993617209195368,1.3239174116551948,1.4096222057681425,1.6349959567471106,1.38077653575077,1.3240040278779022,1.6513895207770484,1.4891818044035112,1.2292996626452364,1.649937240094274,1.6684883983036722,1.6222044214106257,1.5177814977307968,1.1818610433619288,1.339175265574024,1.9587050147063816,1.4598471559840658,1.5067535144630242,1.550423475331864,1.5451260707891876,1.5187550695437153,1.58442065164899,1.3773164047312678,1.1450337231590046,1.526214077776594,1.379032582390363
2,Art,Product_RealWorld,False,True,Product,2.294848081619941,2.1986026952544147,1.3190069834460056,1.74080039560532,1.4574076198465649,1.6740891765898,1.6517957719819354,2.132992899152074,1.4659216561291493,2.294848081619941,2.036881128731639,1.6719764990481385,1.638824226029426,1.7079256603139503,1.988556758412644,0.8382460559171262,1.34412632203669,1.171479688802538,1.8828604942663845,1.5910328421756246,1.4376968565168218,1.0765508848149747,1.7291561115091945,1.3213807509894209,1.734791619143195,1.6628045517537398,1.7569714672638908,1.5692885384189692,1.6224685310743563,1.7951919022690608,1.856027413094656,1.5603983968074642,1.737980576957536,1.902401712623698,2.002663359545665,1.5148525656301746,1.9630921869964,2.092582127408699,1.2852904538471468,1.2656576887398832,1.7045584411718977,1.3683355448023793,1.3643130843907898,1.7478103459021477,1.1321253348525993,1.2147624533528176,1.5126048756776127,1.2437793388304483
3,Art,Product_RealWorld,False,True,RealWorld,1.7948286489993803,1.471005798414355,1.433313000815636,1.274115273609493,1.3965245857325723,1.4765950095508602,1.5235599132517548,1.7162522606700743,1.378209257802879,1.7948286489993794,1.6654387146552094,1.1998022283051712,1.4683208287674177,1.393031989684647,1.3757940149641068,1.302162743513105,1.3427885136602018,0.9984200492651408,1.1615915300971733,1.3683787886496168,1.4056005796514168,1.3689997076827725,1.375120207788564,1.9645810484465631,1.6232879072265587,1.7047564982185637,1.904866949035107,1.3325402697071402,1.2378423132350205,1.837210655351631,1.6720948187726623,1.5735444099452622,1.9572651798477965,1.630658433893582,1.4888864355578306,1.720085826747744,1.783217523204489,1.5413205804526275,1.9514532381521623,1.4802159285092542,1.4292785405686554,1.776601264631057,1.826495252700528,1.6338763656700463,1.7304407184028447,1.403173476179129,1.3791694614003216,1.5614516389225763
4,Art,Clipart_RealWorld,True,False,Art,0.0990861141512095,0.1190717122037557,0.1293649652360894,0.6911369036944666,0.5070837447880685,0.7767681049723127,0.3548263250716343,0.8465894970470786,0.1265458961959107,0.1396494949273906,0.9908663552145994,0.1254689173094417,0.2412478127741512,0.4010568137748326,0.1662377661594926,0.481868274727574,0.7732336732204589,0.3379785743166705,0.4978005386305833,0.6924870643074296,0.1997042191248139,0.7792899976365281,0.5120330807943619,0.1866097335171552,0.6410540750844587,0.3130729002137765,0.1919727531604259,0.7811370771917647,0.3305674780824104,0.1585729677159766,0.7069962096909562,0.4027670482010203,0.1853808077418525,0.8200375148816317,0.3732969970821617,0.1728277296173624,0.8013585027317899,0.409864469021822,0.1991703102699121,0.7820424586055288,0.532399552425457,0.200550318662891,0.6054958263706545,0.5005672479519994,0.1727928050978605,0.8523756223265081,0.7729742881184037,0.2059643193571109
5,Art,Clipart_RealWorld,False,True,Clipart,1.5797987428314568,1.4962778736670634,1.1688908279427448,1.8275677636059449,1.891704993205048,1.5922403309670656,1.687321900706986,1.5367068488892577,1.2735742940421635,1.0853772715820806,1.6808784542882198,1.3537052750382252,1.1155598053103382,1.206419319051918,1.3216444164434558,1.255952429926556,1.742312942354708,1.4412438183277771,1.6636555702400186,1.9026314785855507,1.3302960882681083,1.3003769533518914,1.7460042064519148,1.334739550032356,1.411147070569056,1.8347092263421023,1.2823652439097577,1.7446706458475405,1.9485870758448345,1.3085359812123474,1.4777212491271023,1.937338552151471,1.736271393970367,1.5976052066522548,1.807776338848933,0.9486975932694736,1.187505406231742,1.5226767322821786,1.3230037021738812,1.0308133843967544,1.437684826309386,1.521890444579376,0.6859007930370504,1.2537769630547233,1.0794047606189758,1.0016013234439294,1.079694190526838,1.1812338091313794
6,Art,Clipart_RealWorld,False,False,Product,2.294848081619941,2.1986026952544147,1.3190069834460056,1.5019326688721688,1.4512242689526411,1.2372851495441728,1.2951849790441785,2.241440084965022,1.2686143801103602,1.3595601984561014,2.174366321395673,1.2952938107655751,1.8789313237983711,1.5528572233671092,1.797908299721578,1.5722089411168474,1.8677424361897776,1.0568171841466896,1.2525056855316137,1.6774209372357618,1.344760376666791,1.2654779042337518,1.6912376659862831,1.2567341676415196,1.0120392904438131,1.8451006058624808,1.422199106140977,1.227853285665039,1.537677649601187,0.93330708764304,1.0383355247545734,1.7809324719712445,1.1631874228553218,1.2648444256026043,1.805566679149102,1.2200788354939969,1.1098778291087854,2.101976000813546,1.249959341194583,0.9801704854942772,1.965693668192392,1.244322706345757,1.1559942539449284,1.9801579418519468,1.3234643669124848,1.1026213967188585,1.2854552132740185,1.3825629255729144
7,Art,Clipart_RealWorld,False,True,RealWorld,1.7948286489993803,1.471005798414355,1.433313000815636,1.2793273371200489,1.223570918348252,1.4845719435702665,1.3558106330990258,1.7195457423293907,1.4397564518901045,1.4292583059138853,1.420329191675765,1.4388282704021451,1.1220064038237425,1.6465329327346356,1.2050111879255485,1.0328729014466718,1.3420121898212105,1.5576392582720309,1.1211039415629007,1.3198990782674749,1.5571421647015804,1.170469562967727,1.2006471702077044,1.5679092791899651,1.5672731184513606,1.4915203000759,1.664116239627396,1.6825437662790623,1.5288025426498737,1.637993675764314,1.3531187823220343,1.3477388885587334,1.5483203146142577,1.6297695316814964,1.0529802445981196,1.5411820931473423,1.564199756498753,0.8536801013725781,2.0267848746071166,1.9165070310760737,1.175092328758583,1.7531793698792535,1.54859289761619,1.1019975906355652,1.8410399000922952,1.4531898627966977,1.4928906144373852,1.68151257572657
8,Art,Clipart_Product,True,False,Art,0.0990861141512095,0.1190717122037557,0.1293649652360894,1.101324045343714,0.4673251854290605,0.9169356321039162,0.5530940982039694,0.7745961491655733,0.1336085053095232,0.4972716088037675,0.9832883091050364,0.1359171546764766,0.1790442695599383,0.3425411158394817,0.1534127593656505,1.0132360172894432,1.1631785436347906,0.4561950893076383,0.5076544352898978,1.2240863863508962,0.4101147056742175,0.8996317706853859,0.8877891955362506,0.2694363555980283,1.0548078493302222,0.7297674578208064,0.2597009383632049,1.033622179850794,0.5006254409757348,0.2589271001980338,0.745630240501032,0.4037326160795686,0.2428645399583479,0.7123676921001003,0.389422756654502,0.2434332013194929,0.7666833335304681,0.4607812247661998,0.2214707208962859,0.8247840631915455,0.6895174246210756,0.222117114275061,0.8322260897145372,0.7289562393930555,0.2146394453257766,0.9003374496165569,0.8797135924691661,0.2614887086678764
9,Art,Clipart_Product,False,True,Clipart,1.5797987428314568,1.4962778736670634,1.1688908279427448,1.3772619685010024,1.5373930711609969,1.3647524926353314,1.1169215088255124,1.630145580771157,1.1418472706518632,1.7165924851278436,1.582774530377314,1.1821450211961693,1.1135839461668882,1.2761899875403255,1.2307238834449497,1.272363055905933,1.6365440188290503,1.6428760005951069,1.2186011962871683,1.3859853774117494,1.5165047240908551,1.6198765848959835,1.824444013777161,1.8757809950791664,1.5623989915571297,2.025287376279614,1.3549259137040277,1.5729180067959911,2.1087670087615606,1.2813395585437255,1.444586026053861,1.725540006827802,1.127153254658134,1.6044064611059374,1.7417927715081618,1.1779953384854842,1.7267856088324347,1.537158108156499,1.1242858303340904,1.3781528120014348,1.2459211517865154,0.8838446989270772,1.3088217314298,1.4337734498315609,1.1683839523382662,1.3897588781528152,1.215000861890778,0.8973189187858517
