,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,60.62309754402139,52.42131282450265,40.83611779893014,64.82043650793649,59.35259471127455,35.50838282907613,26.4731539638272,43.58284163246832,26.925532104554133,47.99996558322281,55.216955854687725,31.60220016794777,40.01347094479115,29.17610846617745,33.76672860359967,20.08412139872749,30.70005227287761,27.07042801757185,29.1199873148261,26.247813788719924,28.316811470908863,31.303626633843955,29.84473150066279,33.10185474646137,37.122252866280576,28.48289633228141,29.541257447728174,40.3422980824738,32.71530010998317,32.71942515984273,39.972362943905765,28.868774965490157,26.241286429853723,39.51341720353036,29.775836956363133,28.88858865682196,33.204719668904914,36.195970008980666,29.29980264517227,37.25043844404015,41.73636338115734,30.236589765491622,28.689408190521775,42.29761560024375,34.09498189828046,37.85043470118018,39.78240052541828,35.54517582285864
11,Art,Clipart_Product,False,False,RealWorld,49.65576784745844,37.30007769781723,29.231057555186585,37.02874185409266,51.27773888485677,32.71467225262994,26.27353448796841,41.82309733515724,31.437649257015817,30.117975475411917,50.439821193576776,27.304444034823423,24.73987141357353,26.280205828891685,23.61155947915695,36.09369637846681,43.47305436260783,32.96695534236645,21.414041240865764,39.31615983506896,23.645958854709583,29.016234572928987,42.83139072721417,30.37575932890717,25.980649970081917,42.28911062466064,35.7875093994238,32.89583730730513,38.52269425458661,33.09948277518047,33.41445248314514,36.89890437652086,34.17322610578696,39.7042555396027,34.3988254823292,35.759158526816115,35.481624894713136,39.89545611598753,34.46126766546677,34.17626740729621,31.21194107417524,32.95566050974192,32.10054722935686,34.402594045466884,31.135679633937364,31.284121160343705,30.117441170188016,29.559904821866866
12,Clipart,Product_RealWorld,False,False,Art,68.42062299775881,53.68530445976944,45.31855891208763,76.90841025994523,66.12769983212183,45.66115001344421,42.72458921626279,55.92810260391818,49.167889566922,47.65916718110766,62.53075915320397,41.355003197874986,39.75553923380029,43.29450741055483,46.14586440776298,35.89296746106649,60.71007639254318,32.07767293519093,32.29423299613566,60.050361889446094,38.68548072131175,26.629535018911035,56.46680693152889,31.78848686968171,27.85888121943964,62.48364170465845,35.99081957561275,36.16338778843009,60.17284542557872,33.55292458736615,40.31292946352845,59.017934443938245,37.01852713170841,31.43158332045589,57.178399356477485,34.708454008158185,47.272402698795,55.519823622949296,37.51980904915593,56.110208647946514,56.90010148081864,48.026914487041,53.72201366225879,49.69820032748558,44.76548033910885,55.5266068762257,55.03941400212186,49.89811930799034
13,Clipart,Product_RealWorld,True,False,Clipart,45.81702501287479,53.943103141638346,55.6278642858444,79.8429275164638,73.5894044149622,89.65612532759663,73.75584324689154,89.28608702828096,59.93600817446698,59.83007679077779,87.80487804878048,65.40714506857287,64.41237967921383,56.42988648482375,59.26851301109046,21.98462736476576,39.39319612531126,66.05363353804135,26.74476825585773,31.19489121516775,76.92832879548735,33.93380822330157,26.280758704992287,70.30176704817136,47.22991526803072,39.14869832176538,76.16038592445179,47.3673197416589,37.05962767392084,71.29768635532376,58.42620945619412,62.83069492007295,74.38016452890798,61.511750483099306,49.59735339138536,74.76027871068555,58.09763855066207,40.074036416968426,72.32685052135635,68.26708645328823,53.75754219801343,72.149227239601,57.93315286105633,50.39666834944048,71.59043072940077,58.76263817917419,55.90164227617604,71.99540162298716
14,Clipart,Product_RealWorld,False,True,Product,50.30010637407528,21.824503210269818,24.69842073382421,42.83922950707316,39.77935563926245,26.694450366856262,19.61580168326665,41.94781833139295,21.788494756328795,21.766711249906507,46.48930079694698,24.68008621670769,22.97521478892909,22.13854998381773,20.91480842216446,17.65936546833972,30.424385273607403,30.772868451019264,25.37922278657459,38.65180382978658,32.16121988061862,27.69030146976869,32.72872292149451,38.00223751622675,43.02602283044816,36.23529022969275,31.688326505114805,35.66927236332758,33.02742268667182,31.215943837071592,38.04630746174411,30.42930299543072,31.62042787632704,40.2577864195247,23.47187449160865,29.147888842316405,36.33714322840449,21.15152253197744,28.52816908226388,35.51734052652923,20.802387095670667,29.26623291120871,36.09064206876954,21.82447453693984,28.718615338932647,30.721347184155206,26.4122733450795,29.37761980963784
15,Clipart,Product_RealWorld,False,True,RealWorld,56.13566228597468,37.19764195765031,25.03719342376506,44.65825866339383,38.27521778035877,32.181740010160766,29.372880363310184,49.02699390800223,31.752140381146774,32.37178625352807,49.16955824868992,26.6398149203788,26.0081822447347,25.66605743815397,25.119396155202327,21.407460551522625,37.97121272894613,23.29864444248912,25.17663520807621,45.09509366416712,23.44884780223149,22.557715222565893,37.21497805260489,21.15102360672193,26.966788334343413,42.057220632493696,25.636717348146497,31.41143900375029,44.88094660116008,26.422725793998087,34.403545867809434,41.12161113079375,28.30976267965653,35.527847046885746,37.88676107096013,29.592845680307203,33.50098353303207,34.231885150405155,28.97546035710821,30.840630628185288,37.68822856353027,27.88949329204369,29.85675195845665,32.39702096111261,29.262592176161668,31.795188880610816,40.4225795282412,27.208823515434744
16,Clipart,Art_RealWorld,False,True,Art,68.42062299775881,53.68530445976944,45.31855891208763,56.502757031632,49.85114726022582,47.70180565021366,36.22971258558433,56.65640117098109,38.7598231343022,49.07844298116712,63.36811479283836,40.13842884755632,34.995018352693094,38.83464947823428,34.124743813589674,39.47998960874224,46.18252708387097,26.421298758861933,25.869331489927127,47.68004178504691,28.359100954295705,24.2607119383363,48.17192595707086,31.41337987271682,32.80568810413399,50.45186898362499,35.93137738418984,34.467001537136255,51.4322066983306,31.768467723249632,41.768247707877286,51.69124914602006,36.83324802157379,43.68692578500151,45.82671480355988,36.83053371307537,49.58622129648537,52.29918439068937,41.86391796725367,49.582989353331776,53.5072682252823,40.487798768432135,43.85764383560136,43.87150677145256,40.67424664184643,51.474064464370414,53.11484674896512,45.74200705738743
17,Clipart,Art_RealWorld,True,False,Clipart,45.81702501287479,53.943103141638346,55.6278642858444,88.0241311414282,82.71571773565589,96.4305008214876,90.54419585018488,90.14603814340992,63.20850938438701,59.98916303300789,91.2505678742703,69.66666886159132,63.98527657601458,63.02428803423218,64.7446149143472,28.62623786915553,31.97483373707972,59.68598298649931,20.95657954692555,34.998999417793584,70.24460869932516,35.88322059119022,35.88150591697903,74.83637704066089,43.43081939419172,29.59031723242812,73.29854354875995,52.64079023735776,28.283326287084343,71.47769739548278,54.363188933770665,29.732397335375506,78.01200803098436,55.76267650140183,34.45756828384916,73.77099008217697,57.20646648846399,50.5764318596766,75.56571721779544,58.949993617462425,53.09010438647998,72.25876165447411,60.40924810356596,58.80004809332296,74.90210480081399,59.21817130752927,54.89588840165921,71.98339591749209
18,Clipart,Art_RealWorld,False,False,Product,50.30010637407528,21.824503210269818,24.69842073382421,56.70609437183261,45.88723332475375,29.49774433647472,29.54191989525274,62.72875064814,29.421294570875855,21.448316908891776,49.131591903564704,33.36152342556037,31.116379009631167,28.906854980319743,27.3625303553362,35.07700606201469,46.850354308142,21.13181117396406,20.076232492493386,43.823131575253775,25.506243309995288,23.31662113374494,44.60623862370549,30.26186850167532,24.591183960265973,44.984791521162826,31.028227737857843,31.101246210991224,41.076867886302,32.618515338618465,34.94243717089471,38.27282508436316,33.11002066167764,40.944400191332925,36.32179076260154,34.592758756355,40.84341992610375,29.07343235824713,35.30807591501193,40.66670664047924,26.181416135433928,34.280899545626994,45.30797301425592,23.843538838762434,34.38530661351615,37.24364272089206,32.81149528537293,34.938047472966915
19,Clipart,Art_RealWorld,False,True,RealWorld,56.13566228597468,37.19764195765031,25.03719342376506,50.20077293378924,35.446660423984966,27.784920050420368,30.28909746282855,42.55245238062587,27.82441053088592,31.29971585243616,47.93416312920899,29.573093996480093,24.985247823418504,29.6048524316802,25.57423492178876,23.924825725878755,36.50617176122154,23.438487371652887,18.257905644100195,49.43715831560279,31.62949295353974,25.39373890049181,39.54390028197933,32.52123036090675,26.61853989452852,38.98389108858707,34.638480742609545,30.869860845635333,41.96237137787551,36.59876256234932,38.33398045576492,37.61288215055798,35.01075586890166,39.2655497658992,33.30868019126605,35.09585309197736,41.1952255919802,31.201598728656943,36.60210361818229,39.98091771060291,31.990739990057584,38.581706720849965,41.57185421018092,29.35512165498393,35.919168432224424,34.344216707355635,34.04014632178228,33.77046115315131
