,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
12,Clipart,Product_RealWorld,False,False,Art,80.57000000000001,80.57000000000001,80.57000000000001,83.0,79.87,80.5,80.49000000000002,80.69,80.57000000000001,80.57000000000001,80.11999999999999,80.57000000000001,80.57000000000001,80.57000000000001,80.57000000000001,76.02000000000001,76.02000000000001,76.27000000000001,76.81,76.81,76.86999999999999,75.68,75.68,76.46000000000001,76.96000000000001,76.96000000000001,77.22,76.17000000000002,76.17000000000002,78.19,77.62000000000002,77.62000000000002,78.8,78.5,78.5,79.51,79.99000000000001,79.99000000000001,79.66,80.07,80.07,80.33999999999999,81.02000000000001,81.02000000000001,80.74000000000001,82.47000000000001,82.47000000000001,81.61999999999999
13,Clipart,Product_RealWorld,True,False,Clipart,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.34,19.7,1.05,1.0800000000000018,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.1300000000000003,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,8.359999999999996,8.359999999999996,1.5699999999999996,6.579999999999998,6.579999999999998,1.340000000000002,5.810000000000002,5.810000000000002,1.3800000000000012,4.170000000000004,4.170000000000004,1.1900000000000006,4.410000000000004,4.410000000000004,1.2400000000000009,3.950000000000004,3.950000000000004,1.250000000000001,3.870000000000003,3.870000000000003,1.1800000000000004,3.270000000000003,3.270000000000003,1.220000000000001,3.3400000000000025,3.3400000000000025,1.2100000000000002,3.1900000000000035,3.1900000000000035,1.1800000000000004,3.540000000000002,3.540000000000002,1.2200000000000002
14,Clipart,Product_RealWorld,False,True,Product,63.61999999999999,63.61999999999999,63.61999999999999,67.26000000000002,62.49,62.370000000000005,61.92,63.760000000000005,63.61999999999999,63.61999999999999,63.35,63.61999999999999,63.61999999999999,63.61999999999999,63.61999999999999,44.48,44.48,49.44,45.35,45.35,51.620000000000005,44.74,44.74,52.23,45.46999999999999,45.46999999999999,53.08,48.220000000000006,48.220000000000006,55.31999999999999,51.24,51.24,56.67,53.44,53.44,58.24999999999999,55.46999999999999,55.46999999999999,59.330000000000005,58.17999999999999,58.17999999999999,60.510000000000005,61.98,61.98,62.67,65.52000000000001,65.52000000000001,64.14999999999999
15,Clipart,Product_RealWorld,False,True,RealWorld,66.66999999999999,66.66999999999999,66.66999999999999,69.38000000000001,65.21,65.68,65.38000000000001,66.58000000000001,66.66999999999999,66.66999999999999,66.71000000000001,66.66999999999999,66.66999999999999,66.66999999999999,66.66999999999999,53.89999999999999,53.89999999999999,56.09000000000001,54.58,54.58,57.58999999999999,53.39,53.39,58.02,54.24999999999999,54.24999999999999,58.83999999999999,56.21,56.21,60.92,57.92999999999999,57.92999999999999,61.54999999999999,59.36,59.36,62.6,60.95,60.95,63.64000000000001,63.41,63.41,64.52000000000001,65.64,65.64,66.00999999999999,68.81000000000003,68.81000000000003,66.88000000000001
16,Clipart,Art_RealWorld,False,True,Art,80.57000000000001,80.57000000000001,80.57000000000001,81.78999999999999,78.99,79.13,79.20999999999998,80.57,80.57000000000001,80.57000000000001,79.78999999999999,80.57000000000001,80.57000000000001,80.57000000000001,80.57000000000001,70.62,70.62,73.03999999999999,70.25,70.25,73.81999999999998,69.46,69.46,74.67,71.24,71.24,75.91,72.96000000000001,72.96000000000001,76.94,74.42,74.42,77.92000000000002,75.63000000000001,75.63000000000001,78.42999999999999,77.09,77.09,79.22,78.85000000000001,78.85000000000001,80.19999999999999,81.1,81.1,81.04999999999998,82.1,82.1,81.15000000000002
17,Clipart,Art_RealWorld,True,False,Clipart,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.4599999999999986,19.7,1.1200000000000003,1.1500000000000008,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.1300000000000012,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,8.419999999999998,8.419999999999998,1.56,7.3799999999999955,7.3799999999999955,1.4599999999999986,6.3100000000000005,6.3100000000000005,1.4500000000000006,5.180000000000002,5.180000000000002,1.3599999999999988,4.170000000000004,4.170000000000004,1.2599999999999991,3.710000000000005,3.710000000000005,1.34,2.8200000000000025,2.8200000000000025,1.2800000000000005,3.1700000000000017,3.1700000000000017,1.2100000000000009,3.120000000000004,3.120000000000004,1.220000000000001,2.9100000000000024,2.9100000000000024,1.2099999999999995,2.9000000000000035,2.9000000000000035,1.1999999999999993
18,Clipart,Art_RealWorld,False,False,Product,63.61999999999999,63.61999999999999,63.61999999999999,70.48999999999998,64.1,63.15000000000001,62.860000000000014,63.870000000000005,63.61999999999999,63.61999999999999,63.35000000000001,63.61999999999999,63.61999999999999,63.61999999999999,63.61999999999999,60.71,60.71,58.870000000000005,60.42,60.42,58.080000000000005,59.96,59.96,59.330000000000005,60.02,60.02,59.81999999999999,60.09,60.09,59.55,60.68000000000001,60.68000000000001,60.67999999999999,60.91,60.91,61.370000000000005,62.29,62.29,62.2,63.079999999999984,63.079999999999984,62.66,64.45000000000002,64.45000000000002,63.260000000000005,65.56,65.56,64.22999999999999
19,Clipart,Art_RealWorld,False,True,RealWorld,66.66999999999999,66.66999999999999,66.66999999999999,71.17999999999998,64.93999999999998,65.32000000000001,65.02000000000001,67.03,66.66999999999999,66.66999999999999,66.5,66.66999999999999,66.66999999999999,66.66999999999999,66.66999999999999,55.870000000000005,55.870000000000005,57.38,55.56999999999999,55.56999999999999,57.81,55.69,55.69,58.88000000000001,56.41,56.41,60.28000000000001,57.52,57.52,60.63,59.27,59.27,61.93000000000002,59.64999999999999,59.64999999999999,62.28000000000001,61.10999999999999,61.10999999999999,63.17,63.48000000000002,63.48000000000002,64.87999999999998,66.78999999999999,66.78999999999999,65.49999999999999,68.03999999999999,68.03999999999999,66.74
20,Clipart,Art_Product,False,True,Art,80.57000000000001,80.57000000000001,80.57000000000001,83.22,79.67999999999999,79.85000000000002,79.76999999999998,80.64999999999999,80.57000000000001,80.57000000000001,79.93999999999998,80.57000000000001,80.57000000000001,80.57000000000001,80.57000000000001,73.64000000000001,73.64000000000001,74.00000000000001,74.18000000000002,74.18000000000002,75.36999999999999,74.45000000000002,74.45000000000002,76.36,73.63000000000001,73.63000000000001,76.53,73.94,73.94,76.99000000000001,74.21,74.21,78.08000000000001,75.23,75.23,78.51,78.44999999999999,78.44999999999999,79.58000000000001,80.14999999999999,80.14999999999999,80.07000000000001,81.14000000000001,81.14000000000001,80.96000000000001,82.28,82.28,81.57
21,Clipart,Art_Product,True,False,Clipart,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.6199999999999997,20.79,1.0799999999999996,1.0600000000000016,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.1400000000000006,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,9.139999999999995,9.139999999999995,1.7300000000000004,7.479999999999995,7.479999999999995,1.3000000000000007,6.040000000000001,6.040000000000001,1.2199999999999995,4.820000000000004,4.820000000000004,1.2199999999999995,4.150000000000004,4.150000000000004,1.180000000000001,3.5800000000000027,3.5800000000000027,1.170000000000001,3.100000000000004,3.100000000000004,1.220000000000001,3.010000000000004,3.010000000000004,1.2100000000000009,2.920000000000004,2.920000000000004,1.1600000000000008,2.740000000000003,2.740000000000003,1.1800000000000004,2.4500000000000006,2.4500000000000006,1.09
22,Clipart,Art_Product,False,True,Product,63.61999999999999,63.61999999999999,63.61999999999999,68.38000000000001,62.27,61.66000000000001,61.46999999999999,63.94,63.61999999999999,63.61999999999999,62.970000000000006,63.61999999999999,63.61999999999999,63.61999999999999,63.61999999999999,45.6,45.6,49.83,45.5,45.5,51.03,46.73,46.73,53.42999999999999,48.53,48.53,54.50999999999999,50.02,50.02,55.91,52.0,52.0,56.830000000000005,53.61999999999999,53.61999999999999,58.19,56.14000000000001,56.14000000000001,59.830000000000005,59.56999999999999,59.56999999999999,61.18999999999998,62.28,62.28,63.05,65.17000000000002,65.17000000000002,63.720000000000006
23,Clipart,Art_Product,False,False,RealWorld,66.66999999999999,66.66999999999999,66.66999999999999,71.32,65.86000000000001,66.03999999999999,65.74,66.78,66.66999999999999,66.66999999999999,66.60999999999999,66.66999999999999,66.66999999999999,66.66999999999999,66.66999999999999,59.23,59.23,58.49,58.470000000000006,58.470000000000006,59.44,59.55,59.55,60.17,59.96,59.96,61.18000000000001,60.290000000000006,60.290000000000006,61.48,59.94000000000001,59.94000000000001,62.58999999999999,61.43000000000001,61.43000000000001,63.27,62.64,62.64,64.37,65.28,65.28,65.04,67.54,67.54,66.59,68.77,68.77,67.25
