,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
13,Clipart,Product_RealWorld,True,False,Clipart,1.0399999999999998,1.0399999999999998,1.0399999999999998,14.640000000000004,75.58000000000001,1.0799999999999996,1.1099999999999988,2.01,1.0399999999999998,1.0399999999999998,1.2000000000000006,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,29.1,29.1,2.930000000000004,24.44,24.44,1.9200000000000004,19.28,19.28,1.5300000000000005,16.900000000000002,16.900000000000002,1.2399999999999998,14.04,14.04,1.3300000000000003,10.859999999999996,10.859999999999996,1.1699999999999997,10.349999999999996,10.349999999999996,1.2000000000000006,11.35,11.35,1.2000000000000006,12.05,12.05,1.2100000000000009,14.250000000000004,14.250000000000004,1.19,14.440000000000005,14.440000000000005,1.179999999999999
14,Clipart,Product_RealWorld,False,True,Product,63.61999999999999,63.61999999999999,63.61999999999999,68.77000000000001,64.89999999999999,61.92,61.75999999999999,64.03,63.61999999999999,63.61999999999999,63.27,63.61999999999999,63.61999999999999,63.61999999999999,63.61999999999999,41.38,41.38,46.51999999999999,43.21999999999999,43.21999999999999,49.45,42.89,42.89,50.66,44.84,44.84,51.84,45.77,45.77,53.32000000000001,47.7,47.7,55.17999999999999,50.11,50.11,56.42999999999999,54.34999999999999,54.34999999999999,58.42999999999999,58.71999999999999,58.71999999999999,60.30000000000001,62.49,62.49,62.48,66.94999999999999,66.94999999999999,64.17999999999999
15,Clipart,Product_RealWorld,False,True,RealWorld,66.66999999999999,66.66999999999999,66.66999999999999,70.57,67.69000000000001,64.92999999999999,64.85,66.97999999999999,66.66999999999999,66.66999999999999,66.47000000000001,66.66999999999999,66.66999999999999,66.66999999999999,66.66999999999999,54.9,54.9,54.71,53.38000000000001,53.38000000000001,55.85,53.69000000000001,53.69000000000001,56.83,54.42999999999999,54.42999999999999,58.64,54.67,54.67,59.09,56.370000000000005,56.370000000000005,60.69999999999999,58.64,58.64,61.9,60.98,60.98,63.04,65.36999999999998,65.36999999999998,64.73,67.25,67.25,65.51,70.4,70.4,67.52000000000001
16,Clipart,Art_RealWorld,False,True,Art,80.57000000000001,80.57000000000001,80.57000000000001,83.03999999999999,80.02000000000001,78.62,78.94000000000001,81.01,80.57000000000001,80.57000000000001,80.12999999999998,80.57000000000001,80.57000000000001,80.63000000000001,80.63000000000001,71.6,71.6,71.58,71.86,71.86,72.7,71.54000000000002,71.54000000000002,73.51,71.91,71.91,74.21,71.50999999999999,71.50999999999999,75.65,73.08000000000001,73.08000000000001,77.02999999999999,75.1,75.1,77.99999999999999,76.86,76.86,78.85000000000001,80.28,80.28,79.81,81.22,81.22,81.03,83.37,83.37,81.96000000000001
17,Clipart,Art_RealWorld,True,False,Clipart,1.0399999999999998,1.0399999999999998,1.0399999999999998,27.360000000000003,82.91,1.0800000000000003,1.1,3.570000000000003,1.0399999999999998,1.0399999999999998,1.0900000000000003,1.0399999999999998,1.0399999999999998,1.6000000000000014,1.6000000000000014,39.13,39.13,6.329999999999999,36.44,36.44,2.7600000000000025,32.52,32.52,1.8300000000000016,27.05,27.05,1.5300000000000005,23.149999999999995,23.149999999999995,1.4600000000000009,21.1,21.1,1.2700000000000002,20.71999999999999,20.71999999999999,1.2,19.809999999999995,19.809999999999995,1.2800000000000005,21.3,21.3,1.2000000000000006,20.380000000000003,20.380000000000003,1.079999999999999,22.2,22.2,1.1299999999999997
18,Clipart,Art_RealWorld,False,False,Product,63.61999999999999,63.61999999999999,63.61999999999999,74.3,70.49000000000001,63.11,63.71,64.07,63.61999999999999,63.61999999999999,63.370000000000005,63.61999999999999,63.61999999999999,63.61999999999999,63.61999999999999,64.00999999999999,64.00999999999999,59.07000000000001,62.750000000000014,62.750000000000014,57.870000000000005,62.95,62.95,58.5,61.46,61.46,58.77,61.85999999999999,61.85999999999999,59.500000000000014,62.56999999999999,62.56999999999999,60.73,63.18000000000001,63.18000000000001,61.19000000000001,64.53999999999999,64.53999999999999,62.120000000000005,66.56,66.56,63.15,67.18,67.18,63.82000000000001,70.32,70.32,65.02000000000001
19,Clipart,Art_RealWorld,False,True,RealWorld,66.66999999999999,66.66999999999999,66.66999999999999,73.11999999999999,68.08000000000001,64.7,64.67999999999998,67.25999999999999,66.66999999999999,66.66999999999999,66.23000000000002,66.66999999999999,66.66999999999999,66.66999999999999,66.66999999999999,57.510000000000005,57.510000000000005,55.27,57.28,57.28,56.24,57.28,57.28,57.220000000000006,56.42,56.42,58.02,56.29,56.29,58.56,57.74,57.74,60.470000000000006,58.69999999999999,58.69999999999999,61.65999999999999,62.23999999999999,62.23999999999999,62.8,65.7,65.7,64.5,67.1,67.1,65.58000000000001,71.27000000000001,71.27000000000001,67.74000000000001
20,Clipart,Art_Product,False,True,Art,80.57000000000001,80.57000000000001,80.57000000000001,84.77000000000001,80.99999999999999,79.80000000000001,80.22999999999999,81.39,80.57000000000001,80.57000000000001,80.17000000000002,80.57000000000001,80.57000000000001,80.57000000000001,80.57000000000001,74.2,74.2,72.47,76.08000000000001,76.08000000000001,73.72,74.27,74.27,74.13999999999999,73.72999999999999,73.72999999999999,75.37,74.72,74.72,76.11999999999999,75.02000000000001,75.02000000000001,77.08,77.13000000000001,77.13000000000001,78.43,78.44,78.44,79.34,80.2,80.2,80.31,82.15,82.15,80.74,82.98,82.98,81.55
21,Clipart,Art_Product,True,False,Clipart,1.0399999999999998,1.0399999999999998,1.0399999999999998,19.41,84.72999999999999,1.0900000000000003,1.1199999999999997,4.4700000000000015,1.0399999999999998,1.0399999999999998,1.14,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,43.1,43.1,5.750000000000003,34.14,34.14,2.8100000000000023,31.22000000000001,31.22000000000001,1.7100000000000002,26.580000000000005,26.580000000000005,1.4100000000000008,24.04,24.04,1.3500000000000008,21.62,21.62,1.340000000000002,18.28,18.28,1.2900000000000014,16.320000000000004,16.320000000000004,1.2200000000000002,17.800000000000004,17.800000000000004,1.1599999999999997,19.09,19.09,1.1599999999999997,18.85,18.85,1.079999999999999
22,Clipart,Art_Product,False,True,Product,63.61999999999999,63.61999999999999,63.61999999999999,70.58999999999999,65.02,60.9,60.96999999999999,64.1,63.61999999999999,63.61999999999999,62.89,63.61999999999999,63.61999999999999,63.61999999999999,63.61999999999999,43.57,43.57,45.53,42.92,42.92,47.75,42.41,42.41,48.89,44.33,44.33,50.63,45.42999999999999,45.42999999999999,53.3,47.51999999999999,47.51999999999999,54.25,49.71,49.71,56.18000000000001,54.5,54.5,57.67999999999999,59.61,59.61,60.53000000000001,63.870000000000005,63.870000000000005,61.95000000000001,67.55,67.55,64.09
