,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,19.7196842672062,23.131176286452916,24.81054071279573,3.2738443436489115,24.849997785676965,3.846872850072594e-06,13.536363651093628,0.1226178670733534,23.399759613821185,23.10834996831628,2.8421709430404014e-14,19.910721945739237,19.51107795802624,13.994206504575937,21.8720900493999,11.911680893575172,3.799670921309808,12.99341834793477,4.798846454669153,13.211338240779137,11.448948117345465,12.937636201335115,13.818008573527806,14.28311002114303,20.93281989048125,6.3856276805306456,11.071543145744556,12.689872435229448,12.579589217101216,14.154706832795956,6.911531021066507,12.424805470251014,12.163001751590556,9.06051083087006,12.829690438783109,12.61128442754268,5.750227193863548,13.412523744068324,10.72374893682955,13.296366661804011,15.532336843334743,20.16059463420508,12.560926955937072,14.629049488426492,18.524291407725627,15.38980929734212,14.776705806452824,19.07210891578916
1,Art,Product_RealWorld,False,False,Clipart,4.524256619211772,6.874644983924793,12.878136337554391,7.560490747174089,11.991197903026888,8.023685831071472,10.576053060957936,7.775270305938177,10.862508370738189,6.883726729170665,4.915298353936143,11.705224491272224,9.12193362172617,11.137786933886858,8.859903227873659,7.523262817556599,8.492126740854749,6.648904533615616,11.790546163947369,4.91009248704937,8.329528471413768,11.037660303235205,6.6489636844912265,7.6979955474825745,10.76144490912094,5.159614436532498,13.698061568492664,15.240690080105958,5.203211204703882,13.64138437750282,12.368204815131136,5.964815095938167,11.042048980066753,14.090555726329356,5.738754714760979,12.87315493948682,13.975539558842431,5.944334356402846,12.5738202908035,11.93348959041636,6.771430899331238,13.297357449597207,14.459849629248607,10.348128353668931,10.33514878138713,16.82694870071256,12.332658750665246,12.55915638400983
2,Art,Product_RealWorld,False,True,Product,5.573547066440222,9.480282226823682,11.590733970144791,8.38478872422137,11.640078691651969,10.582397752693833,7.996296389131744,16.449340861853045,8.633570725514257,9.921147208098455,5.423823552008864,10.386658049769798,9.31013472401954,12.524682536660729,11.676861810369596,3.3707439412006583,5.39188775911356,5.139405712324554,3.0986136512103952,4.558837797329406,5.958217172454013,5.25678029181071,6.338425826965552,4.319336437831876,4.914982961978716,6.323290121258423,5.584836953068182,4.124024183624678,5.036130784988563,9.276320095051291,4.451129155897366,4.9711893960578415,6.65977558154199,4.152243355505708,6.049869497644152,10.493680363184223,6.332506928424345,5.87928912796734,9.58194499718592,8.941515026298097,6.669413791240537,13.243480758318126,8.12423927781141,9.766562530181496,9.141905694682348,11.202620987616983,11.268303458624162,7.574953725138225
3,Art,Product_RealWorld,False,True,RealWorld,6.584688226698054,7.461144888172038,9.5512311217737,10.268636953440325,5.506186642033847,25.70589576988378,18.27772870334165,28.34779921739826,6.387613948594642,7.932148511376801,6.305352459433808,6.290800349868643,6.020877894596802,9.489753905784651,5.460043980722954,5.021333047267503,16.798484771105933,28.357498666559437,7.277059306302132,5.583030985086033,4.2200587388031625,17.316122538700043,12.87663449731302,4.0604174868072365,3.8539934114600687,4.962225494093493,4.386678149303187,3.514901592399112,3.922154219585768,4.300265674028829,5.083896333548361,7.609430661139326,3.5337490393084035,5.273619527326952,3.724312604670166,5.619059169638175,6.165148890059005,5.882725166744521,3.648188294289844,4.286727378938407,19.71501130652521,6.349370114924414,6.893406090429783,6.527603105626857,4.8125079656016805,10.945912462231323,11.350876520080725,5.159040701686917
4,Art,Clipart_RealWorld,True,False,Art,19.7196842672062,23.131176286452916,24.81054071279573,3.347316330247621,18.878667066983883,0.0076972055383858,6.937805750968324,0.4130300723451311,24.045331092788576,17.603524717161235,1.4210854715202004e-14,22.62828118422178,8.019348919649367,2.681979154771062,11.115395320229544,3.719322179352195,4.919748630314189,14.249743726878812,4.560639203483676,6.767715968156519,4.316096621379274,9.06394486026034,19.9271116377046,8.724429834136306,5.152566541279136,14.525513625496952,9.08400675253188,17.736646773350827,14.9906913286402,9.642011047753838,5.583732988360684,10.011499016983135,11.05750240420163,5.899871364135117,11.75703904803888,14.00298384493298,4.5140140202668,5.6305705713456575,14.198051821166526,13.123313289803924,14.869229165173325,15.817562225647118,12.899933519668071,12.114821347996813,18.687602837161176,13.94494844029204,15.58998679259826,17.25576175241166
5,Art,Clipart_RealWorld,False,True,Clipart,4.524256619211772,6.874644983924793,12.878136337554391,7.503237271644187,15.005591526538494,7.792618555091691,12.667480142307197,11.64993536211801,13.290263155182808,7.663994938978014,6.394034803608291,13.34164688401184,10.765076507743965,15.252177818733715,10.18862393712442,4.20945047255536,6.380507085284642,8.242366938814044,5.226311895119474,4.357530603645234,7.654770849927119,16.60125389248115,12.74291608138062,12.55661779415474,4.585923396989706,3.4126296595504497,10.263065122844024,14.44707165147528,4.122635753802937,15.46344813425141,5.642678939018933,4.834668002543109,11.323546074655397,8.88732275230874,4.496548655504109,12.847196485893896,12.366840632179953,7.117931919050515,15.65961722531255,9.395754732183065,10.928215123488632,13.053762822000122,12.848918998071774,9.891801406213023,14.66801088429263,12.05435743861094,12.721047783162238,12.118332333202638
6,Art,Clipart_RealWorld,False,False,Product,5.573547066440222,9.480282226823682,11.590733970144791,8.70844490731979,12.829829701673122,10.299329231529908,10.55800838909081,18.968812375340462,9.932966092165728,8.615102044407864,17.283346988550516,12.702710771307029,7.412304295761258,8.686591690884917,11.008051392401535,9.202239757293537,6.020268591371937,10.062087071246992,5.702700215493411,7.466672737465716,9.638437321183677,4.903405607946892,10.118484098581362,7.174719941758102,17.1444915290803,4.8766086257659405,7.727629947104086,9.582665933445002,4.362225255210167,7.292904423316205,5.946831360079885,3.287141540960861,8.257863123612514,6.4055052785373645,6.410591456775815,10.50361827963831,7.885881557571708,5.230035220647009,7.326670010804635,14.69455136797366,6.571108983586942,9.163849274742743,10.474842830983038,10.576012831194925,9.748905751715466,9.65636082316301,12.780833372248589,14.469564761677672
7,Art,Clipart_RealWorld,False,True,RealWorld,6.584688226698054,7.461144888172038,9.5512311217737,3.864072743075375,14.004333596785948,7.697577443449627,8.483170263935609,23.017218012054794,5.6212296128619625,10.559773558248724,20.013966855489773,6.836390502257696,7.19832465422524,5.570674746429368,7.990528470062181,7.467850214370461,16.712030143418428,4.071789008976964,7.962329458521756,5.061098330869969,6.485151084522526,22.092703456645964,12.296501226482698,5.6041893366079565,4.87171122490646,7.229325900254254,4.434581677881354,4.117634621120472,11.25304800173132,5.808220150995083,4.525360993695667,17.929630706058997,6.186970570374933,3.862217888195629,4.627476532261895,3.8409774830930665,5.6554397236202725,5.893611102007208,6.310379739196693,4.905953620184844,5.578362101395779,6.670661907020831,5.713030804472448,7.991030380992998,4.881938607409491,8.82150523394141,8.649821038153638,6.975065447120903
8,Art,Clipart_Product,True,False,Art,19.7196842672062,23.131176286452916,24.81054071279573,0.4650936308343025,10.524663874237628,0.3675556262916687,0.414412126995383,0.4712654716551796,25.470054396904253,18.485424557785876,0.4025946734644813,24.08602877002312,10.650235831728564,5.116483924913666,10.48198745404947,16.03158040446194,15.00020787586334,18.83081170581261,8.78328115241744,15.140050364953227,7.568160009756244,8.584149316095509,20.1865897058976,6.451907648702188,7.69985254252736,22.829654805149392,10.027266358535847,4.887107095363742,13.947608434742508,8.797023958268536,4.901404419415647,23.8695426960454,9.662230569996389,7.662659587714903,19.95572305995586,14.207193658854816,11.339953697410133,19.234980498833835,15.267177533568065,10.966848850385096,20.1495440366068,16.393960765623827,2.52354964691301,13.113172054910924,15.242749486772029,3.11882270631658,3.545471383317187,12.10726805332252
9,Art,Clipart_Product,False,True,Clipart,4.524256619211772,6.874644983924793,12.878136337554391,10.983948499816297,13.011829204771525,15.90679338234965,11.067400310027764,7.985035168653271,11.46024271924954,9.929594976728575,7.816150293225145,14.607886694472816,16.36170276648183,13.884928810759238,15.151179684719915,6.20523325247781,5.644946209165924,8.4904773393132,7.655343897661837,5.977808859818727,7.224887029733581,6.138787425457463,7.210334223441622,13.012440231474374,5.192198400271916,4.813419640603134,12.724417305749265,6.48514850753524,4.124686393124695,8.191598782051667,5.000153460730909,7.456950393211066,15.163282897610806,6.046942677288204,4.511194756365813,12.856983545246663,19.56747433213005,6.8818935926788,13.510513618641587,14.941788824602336,9.722834690105334,14.393902237923784,21.26043744797913,14.139933640475649,18.006231713870317,17.96355273970309,12.495781943003529,14.358877071965892
