,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.1959591794226528,0.1959591794226528,0.1959591794226528,1.0981347822558016,1.738965209542734,0.200997512422416,0.200997512422416,0.1959591794226528,0.1959591794226528,0.1959591794226528,0.1854723699099121,0.1959591794226528,0.1959591794226528,0.1959591794226528,0.1959591794226528,1.1649463506960336,1.1649463506960336,0.4744470465710592,0.9925220400575496,0.9925220400575496,0.2059126028197371,1.1545994976614202,1.1545994976614202,0.20273134932713,0.841665016500034,0.841665016500034,0.1854723699099121,0.6179805822192111,0.6179805822192111,0.1987460691435162,0.5949789912257405,0.5949789912257405,0.1854723699099121,0.2973213749463692,0.2973213749463692,0.1959591794226528,0.3168595903550962,0.3168595903550962,0.2107130750570527,0.4044749683231345,0.4044749683231345,0.2215851980616023,0.5812916651733471,0.5812916651733471,0.2215851980616023,0.7307530362578061,0.7307530362578061,0.2441311123146725
1,Art,Product_RealWorld,False,False,Clipart,1.864403389827426,1.864403389827426,1.864403389827426,1.840516231930596,1.8357287381309904,1.893013470633528,1.9606121493043944,1.885841987018001,1.864403389827426,1.864403389827426,1.969035296788761,1.864403389827426,1.864403389827426,1.864403389827426,1.864403389827426,1.6841615124446934,1.6841615124446934,1.7110230857589277,1.9210413842496967,1.9210413842496967,1.9698730923589969,1.5890563237343092,1.5890563237343092,1.8293168123646597,1.8913222887704784,1.8913222887704784,1.5968406307455996,1.683567640458798,1.683567640458798,1.7826665420094687,1.6704490414256896,1.6704490414256896,2.047901364812281,1.6910351859142396,1.6910351859142396,1.793432463183379,1.833548472225372,1.833548472225372,1.7835638480301166,1.6880758276807335,1.6880758276807335,1.7792976142287165,1.677468330550534,1.677468330550534,1.7498571370257618,1.464103821455297,1.464103821455297,1.8799999999999992
2,Art,Product_RealWorld,False,True,Product,2.3539541201986065,2.3539541201986065,2.3539541201986065,1.6389020715100706,1.821949505337623,2.4053897813036444,2.3741103596926587,2.552861139976086,2.3539541201986065,2.3539541201986065,2.385183431101263,2.3539541201986065,2.3539541201986065,2.3539541201986065,2.3539541201986065,1.8487563387315264,1.8487563387315264,2.228990803031721,1.8934360300786512,1.8934360300786512,2.0504633622671733,2.250577703613007,2.250577703613007,2.4914855006601995,2.1262878450482634,2.1262878450482634,2.4518564395168,2.286022747043432,2.286022747043432,2.6709548854295533,2.6709361654670847,2.6709361654670847,2.7685916997636184,2.2846443924602355,2.2846443924602355,2.9171218692402965,2.375794603916761,2.375794603916761,2.785605858695736,2.651244990565753,2.651244990565753,2.749618155308118,2.3793066216862457,2.3793066216862457,2.4890962215229835,2.448571011835269,2.448571011835269,2.3789913829183997
3,Art,Product_RealWorld,False,True,RealWorld,1.6498181717995473,1.6498181717995473,1.6498181717995473,1.835074930350256,1.7263835031649244,1.5192103211866372,1.597623234683321,1.806515983876146,1.6498181717995473,1.6498181717995473,1.7011760637864637,1.6498181717995473,1.6498181717995473,1.6498181717995473,1.6498181717995473,1.2959938271457945,1.2959938271457945,1.225520297669523,1.3595587519485857,1.3595587519485857,1.391402170474086,1.204117934423367,1.204117934423367,1.4300699283601497,1.348183963708218,1.348183963708218,1.2867012085173473,1.0686440005914046,1.0686440005914046,1.493284969454928,1.753025955312699,1.753025955312699,1.5754047099079025,1.6169106345126196,1.6169106345126196,1.4226735395022985,1.7175272923595708,1.7175272923595708,1.622682963489786,1.545153714036243,1.545153714036243,1.3174217244299558,1.5827507700203465,1.5827507700203465,1.759857948812915,1.616756011276901,1.616756011276901,1.6568343308852589
4,Art,Clipart_RealWorld,True,False,Art,0.1959591794226528,0.1959591794226528,0.1959591794226528,1.273224253617562,2.0409801566894274,0.1854723699099121,0.1854723699099121,0.6945502141674125,0.1959591794226528,0.1959591794226528,0.1584297951775477,0.1959591794226528,0.1959591794226528,0.1959591794226528,0.1959591794226528,1.8724048707477796,1.8724048707477796,0.4685082710049006,1.8138357147217012,1.8138357147217012,0.2457641145488887,1.2427389106324795,1.2427389106324795,0.1854723699099121,1.0756858277396792,1.0756858277396792,0.2085665361461401,0.8306623862918044,0.8306623862918044,0.1854723699099121,0.7138627319029921,0.7138627319029921,0.2107130750570527,0.5796550698475764,0.5796550698475764,0.1854723699099121,0.4894895300208178,0.4894895300208178,0.1959591794226528,0.6647555941848109,0.6647555941848109,0.1959591794226528,0.5983310120660639,0.5983310120660639,0.2215851980616023,0.6237788069500296,0.6237788069500296,0.2215851980616023
5,Art,Clipart_RealWorld,False,True,Clipart,1.864403389827426,1.864403389827426,1.864403389827426,1.825814886564352,2.0465580861534325,2.202975260868812,2.208596839624652,1.9323301995259503,1.864403389827426,1.864403389827426,2.0088802851339844,1.864403389827426,1.864403389827426,1.864403389827426,1.864403389827426,1.5378881623837293,1.5378881623837293,2.212577682252084,1.9430903221415103,1.9430903221415103,2.337177785278648,2.356183354495146,2.356183354495146,2.1600925906080968,2.04460265088354,2.04460265088354,2.047535103484188,2.186412586864612,2.186412586864612,1.8488915598271327,2.1682020201079064,2.1682020201079064,1.9842126902124173,2.442949037536396,2.442949037536396,1.8091710809097052,1.7275416058665578,1.7275416058665578,1.792093747547822,1.5760710643876434,1.5760710643876434,1.7612211672586722,1.5308820986607687,1.5308820986607687,1.9529208893347425,1.7850490189347736,1.7850490189347736,1.8502702505309865
6,Art,Clipart_RealWorld,False,False,Product,2.3539541201986065,2.3539541201986065,2.3539541201986065,1.9241621553289108,2.183460556089804,2.461605167365391,2.585710734014924,2.385686484012516,2.3539541201986065,2.3539541201986065,2.3893723025095945,2.3539541201986065,2.3539541201986065,2.3539541201986065,2.3539541201986065,2.4795967414077644,2.4795967414077644,2.5071697190258195,2.0599757280123483,2.0599757280123483,2.0381118713161954,1.740574617762768,1.740574617762768,2.2067849917923588,2.1073917528547,2.1073917528547,2.0545315767833787,2.4710321729997777,2.4710321729997777,2.4858600121487107,1.9884667460131176,1.9884667460131176,2.524975247403427,2.6722836675772297,2.6722836675772297,3.0399177620455458,2.5354289577899847,2.5354289577899847,2.860402069639864,2.298608274587037,2.298608274587037,2.7426082476358147,2.315577681702775,2.315577681702775,2.342306555513176,2.47192232887686,2.47192232887686,2.228093355315256
7,Art,Clipart_RealWorld,False,True,RealWorld,1.6498181717995473,1.6498181717995473,1.6498181717995473,1.98030300711785,1.7020869543005142,1.3378714437493622,1.4498275759551564,1.733089726471194,1.6498181717995473,1.6498181717995473,1.726122822976396,1.6498181717995473,1.6498181717995473,1.6498181717995473,1.6498181717995473,1.4650597257449958,1.4650597257449958,1.1914277149705734,1.4295104056983994,1.4295104056983994,1.5274488534808637,1.076289923765898,1.076289923765898,1.4037093716293272,1.5831613941730656,1.5831613941730656,1.5644487847162027,1.575309493401219,1.575309493401219,1.6582822437691365,1.189789897418868,1.189789897418868,1.5021318184500327,1.4434680460612908,1.4434680460612908,1.5105959089048275,1.533981746957897,1.533981746957897,1.4599657530229937,1.651786911196476,1.651786911196476,1.483610461003832,1.9528440797974636,1.9528440797974636,1.5291827882892235,1.6823792675850475,1.6823792675850475,1.5789553508570149
8,Art,Clipart_Product,True,False,Art,0.1959591794226528,0.1959591794226528,0.1959591794226528,1.5396103403134154,1.7521415467935215,0.1987460691435162,0.1987460691435162,0.8449260322655451,0.1959591794226528,0.1959591794226528,0.1584297951775477,0.1959591794226528,0.1959591794226528,0.1959591794226528,0.1959591794226528,1.7486852203870218,1.7486852203870218,0.6755738301621814,1.4563996704201794,1.4563996704201794,0.3898717737923594,1.4351306560728203,1.4351306560728203,0.2471841418861627,1.34532523948672,1.34532523948672,0.1946792233393152,1.194110547646238,1.194110547646238,0.1939071942966524,1.2368912644206012,1.2368912644206012,0.200997512422416,0.7921489758877389,0.7921489758877389,0.1987460691435162,0.6720119046564561,0.6720119046564561,0.1987460691435162,0.7825599018605548,0.7825599018605548,0.2321637353248778,0.9568176419778244,0.9568176419778244,0.2321637353248778,1.0394229168149034,1.0394229168149034,0.2321637353248768
9,Art,Clipart_Product,False,True,Clipart,1.864403389827426,1.864403389827426,1.864403389827426,1.5608971779076282,1.9115177216023909,2.090071769102677,2.0615285591036554,1.749742838247954,1.864403389827426,1.864403389827426,2.0787255711132246,1.864403389827426,1.864403389827426,1.864403389827426,1.864403389827426,2.212939221939908,2.212939221939908,2.352424281459448,1.953356086329372,1.953356086329372,2.444156296148018,2.455931595138594,2.455931595138594,2.2541295437485385,2.210226232764419,2.210226232764419,2.0313542280951387,2.507488783623967,2.507488783623967,2.0783647418102533,2.056112837370557,2.056112837370557,1.9783579049302469,1.8420369160253,1.8420369160253,1.785945127936464,1.8914544668059028,1.8914544668059028,1.9125637244285476,1.378223494212748,1.378223494212748,1.685704600456437,1.5639693091617874,1.5639693091617874,1.788183435780569,1.557530096017408,1.557530096017408,1.745250698323883
