,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,clipart_infograph,quickdraw_real_sketch,True,False,clipart,7.540315341450028,4.230426399254204,8.408947026017602,6.814254453759853,6.072194314579899,7.054890815395257,8.804007390543553,9.181274326447816,3.550244766786026,3.855338455040511,4.405252590658821,4.055332921297875,4.328992265223231,5.109448121526672,2.5956491252296874,4.131565171846657,3.4903404447342523,3.3958054696779767,4.5154692523959845,5.067340082495952,4.281518240595344,4.681335716999962,5.276924457415596,2.5753669230961,3.3714817511150272,5.3403452175595145,3.4296888916381554,3.0437611202964723,3.1225033800226103,4.451471126716577,3.957866953020746,3.426995945435992,4.4072732537354975,2.8235874531896266,4.589510723247365,2.6020745751253345,2.546882101835957,4.238455664081632,3.683702904687737,4.398545426466108,4.859355212039884,3.954645175502063,3.925915246272616,3.963848982599969,2.73697563979759,5.283072367866558,3.3371224875988976,2.9898510444312034
1,clipart_infograph,quickdraw_real_sketch,True,False,infograph,4.876357463843963,5.476223156371001,10.24209667079563,5.028862458488172,5.367974943987007,5.79201630021238,5.136356823602317,5.237600188404455,4.179354837310412,4.391347228875292,3.0024180710591426,4.386472944387384,5.5044920580909205,6.427514150688244,4.7467772142433695,4.93884036928363,5.007943638706791,4.46107435847953,6.59774977208539,4.340607366020406,3.842391423040596,7.130001083813065,5.167032213667283,5.391053554499006,5.789867563846583,6.3886926130719255,5.961139388390952,3.887699499592821,5.843352567545782,4.242243279440928,5.233314081212633,6.068325890898957,4.191016393463333,5.916426003995665,6.15035149991577,4.29603894737672,6.64036486194156,8.636665862510865,4.37967460258836,5.549155866230503,6.310429239480023,4.393267947024739,6.853618671511376,6.985827231174242,3.769242067940093,6.974162203330298,8.610287378390899,4.087240693085526
2,clipart_infograph,quickdraw_real_sketch,False,False,painting,7.238322275966431,7.422266965142047,20.203302255976837,15.526906307121234,15.39333528054436,12.618028159473916,13.08085184849063,12.611467799951662,15.401568200769402,15.736608898072587,11.034535797120588,19.33364800238604,19.40946663197084,13.712782883652563,16.029722649285965,6.558570008325661,7.603639889023706,10.502501386683065,8.3774196494042,7.664043854629203,16.06429656941392,7.203659141378875,8.44796649621841,19.944426350772066,8.187686762118204,8.441551855805287,16.135848802700135,11.658280199597687,9.57511770824007,16.291919703867283,13.7407603061222,7.1865985021480485,17.730808013106596,18.49093772184688,8.157445232466157,20.82530542085725,19.763095576983563,10.915762821975902,19.47258765887072,18.738744184853637,12.14741444691894,16.612194433991867,24.44357671091184,15.256407216975967,15.72172021270745,21.939065785935718,21.03262677174056,16.82525838182563
3,clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,5.11923485016376,8.044102341631614,14.854591227514168,14.609803960020663,16.780080594566634,20.38239973709519,17.29475549312832,12.63718173226756,10.32440222779316,10.251887178212415,17.130848683475673,10.932975244048768,10.071031230907064,20.25475422623713,11.384155206584085,8.056439160314069,7.20835357901128,21.533891147249246,22.1009313093638,4.791354338315274,20.819610975036014,9.518791718552412,9.855976701322378,15.78855510657175,10.333745009657347,15.61674491856625,15.403806647547054,7.030179458203087,18.141877355167274,12.080934419204045,7.273505441318169,21.3136512546034,12.97382735257946,11.08480494558633,19.536118895279657,12.054498978350734,10.994580487457783,16.9369109195768,15.207755450259716,12.497999616618806,14.739157183339902,11.19798320091584,13.682175104950746,10.03466726150102,12.848853085715229,14.734031711745132,14.65148839359806,9.52584487521239
4,clipart_infograph,quickdraw_real_sketch,False,True,real,6.953574368175332,5.417017107752414,7.061390093354206,4.654279299242421,5.436155237259651,7.14146221540127,6.607760370331448,16.838230103356985,6.746195033611426,7.054643309825393,8.44490821508513,7.210317511561127,8.461997685540286,8.188988954184802,5.7398470298556505,5.043058925597717,9.35939777036186,6.264070007995096,5.365437403877404,7.436311953892178,4.0874869845652375,5.8094605020985455,6.8126102877645245,5.175634415230187,4.352584342216241,5.559265102695153,4.012288498573992,5.916068593063219,4.66577843978118,6.177461262932847,4.382504047321827,4.472760556124459,4.391402006673911,5.5029251502157335,4.558637835166643,6.286787831083462,7.497634579797223,7.120056226781842,6.418996549289382,5.886446386429746,6.477205532272409,11.546488746034756,6.785177733492557,5.972335498362802,6.558640369936873,5.105644548451453,13.539834879843225,6.523782267297483
5,clipart_infograph,quickdraw_real_sketch,False,True,sketch,5.892008744525835,9.51266863430608,7.079800285721058,11.414125965967452,7.529030519359125,8.92241754018857,7.8596592096698865,13.821678216803075,13.37514822826855,8.50911456710821,18.339208750625986,7.833503657201629,10.58209232715043,7.613641583804041,11.303823370189852,4.159489247926384,4.072948119690179,7.472415862951732,4.6482662318843175,4.510518920007875,5.681909831959588,4.431655154494636,6.385173311610458,7.060440093606714,5.8535390800548015,5.370400942805836,6.285851636605754,5.758329444818766,4.976262565612811,7.865762940540417,10.62828981786288,7.142305850113854,7.320423474563564,6.747696443109227,8.323829056464932,7.240554322400004,5.903199286702419,8.867369871212242,8.058271141494792,7.608512042614759,7.193980127388038,12.801861564823165,9.153335689631431,7.841911710546405,9.032924454335737,10.975307052257824,17.426572827981577,9.367081200490096
6,clipart_infograph,painting_real_sketch,True,False,clipart,7.540315341450028,4.230426399254204,8.408947026017602,6.399417804368627,5.263490511193303,10.54064344436538,15.246357399820509,11.661607945624064,4.930749152306772,5.179186911188683,4.668799672193645,4.197632272500046,5.51665283942723,4.276105075408185,4.2861062619997385,3.334523650637225,4.324185643826489,4.086690600667213,3.7521277822271424,4.398838963618602,4.569059730064452,2.678302188849901,5.122393389801681,4.218547674778958,3.525786668926297,2.953136248201426,3.694936382325139,2.784057677121234,3.444484356145933,2.829953837337402,4.442711708372837,4.744995330350674,3.2627704895292857,4.326658634973917,5.327964495670933,2.4760872552802486,4.326638873964247,5.440333978054334,4.090150592423077,2.871361854911328,4.945981341547558,4.271762529633448,5.124475773568148,4.845575955099841,3.954855855571427,4.325537110381097,3.5494581711861515,2.915186329402624
7,clipart_infograph,painting_real_sketch,True,False,infograph,4.876357463843963,5.476223156371001,10.24209667079563,3.9392892085402953,4.10450236021829,5.3274845663807335,3.937602627255448,5.061874682080119,4.828794635094814,5.262033592066429,4.437216644258273,4.144589820138747,3.772408981403847,5.675176212968048,4.9488006735341,5.941699500962499,7.31967092892975,4.956819041192286,5.672798519148178,6.9343050344280535,4.162120829820834,5.834459178520796,6.285480244533646,4.186076562451809,5.445995305945185,6.405334557746702,4.764924062682456,6.045873888120389,5.606162854526883,4.214549233667992,5.120131145184156,5.813928201557096,5.203804049016592,4.899482967772831,6.946028896742097,4.523801558280661,4.594752101026686,10.066965192235918,3.607775395135556,5.749937694868637,9.865737799852525,5.59385729872854,5.46062015160607,6.368493566378681,4.60477281860667,9.390264422829446,5.033329587037363,4.192358774562101
8,clipart_infograph,painting_real_sketch,False,True,painting,7.238322275966431,7.422266965142047,20.203302255976837,14.271404383528608,12.75611274656332,15.523963543343386,7.880211165948562,10.518822943158831,14.841313310655682,8.41078324693995,18.225964415253365,12.712970513278318,9.485467861337408,10.37791656582886,8.05726374474554,7.292794527022857,9.727631088005696,5.128956911247384,6.291276713801111,6.711187228079212,7.998240729982567,5.632805920053104,5.799882282689307,8.016276044414376,12.80496150942652,6.969267364229863,10.969027228951644,13.886305605608532,8.562159515761609,6.791805032115732,12.580248404230614,10.500050334787492,7.697085404773053,10.75503788626994,9.79533965822819,6.412640279905035,14.77624389284682,8.625914449964496,12.291185093335264,16.53824221032131,12.410780558590067,16.949699544669894,19.188210616878504,18.436701369739268,16.796067593471417,19.1591764684217,18.21095869195265,19.56752933671005
9,clipart_infograph,painting_real_sketch,False,False,quickdraw,5.11923485016376,8.044102341631614,14.854591227514168,8.7496941421643,8.035271366422151,12.775772713724573,16.395925744492573,7.416341024651801,10.77463841781643,11.590883358938369,14.45523677041554,11.904624339690184,7.059941413806347,10.447843380552504,9.72598649479003,16.859211354464485,10.21287991752452,17.267219297784308,17.39487114126799,13.365854200020449,17.805365962576612,19.055156655971334,12.587198785372683,15.70100601576388,16.947981808039867,15.850820266341554,15.682643135076871,18.312780202843964,15.65342645630924,15.581451584448123,17.799294745203674,15.565149455144354,12.189770689652526,13.22149501973671,11.444414012533736,14.50990343679388,16.55567669347722,16.283239159682495,15.368841402791668,14.751143942551083,11.764824439313232,13.230237464437726,10.029934016447926,11.528469768585838,13.136523657795284,15.807625814695742,13.409250060905258,12.921290873481546
