,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,clipart_infograph,quickdraw_real_sketch,True,False,clipart,0.0161403711370868,0.0153126413651941,0.0174761215439974,0.0163477167381114,0.0153408613466971,0.0145659400958817,0.013567785821847,0.0145730987258948,0.0148718589543005,0.0151191274015229,0.0176784001372064,0.014511513231501,0.0174056050664742,0.0188483522808737,0.0171955699975098,0.019082183,0.020723471,0.0154138364702233,0.01721359,0.019297548,0.0147315284388765,0.018238746,0.021610918,0.0159028148936778,0.01664594,0.019980479,0.0152693464300979,0.013889231,0.017297575,0.0143687085713275,0.014960084,0.017696792,0.0148823492249465,0.015346208,0.018562123,0.0149459501305344,0.013432663,0.016748957,0.0142221711663791,0.013935489,0.016369496,0.0147993054694763,0.01359256,0.015334807,0.0145752417089676,0.014216821,0.014786324,0.0147010894082804
1,clipart_infograph,quickdraw_real_sketch,True,False,infograph,0.0158710153566383,0.0143082366691203,0.0174179733323199,0.0157441266205409,0.0173036261428029,0.016149015900776,0.0149013972384025,0.0153132959148088,0.0127825323134118,0.0135467488058961,0.016012519667664,0.0119258602313334,0.0126091463159002,0.0148139721583691,0.0135162785990031,0.012202448,0.014630096,0.0122317217779746,0.012361769,0.015418811,0.0127779931979866,0.0121171465,0.015856871,0.0125300656237981,0.010553106,0.013751662,0.011591932541224,0.010642138,0.013761253,0.0115340564007965,0.011491332,0.015350434,0.0122832851573264,0.011885556,0.0152254645,0.0122296237852174,0.011082088,0.01465809,0.0118105257243562,0.010942193,0.013567446,0.0117534837966206,0.010832341,0.012829703,0.0116622905913811,0.011158006,0.011752948,0.0116811858958935
2,clipart_infograph,quickdraw_real_sketch,False,False,painting,0.0289952558672563,0.021426253048037,0.0119215072672165,0.0203369076387733,0.0159841875736474,0.0164662222551987,0.0140923372830151,0.0247003276230012,0.0140678551930188,0.0164732655584755,0.0165111040346988,0.0122762077585943,0.0156507237132229,0.0172283095766732,0.0152011144194681,0.013596169,0.016015096,0.0138072838043925,0.013308707,0.01621289,0.0138406265135775,0.012444142,0.016534932,0.0134010220613542,0.011603094,0.015722599,0.0125431814842013,0.012120232,0.018358033,0.0127412383394227,0.012601123,0.01893679,0.0133877465266827,0.012178745,0.01724578,0.0128616662405771,0.011557118,0.017667297,0.0123826044845465,0.012271887,0.016890544,0.0126033278575096,0.012156533,0.01572433,0.012469928327045,0.012948249,0.01396716,0.0127384698318877
3,clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,0.0193173066200848,0.0136451147049273,0.0026834795866276,0.009144741390759,0.0089605125694528,0.0089650167868126,0.0083116103633783,0.0139227471205513,0.0076860140494798,0.009583800736225,0.0094413643643488,0.0063809298125382,0.0049520907427975,0.0043648834837038,0.004917772278257,0.014784748,0.018382821,0.0107694589336812,0.010966536,0.01349228,0.0092233341275656,0.010729354,0.0155276675,0.0082676709557947,0.008808224,0.013210006,0.0072188931669698,0.007983713,0.01333521,0.0065690215817977,0.006756821,0.011520743,0.006036620473089,0.0060605914,0.01075079,0.0056846024485972,0.00442869,0.008390961,0.0049689851010646,0.003461615,0.006111062,0.0046242245897438,0.0026458981,0.0039940667,0.004210843717908,0.0021737276,0.0024010923,0.0038373489413818
4,clipart_infograph,quickdraw_real_sketch,False,True,real,0.0206723248873897,0.0155705534141281,0.012543810191644,0.0141071468860227,0.0140977820876721,0.0124052321128184,0.0125619029000228,0.0176928315239594,0.0110611508504394,0.0125393913964664,0.0149667645626483,0.0099232186558185,0.0117999696681018,0.012209399043881,0.0112733705845596,0.013677241,0.016323969,0.0114724825920856,0.012777914,0.016061343,0.0108153989952617,0.011690146,0.015538425,0.0106577603015164,0.011293199,0.016149573,0.0101944319969301,0.010886769,0.015641391,0.0100506363437136,0.00987701,0.015270539,0.009732344736761,0.010105193,0.014394431,0.0097251381709986,0.008341737,0.0132224215,0.0090056981345533,0.008883201,0.012488297,0.0091636516282248,0.008811724,0.011360039,0.0092131303896011,0.008861189,0.009446913,0.0091673148107134
5,clipart_infograph,quickdraw_real_sketch,False,True,sketch,0.0200817462173719,0.0150795021927542,0.0094429271924543,0.0116611056704143,0.0125783538637993,0.0119748274355529,0.0107504331295006,0.0184657119213514,0.0106175161573304,0.0119512560273851,0.0113411546394925,0.0096559624153393,0.0094733725401527,0.0105935126775369,0.0095963394825143,0.011829667,0.014893218,0.0110505369308869,0.011720377,0.01543734,0.0108605642609013,0.009647369,0.015485708,0.0098346660854043,0.009331576,0.014607492,0.0093154328638295,0.009067623,0.015223457,0.0093926728907892,0.008481476,0.01445648,0.0089770765228975,0.008774523,0.0138122365,0.0090239162334324,0.008037457,0.013739263,0.0090142554383181,0.0082605425,0.011708452,0.0090782917795553,0.008192793,0.011164877,0.008896432588587,0.0074572903,0.008159832,0.0084585587430435
6,clipart_infograph,painting_real_sketch,True,False,clipart,0.0161403711370868,0.0153126413651941,0.0174761215439974,0.0168611134254794,0.0164365971777753,0.0138858689085335,0.0134007953231101,0.0147811593086795,0.0151435541564824,0.0152251892115085,0.0158520780529335,0.0150446988944288,0.0164985926436899,0.0161631176161204,0.0158768480483868,0.01607081,0.017025614,0.0142907864692878,0.016250195,0.017765325,0.0147244171319464,0.015579296,0.016945332,0.0150144558013242,0.01579266,0.017216511,0.0150498469609919,0.015946299,0.01837466,0.0155249136498025,0.015101549,0.018384442,0.0151565421541632,0.013669635,0.016796865,0.0148981677257016,0.014305921,0.016605375,0.015236523317764,0.014472902,0.016825201,0.0154082560268166,0.0143627245,0.015919069,0.0153459199775992,0.014336839,0.0149479285,0.0156495201278592
7,clipart_infograph,painting_real_sketch,True,False,infograph,0.0158710153566383,0.0143082366691203,0.0174179733323199,0.0157331999334785,0.0167209198943202,0.0164827162717406,0.0154914091326402,0.0149471165890128,0.0136375599524236,0.0139719636378863,0.0153480461035121,0.0132914859100093,0.0140099813588827,0.0143797682611251,0.0140022103745287,0.01149384,0.01281754,0.0129287413041736,0.011441461,0.013060392,0.0126027894020943,0.012035876,0.014601486,0.013119037244291,0.011441674,0.014575126,0.0128759583792298,0.01015323,0.012880591,0.0122150653168464,0.010795294,0.013230784,0.0123458170610019,0.0109358905,0.014147752,0.0125956831629612,0.010915359,0.013354157,0.0125269921134344,0.010719056,0.012734045,0.0124720417347994,0.01067302,0.012714438,0.012500792436425,0.011232818,0.011837097,0.0126827938347657
8,clipart_infograph,painting_real_sketch,False,True,painting,0.0289952558672563,0.021426253048037,0.0119215072672165,0.0205143645018652,0.0172337657211263,0.0170367146430262,0.0157259611760492,0.0233316857416786,0.0168636954318036,0.0186914137645212,0.0156368081155519,0.0155276320061215,0.0156845783168839,0.0154488394672072,0.0155431682268063,0.015013038,0.017154284,0.0152904297588518,0.013709255,0.016933937,0.0143144847024873,0.01280087,0.015827525,0.0142425582284175,0.0123651745,0.015250589,0.0140875923849455,0.011987158,0.015349809,0.014034101264253,0.012813105,0.016712403,0.0145554731370893,0.011450997,0.016025098,0.0136475075379003,0.01238842,0.016351087,0.0142866892430387,0.011899928,0.015754614,0.0139455759260252,0.011701854,0.014828903,0.0136857539792222,0.012233877,0.013141956,0.0138073178170475
9,clipart_infograph,painting_real_sketch,False,False,quickdraw,0.0193173066200848,0.0136451147049273,0.0026834795866276,0.0121072719759425,0.0112290636686835,0.0108123913666013,0.0092051903933884,0.0188388788634084,0.0099018180042489,0.0114062100670767,0.0102124536611777,0.0088229298696813,0.0090361758972594,0.0098874517139603,0.0092278453268385,0.008557837,0.01002703,0.0085150094859689,0.008313388,0.010570108,0.0083680915831361,0.00748876,0.008936306,0.0080742543066927,0.007627561,0.01007357,0.0082928099249956,0.007483181,0.0109596625,0.0080270434260384,0.0068136803,0.010610598,0.0079135002652838,0.006410762,0.010508499,0.0076900657491385,0.006288771,0.00943843,0.0076505627728758,0.007458627,0.010970668,0.0081950731338263,0.0065226546,0.008827132,0.0077962103268198,0.0066392384,0.007346571,0.0079100363771428
