,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,clipart_infograph,quickdraw_real_sketch,True,False,clipart,0.0488807931370143,0.0488384634517646,0.0534885923569199,0.4644010840208768,0.3561671961663125,0.0463414828281405,0.0465004736152938,0.0495784964253256,0.0675689806203241,0.0712403656964288,0.1942976042015729,0.0515963859058155,0.0583372320760799,0.0599208384316689,0.0565011626485614,0.0911270984880051,0.1018997165747362,0.0623845404108248,0.0898667011015041,0.1035403141706497,0.0641213033913179,0.0811347813390225,0.0969423152348738,0.0626195628257514,0.0775070071363828,0.0917590001278577,0.0606993426337889,0.0795867597801145,0.0957904097794879,0.0623193897702481,0.0743418439052847,0.088298016009166,0.0609147519057969,0.0685442230622575,0.0807580416978546,0.0585762260379903,0.0668682489007534,0.0762061505595771,0.0586294501713457,0.066576485205444,0.0719870175509002,0.0587349670484867,0.0662633599566666,0.0714390837160214,0.0586802853621208,0.0656651229045486,0.0662658123495288,0.0580381536921432
1,clipart_infograph,quickdraw_real_sketch,True,False,infograph,0.0647574410906336,0.0596986642126048,0.0704159174144282,0.5161395804679996,0.3327673133270623,0.0800999914963071,0.0782336688705081,0.0728088022866992,0.058378545139406,0.0648499642709594,0.2247418645586462,0.0557936947600654,0.0585386402643134,0.0649024246842966,0.060402568910609,0.1163923701060858,0.1385070160924974,0.0783701600466851,0.097410801985412,0.1228371272799923,0.0706808868298961,0.0810229294419927,0.1084062568543038,0.0636819586075369,0.0747798783789192,0.094383694897414,0.0616520259043889,0.0772259914906334,0.0985933053348657,0.0635941310577968,0.066854083408576,0.0790969320986125,0.0597241802837816,0.0689512399787965,0.0799284695264769,0.0600436112041543,0.0677544352646827,0.0767465220521611,0.0596845905281364,0.0654270402415426,0.0723620812671876,0.0591377089802964,0.062958912520994,0.0668290757115518,0.0581670267170897,0.0637497659363413,0.0642309566325043,0.0579356656697216
2,clipart_infograph,quickdraw_real_sketch,False,False,painting,0.1522331906376832,0.1061524754975181,0.0803244925285821,0.2423709393481979,0.2163359354252388,0.0897775195302882,0.0901111550228935,0.1179433706501306,0.0862804953689291,0.1065439316844973,0.1811547262726076,0.0763376961364604,0.0862589476057636,0.0955309496248941,0.0858153244617187,0.1204216596961872,0.1432243041618407,0.0925240681347944,0.1090920469789797,0.1404789856509752,0.0879888990871688,0.101787984512769,0.13798544495434,0.0861710231469221,0.0919285468461992,0.1280734599618394,0.0807401083158922,0.0889513211773041,0.1274304351809774,0.0796181990994237,0.0820335610363054,0.1175010217183192,0.0772428557400409,0.080961171789693,0.1175173114273944,0.0765234321479427,0.0822428414261023,0.1144491848579169,0.0779920142107817,0.0780210411341299,0.1029005201692597,0.0757680910853733,0.0759291013835987,0.0899112658269031,0.0755719908466603,0.0772042035293261,0.0787272374908134,0.0759939134136978
3,clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,0.1748995544018705,0.1106075643397684,0.0494976965420542,0.1170468007854106,0.1571906948933421,0.0716308832179629,0.0749659468061609,0.0930282025553341,0.0677419700957165,0.0868610658322412,0.1301047609750743,0.0703912461219681,0.0558452128206865,0.0509659315545312,0.0581245943815806,0.0792313104380933,0.0933206057360345,0.0596328066133558,0.082647281261878,0.1058866165083268,0.0603222906733073,0.0699112610445929,0.0940256635109613,0.0572751342906735,0.067812730045978,0.0921780216575733,0.056645409294407,0.0658993044583038,0.0916302729984933,0.0580337310076161,0.0563217131520283,0.0762234928516412,0.0545206025270303,0.051304723363181,0.0716340377400355,0.0543644229042032,0.0513456914292453,0.0712803284337248,0.0558538175075054,0.044820625385838,0.0599886644326139,0.0550031651284365,0.0439892354665003,0.0532850744930229,0.0556563416850948,0.0474660620129012,0.0486117043486563,0.0575421898138821
4,clipart_infograph,quickdraw_real_sketch,False,True,real,0.1224167270326274,0.0872260911621705,0.0789498312075083,0.2757203688651941,0.2257713787241979,0.0736991961673006,0.0732623679262696,0.078626999762848,0.0889866723775508,0.10544718677123,0.1905147497364599,0.0636719767752069,0.0724507462507581,0.0779875197474796,0.071068282741144,0.0678309291491176,0.0798796866604541,0.0566276236955317,0.0594429037573316,0.0759845477502021,0.0519969816266266,0.060614208179603,0.0824065675595111,0.0527562062498059,0.0567488322024164,0.0788644277069047,0.0516792702608597,0.059039516315181,0.0849607218520773,0.0552661747694413,0.0599362271989219,0.0855709914324215,0.0561973844422522,0.054684817712361,0.0775248012053631,0.0548951972032163,0.0567766624855621,0.0773239720487913,0.0568993908220839,0.0577973709043113,0.0732258805154021,0.0580259582610491,0.0601045410065569,0.0699790986949683,0.0596439114623621,0.0682176315206005,0.0694814822804387,0.0641988455197955
5,clipart_infograph,quickdraw_real_sketch,False,True,sketch,0.1617357187822775,0.1082158884621539,0.0786681117186673,0.2208104037501996,0.2056450746791998,0.0837444562821088,0.0875098750684636,0.1188643603710119,0.0628813976892719,0.0751880147657461,0.1125796349384121,0.0744088282313298,0.0828675112117431,0.076892104007135,0.0772299156426648,0.0974914834061602,0.1214948344544306,0.077411448745006,0.0799778209975623,0.1084711121169874,0.0703467474873004,0.0764713494880864,0.1128348540884633,0.0693941661922563,0.0783901365008928,0.1156223686386258,0.0712503363616393,0.0722155825020607,0.1087140455350507,0.068505967908736,0.0668633095581204,0.1003985263622617,0.0680102280447204,0.068439030040424,0.1020692044179206,0.0684746801097359,0.0697188394634814,0.0973157593959063,0.0692824531501402,0.0646784812813993,0.0852607259119415,0.0672045932916013,0.0673490084817275,0.0798779570072143,0.0691294658324806,0.0685325255047993,0.0699229536751199,0.0696784957509555
6,clipart_infograph,painting_real_sketch,True,False,clipart,0.0488807931370143,0.0488384634517646,0.0534885923569199,0.417647732464839,0.3074175301254975,0.0479918016669627,0.0461577429866971,0.049047431916507,0.0701266756506729,0.0707603789885246,0.1513357138842829,0.0508227186532767,0.0510992764813467,0.0536309945132713,0.0517489679551286,0.087140367284157,0.1009217354124898,0.0569523622511876,0.0764263183567898,0.0871764725565049,0.0557744698891427,0.0724138243278351,0.0856728726981046,0.0550864158067966,0.0647196255687407,0.0741988847607049,0.0528765766305621,0.0690885399517546,0.0820737458714153,0.0567765917569288,0.0641670074037057,0.0755162510436055,0.0553139557796332,0.0640258937792603,0.0721767687630392,0.0556468382796167,0.0634825709001016,0.0709462258152199,0.0562897582616426,0.0622488387568243,0.0673271528015027,0.0557956830635658,0.064081361325376,0.0678866952631183,0.0575476155702414,0.0643082931480602,0.0654407208042113,0.0576355813321081
7,clipart_infograph,painting_real_sketch,True,False,infograph,0.0647574410906336,0.0596986642126048,0.0704159174144282,0.5599104857980194,0.3452647114619788,0.0767658216262713,0.0768122173187557,0.0682090857945235,0.0627810611107839,0.0639537015220884,0.186511568622794,0.0579780952900084,0.0614323595541928,0.0624919317298195,0.0607707432670838,0.0997277197145387,0.1185868369565235,0.0697691310029403,0.0793611879152965,0.0937516222462605,0.0622721832622933,0.0729302149241327,0.0877935773360854,0.0605173847398502,0.0635777139913882,0.0752799655184548,0.0576072043599206,0.0652442822990646,0.0771168235589922,0.0589821402945227,0.0632791300931817,0.0719276655277582,0.0584591867854926,0.0646953418389961,0.0726512509949358,0.0594617626308871,0.0645362965506246,0.0719437631563079,0.0600524594438519,0.0631521264021027,0.0682047887914775,0.0591723533758734,0.0620697594186006,0.0655887467379565,0.0587184103079981,0.0638788621141697,0.0649349372556588,0.0591945692820992
8,clipart_infograph,painting_real_sketch,False,True,painting,0.1522331906376832,0.1061524754975181,0.0803244925285821,0.1954594356751517,0.1643676749652483,0.0893404734578284,0.0914945341033066,0.1034543895392561,0.0994629026721259,0.103408236145681,0.1738007850745529,0.087577998761231,0.0874168739128163,0.0864351492559344,0.0870765197893995,0.0851269709361185,0.0998375037697823,0.0786417024501221,0.0774944346550432,0.0919190314144466,0.0769098449319537,0.0742812378230881,0.0910068660151986,0.0769228076470604,0.0758370034301694,0.0984012543136679,0.0775131349621987,0.0727363159568262,0.0941659821163648,0.0767187619949037,0.0757644079823289,0.0984694424616909,0.0790444418251825,0.0734804642614925,0.0947539646485714,0.0785584089010829,0.0732871055766165,0.0932047320692884,0.0782767912439756,0.0725266061491624,0.0877078198962605,0.079330744216772,0.0721673088778465,0.0828097722828584,0.0792804254865774,0.0740994586086109,0.0770718172787743,0.080433038260872
9,clipart_infograph,painting_real_sketch,False,False,quickdraw,0.1748995544018705,0.1106075643397684,0.0494976965420542,0.1793597611409442,0.3794020360716923,0.109955234037548,0.1125727609384882,0.1519246032194398,0.0801105663170132,0.083865958676454,0.1121987931281975,0.0849662998003322,0.0803332939708635,0.0807030708682093,0.081851018824022,0.1182748711454718,0.1445704632367427,0.0970379513978063,0.1012196483426642,0.12957280562015,0.0893364470828017,0.0956130939304762,0.1300669685645054,0.0864674541221994,0.0876904810908872,0.1226606811252177,0.0828188812036645,0.0901597382265496,0.1297435086485367,0.0845874778894242,0.0864648185692301,0.1262970946621776,0.0836737844128158,0.0869084870271071,0.1225872364067897,0.083813404646487,0.0826727200333746,0.1146438511127139,0.082336939635022,0.074788486994649,0.0964996825799343,0.0783232135853199,0.0765392068846559,0.0923342534004554,0.0796133967978351,0.0767879166063966,0.0808863707976116,0.0795313690427576
10,clipart_infograph,painting_real_sketch,False,True,real,0.1224167270326274,0.0872260911621705,0.0789498312075083,0.317094187619147,0.2071370715525967,0.0831494884919882,0.083633874119365,0.0975865660221113,0.0998463770400502,0.1029845763488287,0.1436483935432628,0.0727380944903515,0.0744080348548629,0.0753878378644147,0.074357540884189,0.0609780477958904,0.0719030023118479,0.0540998217061445,0.057939425146785,0.0706851469750291,0.0553912890935896,0.0554276171325039,0.0709414130300526,0.0554232277444572,0.0535537639825189,0.0693954694430412,0.0566106349190838,0.0572109718520767,0.0761264711228214,0.0585369704343158,0.0582557439966974,0.0765175877448535,0.0607105292119684,0.0522427527956265,0.067718307634675,0.058293685101912,0.0525866855885956,0.0655993402932998,0.0592819315303598,0.0574228107870197,0.0676817486829074,0.0623212235594531,0.0596546725004863,0.0674147117720062,0.0638723089051723,0.0670484480553742,0.0697411134684588,0.068112172008767
11,clipart_infograph,painting_real_sketch,False,True,sketch,0.1617357187822775,0.1082158884621539,0.0786681117186673,0.214285920298615,0.2465209234860245,0.0923160699545192,0.0966812409253931,0.1129490514160427,0.0708663315637112,0.073270668229307,0.1519067939571142,0.0869051661338181,0.0853566786053086,0.0770014947747095,0.0826876750855884,0.0937831927988367,0.1160569092227721,0.0815639472868691,0.0870462668818365,0.1121187569288744,0.0776696907146592,0.0801617533263914,0.1074560170232371,0.0761364656533929,0.0750435675780444,0.1043395821058655,0.0749151377111078,0.0732749556470488,0.1009750448001632,0.0751084020764026,0.0720126639072049,0.0957014984967126,0.0746699291129419,0.072546795730406,0.0941613399742188,0.0747360074307078,0.071185230957766,0.0908973355502832,0.0751180513240139,0.0701114743376655,0.0846056715315888,0.0756785847591053,0.0721977741969492,0.0834674120031577,0.0771218357008407,0.0740114741344574,0.0770517620846044,0.0778555111423027
