,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
100,clipart_sketch,painting_quickdraw_real,False,True,real,65.24,65.24,65.24,64.35,60.970000000000006,58.98,59.00999999999999,63.74,72.42999999999999,72.42999999999999,71.59,65.24,65.24,65.24,65.24,54.14999999999999,54.14999999999999,53.18000000000001,54.2,54.2,54.42999999999999,54.65999999999999,54.65999999999999,55.73999999999999,55.29,55.29,56.92,56.07000000000001,56.07000000000001,58.28000000000001,57.92,57.92,60.1,59.52,59.52,61.29999999999999,63.000000000000014,63.000000000000014,62.94999999999999,66.63,66.63,64.67999999999999,70.10000000000001,70.10000000000001,66.38,73.01,73.01,67.6
101,clipart_sketch,painting_quickdraw_real,True,False,sketch,20.9,20.9,20.9,29.730000000000008,29.56,21.43,21.43,21.079999999999995,27.74,27.74,28.55,20.9,20.9,20.9,20.9,55.55,55.55,31.09,53.14,53.14,29.87,50.91000000000001,50.91000000000001,28.36,49.91,49.91,28.110000000000003,50.27,50.27,28.25,48.61,48.61,27.79,48.31,48.31,28.059999999999995,47.99,47.99,28.4,49.81,49.81,29.06,49.99,49.99,29.919999999999995,52.78000000000001,52.78000000000001,31.01
102,clipart_sketch,infograph_quickdraw_real,True,False,clipart,14.74,14.74,14.74,25.500000000000004,27.56,14.060000000000002,15.07,14.960000000000004,31.570000000000004,31.570000000000004,32.49,14.74,14.74,14.74,14.74,50.03,50.03,23.37,48.35,48.35,21.67,46.96,46.96,20.989999999999995,45.09,45.09,19.89,44.01,44.01,19.89,44.5,44.5,20.72,43.330000000000005,43.330000000000005,20.57,42.620000000000005,42.620000000000005,20.64,43.99,43.99,21.68,44.74,44.74,22.14,47.98,47.98,24.53
103,clipart_sketch,infograph_quickdraw_real,False,True,infograph,89.79,89.79,89.79,89.42999999999999,87.6,87.16,87.0,88.86999999999999,92.88,92.88,92.37,89.79,89.79,89.79,89.79,85.58999999999999,85.58999999999999,85.32999999999998,85.24000000000001,85.24000000000001,86.0,85.45,85.45,86.33000000000001,85.6,85.6,86.53999999999999,86.67999999999999,86.67999999999999,87.24,87.66000000000001,87.66000000000001,87.8,88.24,88.24,88.46000000000001,89.38000000000001,89.38000000000001,88.89000000000001,90.2,90.2,89.33000000000001,91.59,91.59,90.03999999999999,92.89,92.89,90.96
104,clipart_sketch,infograph_quickdraw_real,False,False,painting,74.73,74.73,74.73,75.31,72.13,70.57000000000002,70.42,73.38000000000001,81.23000000000002,81.23000000000002,80.06000000000002,74.73,74.73,74.73,74.73,74.92999999999999,74.92999999999999,69.50000000000001,74.03999999999999,74.03999999999999,70.26,73.44000000000001,73.44000000000001,70.65,73.77000000000001,73.77000000000001,71.33,74.27,74.27,71.96000000000001,74.33000000000001,74.33000000000001,72.61999999999999,75.7,75.7,73.7,77.14,77.14,74.69000000000001,78.59,78.59,75.63000000000001,79.85,79.85,76.10999999999999,82.07,82.07,77.32
105,clipart_sketch,infograph_quickdraw_real,False,True,quickdraw,89.93999999999998,89.93999999999998,89.93999999999998,88.53999999999999,85.83999999999999,85.36,85.68000000000002,89.20000000000002,89.71000000000001,89.71000000000001,88.92,89.93999999999998,89.93999999999998,89.93999999999998,89.93999999999998,60.220000000000006,60.220000000000006,68.42,61.510000000000005,61.510000000000005,72.11,63.07000000000001,63.07000000000001,75.64,63.99000000000001,63.99000000000001,78.05999999999999,67.37,67.37,80.65,71.38999999999999,71.38999999999999,83.55,75.07,75.07,85.26,81.76,81.76,87.47,86.74000000000001,86.74000000000001,89.03999999999999,90.86999999999998,90.86999999999998,90.19,93.26999999999998,93.26999999999998,91.17000000000002
106,clipart_sketch,infograph_quickdraw_real,False,True,real,65.24,65.24,65.24,65.3,61.16,59.16,58.99,63.96999999999999,72.42999999999999,72.42999999999999,71.53,65.24,65.24,65.24,65.24,55.34,55.34,53.36,54.84000000000001,54.84000000000001,54.42,55.21,55.21,55.55,55.86999999999999,55.86999999999999,57.42,57.52,57.52,58.65,58.46,58.46,60.010000000000005,60.760000000000005,60.760000000000005,61.65000000000001,64.52,64.52,63.36,66.88,66.88,64.41999999999999,70.64,70.64,66.62,74.16,74.16,68.64999999999999
107,clipart_sketch,infograph_quickdraw_real,True,False,sketch,20.9,20.9,20.9,32.34,31.18,22.05999999999999,22.26,21.21,27.74,27.74,29.120000000000005,20.9,20.9,20.9,20.9,58.24,58.24,32.93000000000001,56.31,56.31,31.42,54.41,54.41,29.87,53.14,53.14,28.93,51.71,51.71,28.450000000000006,51.46,51.46,29.23,49.84,49.84,28.669999999999995,49.97,49.97,28.820000000000004,51.45,51.45,29.730000000000008,52.29,52.29,29.98,55.21999999999999,55.21999999999999,32.07999999999999
108,clipart_sketch,infograph_painting_real,True,False,clipart,14.74,14.74,14.74,25.020000000000003,25.640000000000004,13.59,13.85,14.45,31.570000000000004,31.570000000000004,31.53,14.74,14.74,14.76,14.76,50.4,50.4,22.75,50.24,50.24,22.16,47.68,47.68,21.07,44.97,44.97,20.61,44.64999999999999,44.64999999999999,20.2,42.95,42.95,19.98,42.95,42.95,20.78,43.75000000000001,43.75000000000001,20.589999999999996,43.64,43.64,21.41,44.040000000000006,44.040000000000006,22.49,44.74,44.74,22.88
109,clipart_sketch,infograph_painting_real,False,True,infograph,89.79,89.79,89.79,89.14,87.22,86.60999999999999,86.78,88.49000000000001,92.88,92.88,92.32,89.79,89.79,89.79,89.79,84.30000000000001,84.30000000000001,84.63000000000001,84.40999999999998,84.40999999999998,85.46000000000001,84.88,84.88,85.98,84.96,84.96,86.73,85.38000000000001,85.38000000000001,86.95000000000002,86.75,86.75,87.74,87.83000000000001,87.83000000000001,88.5,88.57,88.57,89.02,89.96000000000001,89.96000000000001,89.71000000000001,91.17,91.17,90.05,92.06999999999998,92.06999999999998,90.67
