,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,clipart_infograph,quickdraw_real_sketch,True,False,clipart,0.662642863812106,0.8249449282935849,0.6352401881979424,3.526341053070369,2.411801158557336,0.8484875906123467,0.884982640310733,0.8323367351708191,1.1612048498998553,1.022347705069785,1.051761319036388,1.29336709048602,1.1647181031153184,1.1353095287726316,1.1677880731655732,1.7723887459027845,1.6638867656107172,1.2866514823940538,1.7413307975386096,1.5965414729753709,1.3062268756189843,1.7721608821189965,1.5379767233398138,1.3563450335248337,1.7850951525107377,1.495578610686475,1.3896328168330887,1.7942162739602296,1.4507537502294157,1.4137869234946754,1.7889336324984093,1.4606048876734163,1.4237057597646317,1.776014735925838,1.4650670879436285,1.4318337798603564,1.8697697653931569,1.5221342645169589,1.4893730161498824,1.849029289747792,1.5812574402250807,1.4874608644585543,1.909502900648944,1.699592731698076,1.523039558460862,1.948295615503064,1.887577858840872,1.5452063409059715
1,clipart_infograph,quickdraw_real_sketch,True,False,infograph,1.8783054832286097,2.115395180352786,1.8417434731744529,4.105016392943331,2.6681815408740484,2.359104737113304,2.3544376587967664,2.190671929362316,2.514411914553841,2.3609080592486484,2.416707906881161,2.649895347246053,2.248434694221178,2.1845729181469027,2.318109680512133,3.175949404940987,3.062481912326336,2.731588950738359,3.1317209675148128,3.002479782577703,2.7272077067082323,3.155505296636652,2.948363162295945,2.7680160702214645,3.1689412352770567,2.9361271301391594,2.7950057394462418,3.187038791977893,2.9348030417262434,2.8191387875062195,3.1517932859434743,2.864558683536848,2.8101608705405168,3.148472743747011,2.904639187991328,2.816481947151792,3.2327839812416586,2.951591338114732,2.8731158849737115,3.222308942828886,3.0213809006733587,2.8708987504777324,3.297925195628964,3.128511712638149,2.9165892143511,3.310410713088048,3.264910834080865,2.9227350406686123
2,clipart_infograph,quickdraw_real_sketch,False,False,painting,5.264196187146544,4.547048016096966,4.277140899812965,5.220321050691797,4.384411203160026,3.9993015563895695,4.004263410518613,4.267915163763757,4.292543056391468,4.341542891399538,4.961133342563743,4.277689323143973,4.301871825641852,4.355636054381468,4.29302105365494,3.964564900842123,4.204238609526143,3.7714910109189614,3.896604786017817,4.138704969827665,3.804301592865967,3.866563559726533,4.137843244338443,3.85103500478032,3.8771183304111463,4.128629645277961,3.908102807480893,3.916052759225294,4.169615191667096,3.959716723422354,3.944628965526261,4.199916932256828,3.992126382432671,4.002603273934871,4.217271386685746,4.03983684534314,4.076443747453484,4.253367645472111,4.102981242935759,4.172115202692057,4.309916352530942,4.15954411472457,4.2810629655472,4.367207484459388,4.22527902520712,4.510356220321451,4.53736121296417,4.342544947745862
3,clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,7.271521393497959,6.004474383119447,5.091507720790256,5.549975446897103,4.975743444508538,4.63088034962978,4.664007278759954,5.016502269999023,5.373187165145322,5.538849225634151,5.623864305390429,5.271774224432337,5.119176868920174,5.088472509133662,5.133280312118038,2.7563805382476185,2.732821934029966,3.418213627324078,2.894314868841972,2.816289572066616,3.64920153869956,3.0763526151459666,2.905558880649309,3.8593756811577062,3.258233575464785,3.024855994697148,4.021466992812866,3.469221287735924,3.188972354708752,4.184204110085635,3.694979858820141,3.442482117834082,4.338144459719507,3.931458306289837,3.723237327018544,4.485067357100072,4.224157908600569,4.038822857720055,4.649279636817906,4.495652882423997,4.400594865650125,4.799798365806169,4.82444732938856,4.799072401420401,4.972204939954201,5.239713755661249,5.247333430840074,5.181616068696561
4,clipart_infograph,quickdraw_real_sketch,False,True,real,3.7469686702916674,3.353457500774653,3.2949170721969745,4.718233658668849,3.2207119833616544,2.9421905218239357,2.9328346858264256,3.1221824232416244,3.312638823659275,3.294922976799615,3.659636513983814,3.3486956313357417,3.328210082702397,3.339761702676456,3.3189026391028777,2.44730444965288,2.4244006512034293,2.5710989578980032,2.484892323267873,2.448535392011031,2.6471168665046063,2.559997620579147,2.4792047745690797,2.74406083669818,2.6346864144717927,2.5291509536158783,2.826158892463484,2.709941005015094,2.5823822872018893,2.896270118089765,2.7721466889220987,2.659822071828957,2.946477491864868,2.873774417792843,2.775581008223866,3.017073333357657,3.027711159576883,2.915249233128198,3.117765544074184,3.134220467907144,3.06927253503335,3.179324558942673,3.316455003248272,3.272533225672599,3.2804498528516484,3.5522970274288674,3.545076310441271,3.400787967142565
5,clipart_infograph,quickdraw_real_sketch,False,True,sketch,4.925891271037233,4.206039618074267,3.925365448785217,4.790786809055311,3.904577416330184,3.5529828400922687,3.5554996417363327,3.8493322474449454,3.940979694758784,3.992630601087157,4.379233295108317,3.925732266170158,3.9491306876867727,4.005319210714562,3.939286253630866,3.2282587492658754,3.2998954625442942,3.262405727783713,3.2283023608993853,3.295194759992318,3.320047770285288,3.274845619243849,3.327625794610989,3.3992028849587825,3.3361880607703,3.3721111305894937,3.469885951180176,3.408467898745416,3.446010884763412,3.534944116607891,3.4698109280935485,3.5098498392122424,3.5874394405015133,3.553914581402414,3.5864242592698368,3.649464591500629,3.659383135021687,3.669744608637837,3.718087999001988,3.7566998574109753,3.770032343412147,3.779458584806012,3.909026576085551,3.922688974842855,3.8637681846031313,4.15807407362794,4.167022746882472,3.992928753016743
6,clipart_infograph,painting_real_sketch,True,False,clipart,0.662642863812106,0.8249449282935849,0.6352401881979424,3.486662494007293,2.271329952588545,0.7588590055320525,0.7718524938534708,0.7535311374163258,1.003026148348861,0.9220845978074526,1.0118361160024072,1.072581480959646,1.01819522768522,0.958783190279098,1.0044012367418684,1.6617427542525722,1.5627604439423015,1.1382193854106506,1.655652863593388,1.485956514201526,1.1639048219025825,1.6799279093602528,1.4727908225706847,1.2030525802788834,1.6934224353103549,1.4514805735963092,1.2237214718525962,1.7085366869167309,1.4640417167273805,1.2513823738537215,1.7410956133901494,1.4682210155030224,1.279309022277396,1.7789704155836257,1.46532110636862,1.3082287271403394,1.775924505394162,1.5334150149766097,1.316425644375278,1.806712807578699,1.5798600494122743,1.3398763977334935,1.8319213417543212,1.646937479398746,1.3583276533974502,1.8809234081941308,1.8239296965623215,1.385123063295808
7,clipart_infograph,painting_real_sketch,True,False,infograph,1.8783054832286097,2.115395180352786,1.8417434731744529,4.092673037317716,2.53759937344261,2.20066744217745,2.189165433580394,2.080100101713953,2.3384581142382728,2.24097759264832,2.374198811691253,2.417953341030215,2.2433331714292644,2.205534655921148,2.2758564776533885,3.052345753665524,2.959648492555261,2.550985705418883,3.0522193238168023,2.8892523409136484,2.574616832446862,3.067670367358951,2.8796686121851787,2.605672622149826,3.0794344957784747,2.8576657633652824,2.6233783322616104,3.1047358223785646,2.889753916343289,2.653788795580719,3.1187157320407684,2.85366955712247,2.673717394521396,3.173353131948225,2.898006060274533,2.7091459627840004,3.155635300011607,2.940081148575974,2.707773931335073,3.202042884219904,2.999893205611687,2.73710953406718,3.262149081104807,3.104110415347665,2.772258516266461,3.3174447774871254,3.271789371721912,2.80062283655254
8,clipart_infograph,painting_real_sketch,False,True,painting,5.264196187146544,4.547048016096966,4.277140899812965,4.966605279467999,4.149108733345324,3.806122998991563,3.822609840438591,4.114061649200227,4.352514947263099,4.415287197652896,4.940589331971351,4.31845285111124,4.285149866631854,4.261175952506924,4.278313062116745,3.307096253182506,3.374140717387938,3.4606321065035885,3.335307206331752,3.3847544987932165,3.55889212510505,3.3894831617213783,3.4195905182952204,3.6385649217180895,3.4605445786809086,3.473953951579594,3.708492180032856,3.550385099742049,3.557035143356509,3.788375673944324,3.644547996444255,3.650690892505105,3.865050188181665,3.7810637455260383,3.771923366625909,3.9541328508289935,3.876859925296903,3.890932046225062,4.018029079289451,3.997923188044317,4.009931744638958,4.088139047640181,4.174632970916154,4.197815604539182,4.186300578192268,4.479567880488931,4.496165678068996,4.3444741683175305
9,clipart_infograph,painting_real_sketch,False,False,quickdraw,7.271521393497959,6.004474383119447,5.091507720790256,5.839345898863661,6.87775022584052,5.363647126160617,5.380179260264854,5.909298625237983,5.5690864105896605,5.724265735788519,6.159033708003429,5.469579864860146,5.4946553135214735,5.5472881634373294,5.499078227917771,5.802634146108059,6.396983738840604,5.258489847880479,5.444444936871902,6.1464285900635165,5.15616270810284,5.415703503218107,6.148030612289277,5.201048802154569,5.315037081162632,6.053015288156439,5.181366549930457,5.397309361471608,6.101342734185233,5.268024751416439,5.401624611414597,6.103895099819406,5.310376019436754,5.319137730364501,5.959362640070589,5.285569145771598,5.4128397939719255,5.906239280172763,5.34095674308617,5.439534067566879,5.873945985582935,5.3737854067783095,5.384517562563344,5.665577012139559,5.354491026811454,5.554911773891747,5.636712470290439,5.450139326322587
