,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
88,clipart_real,infograph_painting_sketch,True,False,real,0.8705804942697497,1.015479212084864,0.7843821159084233,1.548232306536924,1.3082320953547892,1.2905936943980043,1.2861443956517842,1.2423825400588209,2.071781119898963,2.076441187243608,1.464818076345903,1.3132749864778233,1.0774955386587268,1.2895596333168278,1.1638594956059365,1.817842830804193,1.3895478355170872,1.9254413456703092,1.7187371561989944,0.7969359013038302,1.7241945669327758,1.6973420821629612,0.9956733853877172,1.7893421502284348,1.908886133697797,1.2327621158074322,1.7234191765764182,1.8358125539371035,1.5950790056315938,1.78603129407506,1.8264931748706497,1.555914497364576,1.7138823419745712,2.144747156218764,2.139710998844153,1.8154876848179036,1.7182725065786764,1.809789253878568,1.9050636826176368,1.426763489215838,1.4868908167003838,1.9288122377954888,1.925068756098703,2.0285690334892656,1.852374892462168,1.802673151236714,1.8400601994846384,1.7448634493480335
89,clipart_real,infograph_painting_sketch,False,True,sketch,1.7854278556857688,1.6931950184476912,1.086147061527343,0.9978235330297568,1.1656912551595018,1.5687111438384231,1.5281897109289364,1.3788147979731815,1.903104540677553,1.9063234388681247,1.2737797712822685,1.808426785342519,0.97741308528317,1.4320290322685971,1.1252403541260685,1.4912706850651594,1.321162640046731,1.1361786294206822,1.7630567946281328,1.4672721124771508,1.2511726090494586,2.0076902325674126,1.3923082779246647,1.2457297359472637,2.0319859400416527,1.3187402616215531,1.141410696282669,2.0557350592559094,1.316730123217579,1.278682899148358,1.602873226073981,0.8918130534178804,1.4155267738411803,1.7362481305727289,1.3121214282892593,1.2033853756432964,1.6217484392187167,0.9260688674599477,1.5327577094743408,1.736900344419099,1.0359604956659494,1.66790522066797,1.4188692296719465,0.8081711874988038,1.6066824637921489,1.6548765866573432,1.4128593206907798,1.4941447297173265
90,clipart_real,infograph_painting_quickdraw,True,False,clipart,0.8621844928762689,1.2531646856842455,0.7341189749678676,1.0839037227873871,1.0645720505016836,1.4303195093193322,1.826619847093767,1.2602257991472263,2.0572199058121416,2.0222496388173217,1.2294957140110685,1.4291960265090853,1.4193738955004296,1.4724181262994025,1.4148256282191176,1.9342273084714297,1.1349804143154116,1.9401993293311048,2.4805173463363803,1.0722233390386715,1.5199804828565489,2.444291207197948,1.068830391842154,1.6521649316870182,2.313716346163114,0.8560362867437091,1.6253506828455562,2.362419419577348,1.3607330894700178,1.513042053558031,2.7449114389257674,2.1216395159480426,1.8589356942163893,2.7002334392884872,2.5257926152124046,1.6330008566395111,2.87111277674666,2.7021637436453583,1.4419109176439473,2.395027253091797,2.241894557530671,1.6790845050601866,2.0992315835353743,2.003101854179817,1.7261450939269145,2.230126396359273,2.207668933464748,1.733118653203967
91,clipart_real,infograph_painting_quickdraw,False,True,infograph,1.680865288644592,1.594215312021572,1.501002788721408,1.1370276635051424,1.151311153585909,0.9022588468299828,0.8396081221273735,1.6414516921929858,0.8727779498124715,1.0299037933876347,0.8790518852274218,0.9717311522982768,0.7714109550701119,1.2358515691553138,1.0314717476685054,1.134640098149883,0.8366385215347002,1.5058915886193889,1.206495947214533,1.0810639601830316,1.6470340193017468,1.2659163848770396,1.1004516240132187,1.7222816610831828,1.2714406479947926,0.8434444400561316,1.6631771855307007,1.2426368618282804,1.0331503891453602,1.4358405253627262,1.419324962778164,0.9342903540094836,1.545064875622509,1.6430836118050998,0.9048911472021728,1.6239028995075055,1.4786336520955825,0.8717201690523272,1.4865672742747331,1.4610857198440967,0.8074376063463867,1.3113936372138506,1.0232320936335817,0.6387623746069593,1.3395150124503885,1.0439490581583863,1.0390858642822882,1.00697899382013
92,clipart_real,infograph_painting_quickdraw,False,True,painting,1.911762441669188,1.924809722982313,1.054477164085595,1.3994096296677028,1.380280768672477,1.1670260420777363,1.389184981150806,2.027860833952225,1.012346656543935,0.8254270048203566,1.3456406754474592,1.7637163431612168,1.6398400432877538,1.3025431790776798,1.0592805398226317,0.9125447922735924,0.9252046656980472,1.759800081440581,1.263420781900623,1.26012221201366,1.9332810414480357,1.556911798608634,1.0840262139280794,2.1333816868662736,1.3293629201220918,1.00323261072466,2.017016999815548,1.639329935405167,0.9948787223128974,2.153754877726381,1.709883501900748,1.7447981453098105,2.304760914774308,2.169869177636706,1.0700114996887005,1.9746358901017984,2.044354257698219,1.0369341937692282,2.2025596914341583,1.7674846242433802,1.0367184254969188,2.2454280250497924,1.5496112664402832,1.1848862949270609,2.2657904630638304,1.4161691630956512,1.4583872744448274,2.0998393920711256
93,clipart_real,infograph_painting_quickdraw,False,True,quickdraw,1.1539628768550316,1.187660868312508,0.7542986958390808,1.106365542715628,0.9554922901420873,1.0742698137136797,0.7892755020932818,1.2722145298833778,0.7611699806356753,0.9384027255749366,1.3968004953464923,0.7664386863859356,0.7930372325273595,0.8102248847661941,0.6380321706507395,1.2750481037765629,1.152277196891261,1.425111307066807,2.1431531565179887,1.270323869806631,1.5405462523923854,1.845987541509899,1.1334744272879755,1.5799277061058938,1.546409582974961,1.171200582193728,1.8742395426744456,1.7693292017208693,0.7830402047289634,1.6707990789135376,1.6252271934479428,1.49369599294174,1.3333269903520917,1.3422686721946502,1.279257227074057,1.2439420174801357,1.1354307976268243,0.8086988439369671,1.099889970069562,1.196344561450625,1.057717927715831,0.8874335552196446,1.044047568872455,0.7133251019131265,0.8161714741201185,0.6719460850969611,0.7208197820773877,0.8543613987218627
94,clipart_real,infograph_painting_quickdraw,True,False,real,0.8705804942697497,1.015479212084864,0.7843821159084233,1.641800398715395,1.4751895497337468,1.1976332610173064,1.3872640202390636,0.8387068893638787,2.075344797475549,2.0580916550326824,1.5455081041030707,1.377842050014242,1.2726407619681992,1.3591708039265098,1.291156235241128,1.6408974045748994,1.05901629928652,1.947701579978144,1.1883154259833422,1.1902468889213715,1.70996603515536,1.6586152229063325,0.9337496606708284,1.8358870261941431,1.6833134676348147,1.2293204752544593,1.7951842293593423,1.826666902669095,1.2635577816992245,1.8603237994433848,1.6433017545312796,1.4081319773783123,1.5919840701413626,1.9209013824961396,1.7277602842912552,1.593002809733458,1.68910259960516,1.583781921087154,1.9289815427936008,1.9146124133593727,1.9338646006342928,2.003264966563439,1.9146300915958223,1.9084643566883157,1.6580004891951814,1.8430582770170756,1.8367721344224004,1.868611047848105
95,clipart_real,infograph_painting_quickdraw,False,False,sketch,1.7854278556857688,1.6931950184476912,1.086147061527343,0.871114642506813,1.330581633199683,1.219656254009243,1.4313805929919317,1.6278644202753283,2.1191965315688392,1.9666424224824133,1.1418248193942144,1.756063053086603,1.556330224394578,1.2125082668859333,1.4237307362328635,0.9273515033150312,1.573144084945586,1.446681709568498,1.4946221895564349,1.6911808339077157,1.8350706859306072,1.8399296318716651,1.4369568520294205,1.8537671250121237,1.780618649251879,1.583573525809949,1.7098025607872689,1.4718389524328364,1.1765240610002254,1.8047087717511885,1.6442852233295944,1.2639564975828903,1.8265156148121309,1.5739057958533187,0.8165125856028088,1.7678863291329965,1.5994445937749298,1.0727830194326702,1.548523201359978,1.9322724353901797,1.2091490547839363,1.4706288461346508,1.4709791297430592,1.1449437723580609,1.873485827778258,1.8669139733590383,1.837845864359635,1.9461132208538685
96,clipart_sketch,painting_quickdraw_real,True,False,clipart,1.2255716163449777,1.501101255383133,0.9730936398534412,1.2961020189804475,1.205993616603056,1.349421685043955,1.5431533951342356,1.489114666830329,1.7240765572568024,1.7172094686633548,1.6131975843629618,1.618753692516384,1.4790027656753224,1.410133788777275,1.456973039528638,1.684928234971037,1.1006113520047645,0.9687209607493532,2.381420935905417,1.2847210140577257,1.463224129865655,1.737779770073957,1.2064657474362237,1.141417624024824,2.1855255531592563,1.271680729883938,1.2272463022065752,2.2115124472257035,0.9569450330215052,1.2105721631704771,2.269375701175824,1.5978522423777088,1.17788819424035,2.293943132404473,1.7344916762025533,1.2506820989459055,1.7845902479545677,1.6549105023007675,1.4299600727377766,2.29068162827006,2.226062412981483,1.4956537455705583,2.089457253768842,2.0456996053272256,1.582325143841904,1.7346312262436832,1.699482261254577,1.657033698376882
97,clipart_sketch,painting_quickdraw_real,False,False,infograph,1.390253357622924,1.2558096296481258,1.228312859472084,1.3273908886036192,1.4400614199381767,1.386473250651847,1.0334756490875745,1.5576506104603205,0.7507982234494234,0.7116558891124082,0.763316039910103,0.8419604083774508,0.9766577612350924,1.105070596639781,0.9046102665722652,1.157408360036968,1.2738599899165228,0.8550818016552636,0.9590528780549818,1.0332101434218022,0.9909799753631964,0.9691668366987456,1.1373100844040296,0.6585098815778541,0.8875313330901636,1.053294906536724,1.1039359035302465,1.0503220956080126,1.216193083101646,1.1563107277270166,0.8923120906504292,1.539105862188872,1.0565002044526888,0.9975830769250046,1.200313888331073,0.8426784110550234,0.8321696249277172,1.171282998434355,0.9090763388238042,1.0721541735511613,1.4236434023214146,0.9933582682291374,1.055905745178062,1.177871330375683,1.0529508928691615,1.0893602147025587,1.0194943748331995,1.156650048642148
