Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_infograph,quickdraw_real_sketch,True,False,clipart,7.540315341450028,4.2304263992542035,8.408947026017602,4.055332921297875,3.9726841748769894,5.7760146823061564,3.7250054731107642,3.550244766786026,3.855338455040511,4.405252590658821
clipart_infograph,quickdraw_real_sketch,True,False,infograph,4.876357463843963,5.476223156371001,10.24209667079563,4.386472944387384,4.924531297489208,4.277440024803895,4.989838993007311,4.179354837310412,4.391347228875292,3.0024180710591426
clipart_infograph,quickdraw_real_sketch,False,False,painting,7.238322275966431,7.422266965142047,20.203302255976833,19.333648002386038,17.90207085725434,15.083913548328907,16.463010253946468,15.401568200769402,15.736608898072587,11.034535797120588
clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,5.11923485016376,8.044102341631614,14.854591227514168,10.932975244048768,11.656568205827934,19.806118606768642,16.85512639223665,10.324402227793161,10.251887178212417,17.130848683475673
clipart_infograph,quickdraw_real_sketch,False,True,real,6.953574368175332,5.417017107752414,7.061390093354206,7.2103175115611275,5.0509464394133,5.9824321793123,7.754267862036393,6.746195033611426,7.054643309825393,8.44490821508513
clipart_infograph,quickdraw_real_sketch,False,True,sketch,5.892008744525835,9.512668634306081,7.079800285721058,7.833503657201629,6.702243268224732,6.857065292090757,7.663458283934959,13.37514822826855,8.50911456710821,18.339208750625986
clipart_infograph,painting_real_sketch,True,False,clipart,7.540315341450028,4.2304263992542035,8.408947026017602,4.197632272500046,3.3173001222045655,5.292194256330521,4.545176956013924,4.930749152306772,5.179186911188683,4.668799672193645
clipart_infograph,painting_real_sketch,True,False,infograph,4.876357463843963,5.476223156371001,10.24209667079563,4.144589820138747,5.037749444576852,4.349353631252807,4.775003194195669,4.828794635094814,5.262033592066429,4.437216644258273
clipart_infograph,painting_real_sketch,False,True,painting,7.238322275966431,7.422266965142047,20.203302255976833,12.712970513278318,18.67396908177063,10.022389550014635,15.602825158114642,14.841313310655682,8.41078324693995,18.225964415253365
clipart_infograph,painting_real_sketch,False,False,quickdraw,5.11923485016376,8.044102341631614,14.854591227514168,11.904624339690185,8.800882017290268,14.047183942335336,10.626231009646826,10.77463841781643,11.590883358938369,14.45523677041554
clipart_infograph,painting_real_sketch,False,True,real,6.953574368175332,5.417017107752414,7.061390093354206,5.100336179166992,5.252915886981108,7.84786016911306,5.350874771558108,6.618831600809797,6.590216265389055,6.757293074495359
clipart_infograph,painting_real_sketch,False,True,sketch,5.892008744525835,9.512668634306081,7.079800285721058,11.043451826431236,6.614588135447349,11.654716067720878,8.959701457692585,7.627548005262241,7.28351797440634,9.995152622935628
clipart_infograph,painting_quickdraw_sketch,True,False,clipart,7.540315341450028,4.2304263992542035,8.408947026017602,2.333393731750332,3.083907334370457,5.390115746962396,4.4841352993058265,3.4668290973387825,5.148547375374809,15.166057236289083
clipart_infograph,painting_quickdraw_sketch,True,False,infograph,4.876357463843963,5.476223156371001,10.24209667079563,3.917291737156884,5.069366082196391,4.99566453493722,5.991749994304384,3.1911926571359737,3.8395587351202325,4.067741378340154
clipart_infograph,painting_quickdraw_sketch,False,True,painting,7.238322275966431,7.422266965142047,20.203302255976833,17.449278123260648,5.9976076438509764,18.008679276472307,17.339241298242023,16.752936444676067,10.120884107582741,14.214021997533056
clipart_infograph,painting_quickdraw_sketch,False,True,quickdraw,5.11923485016376,8.044102341631614,14.854591227514168,9.85588542048652,12.29837508229434,16.96506670169899,13.813365072326368,8.027008040061478,12.9250380739951,17.749392555083407
clipart_infograph,painting_quickdraw_sketch,False,False,real,6.953574368175332,5.417017107752414,7.061390093354206,6.249956186111274,6.602913799876137,6.494408337515194,5.889171155403602,5.966994857263447,6.32864607324823,7.6718194276028395
