,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
0,Art,Product_RealWorld,True,False,Art,0.0045988789296787,0.0063700397550662,0.0045547202473625,4.656176971498988,14.641831419946294,0.0206779249492038,0.0159552795837655,0.0263571520876402,0.0335953310198156,0.0222788951428773,0.1698229649243708,0.0183787504193609,0.019298564371737,0.0179772496836081,0.0150970112471355,0.6955986504982269,0.7314828691966484,0.073748003390109,0.4063861200864137,0.3774398599138896,0.05075623927092,0.3337397750730375,0.2483883441683436,0.0487118436402572,0.2992226594316075,0.166746899718155,0.04944660208522,0.279582214828895,0.1145383030638548,0.0505921683806111,0.2851110641416144,0.0831058461909705,0.0537496866867735,0.3046841251824401,0.0650296230296007,0.058427343741188,0.3218994387675011,0.0677274083746989,0.0618333656643763,0.3400272285686401,0.0999090140613215,0.0653941830466545,0.3631213936604854,0.1673752595080742,0.0687257476406342,0.3567448235978533,0.2831801930477081,0.0686023566564153
1,Art,Product_RealWorld,False,False,Clipart,4.685881654963284,3.780778317983761,3.3343334644226514,7.119139811410717,6.542076781400461,3.556609262404397,3.495676591534816,3.8912997469371953,3.389075103879499,3.4323711016928,4.127889306330222,3.4586553755598324,3.503822641197478,3.4486874029850063,3.4606920540195683,4.06650845952242,4.558115426812611,3.33269459945472,3.5482523438281497,4.3475483332476,3.240490002386246,3.321354794888001,4.338628248729784,3.193569166290408,3.243158769375838,4.4641076297410365,3.208593494791267,3.141722760905967,4.3899214444611365,3.1902138559266384,3.163786555448371,4.407861986710488,3.227222587950807,3.180430432140653,4.232768091868636,3.251344201429272,3.219376125451692,3.9682220895233433,3.2823781504274714,3.285975005512423,3.728610929113684,3.3257478192030767,3.3257796069711567,3.5410124562615897,3.353007921577749,3.3904372796296145,3.437181403761441,3.3887823503439085
2,Art,Product_RealWorld,False,True,Product,3.405131565677856,2.8875573133027896,2.765130137347094,6.864647416452297,4.131428978238445,2.6491381703635257,2.664645187099623,2.81174808271317,2.76806722409015,2.7655296468193966,3.298228509542946,2.7683824513671813,2.7547334515464077,2.752810666949149,2.749304610031909,1.4484133958521248,1.5237842802036652,1.6400991065984964,1.4720435156559266,1.5627361383961984,1.815416304811001,1.5133859924556894,1.580866721114545,1.927446626479576,1.5978066995949427,1.657734187440428,2.0273861695700357,1.719355581643758,1.7924667369549263,2.1303148338474927,1.8325769661965663,1.8675532160011823,2.2167846855253868,1.9750506431780408,1.953911514668789,2.309831064016113,2.139497106638464,2.0794719939094315,2.407279166923021,2.333694417406269,2.270287001268367,2.5153665526896845,2.5330771454325527,2.4886606432648604,2.620245841548595,2.793809991726809,2.787639260888134,2.753694768885353
3,Art,Product_RealWorld,False,True,RealWorld,2.616833916696704,2.283336828527307,2.247133077192117,7.576076067739647,3.6080309374432495,2.158889464575398,2.1718492659211104,2.255422891946284,2.2858432433558056,2.262581345119377,2.542879676811603,2.2549496464005925,2.227537430829025,2.2303576829872678,2.227519607301252,1.7421698869720372,1.8453460816825429,1.665072265054313,1.648675974415675,1.7826505796785266,1.7279041123704415,1.6603373757154745,1.7924699580136214,1.8004157685903412,1.6674403130146875,1.7970676101161764,1.8393964733529795,1.714996046650929,1.8361524725161835,1.893300176901236,1.7794149278455322,1.8566012005507937,1.9455912972274607,1.8607161281897715,1.859655750823681,2.000850831533268,1.9497172026644216,1.8697872473494244,2.0555769564048085,2.0667832966820905,1.9638758245667527,2.122186353348149,2.183043619072813,2.092302285224103,2.184258262458923,2.356609629979464,2.3277654918634267,2.272732620668198
4,Art,Clipart_RealWorld,True,False,Art,0.0045988789296787,0.0063700397550662,0.0045547202473625,5.326636384237579,19.071123844291414,0.0421310768753591,0.02985163184338,0.260763847672548,0.0709904148182007,0.597092381758468,0.1775968217621978,0.0463786482635565,0.0418350743091139,0.0328032152324735,0.0305629010634559,0.8615647285035146,0.9122849471005896,0.1507537141011287,0.5497479959359491,0.5482669406835637,0.1055617473533879,0.4384182233280919,0.3620037340688151,0.0966298017779411,0.3856244967074824,0.2404975302927274,0.0965107411971439,0.3582052055114305,0.1548698630482471,0.0983752294754121,0.3568065010893523,0.1033134321422751,0.1031808637855098,0.3872317500795965,0.0876075374285079,0.1127250732683936,0.3937100366414728,0.0876731381483015,0.1169536551332397,0.4329988120981812,0.1395048068397935,0.1267258201599389,0.4517481162093201,0.215400534597415,0.132142069246983,0.4449384099574701,0.360688718850755,0.1321706038814561
5,Art,Clipart_RealWorld,False,True,Clipart,4.685881654963284,3.780778317983761,3.3343334644226514,7.024732847350434,4.563000467174098,3.1651143773936354,3.1698802375075505,3.419544830999617,3.344042674692717,3.42410925712458,3.992586206163396,3.3648834914404944,3.317391403950083,3.294416226251456,3.310191532980042,2.1603953909222,2.28811889637236,2.277257297041083,2.119499135822271,2.271494502947207,2.428766778098629,2.168219783058982,2.3378903549051526,2.5415187807475865,2.2414618715254138,2.411489420107594,2.644584625505822,2.34232229415736,2.5213817749827925,2.738265588155342,2.459961623274698,2.5871945864900026,2.824853050337988,2.598738143493736,2.674747483885704,2.9144853311826973,2.7561842984977174,2.749947324824929,3.008104395799968,2.9420763734811683,2.916939910893296,3.113173904133025,3.133745257366076,3.1237168244056184,3.2153458047274563,3.361101991711254,3.3648889257915555,3.333653105735548
6,Art,Clipart_RealWorld,False,False,Product,3.405131565677856,2.8875573133027896,2.765130137347094,7.920946231825395,3.9493077517553927,2.7445186676570588,2.7401094907420083,2.838075470902571,2.7982859343887325,3.08509356117034,3.329443609511391,2.7772294217562155,2.7722215166878934,2.805178332549448,2.7700751021999785,2.391762884771034,2.572192808191184,2.2205193038093665,2.326785644208395,2.605663619372314,2.309289780190372,2.266778757472576,2.5894576131705955,2.347538491191227,2.260874543910232,2.6315044063048525,2.3922186078145176,2.282016342679417,2.6774872546683866,2.436472037420271,2.348960951079568,2.7321643802216835,2.4912448111723764,2.422326974324964,2.6712457617218237,2.5447592259878578,2.467413286494673,2.5358809407192355,2.580074233653497,2.5713137255550595,2.547337487968409,2.6416481942257337,2.676033395323437,2.624387522928516,2.700064870995207,2.8306459759940856,2.811100340600277,2.780249616871069
7,Art,Clipart_RealWorld,False,True,RealWorld,2.616833916696704,2.283336828527307,2.247133077192117,8.39124460546996,3.762303069409237,2.2595328324548944,2.264562036164869,2.307090478156339,2.351314551377403,2.7581919857319788,2.601221803769112,2.3103815295036667,2.271328943689165,2.2668891723788827,2.2631499908534907,1.768331537497963,1.8563434032540864,1.7107649484543024,1.7117882359732444,1.8214132850087053,1.7820974095966906,1.7038277647554068,1.8133839589816556,1.8388590691531423,1.7326178314788965,1.8304898083809615,1.8999852249789764,1.783417029050748,1.8841891315567596,1.954791710329006,1.8497631500722729,1.9178010564028372,2.0092692277168207,1.9277554746428889,1.9017454201145707,2.063988172026762,2.00252025101232,1.8949252501619265,2.1132097261629617,2.1186180565213197,1.9813183178344889,2.180208412601915,2.2336420569439577,2.115226457476528,2.242895410536417,2.3865896371531026,2.3486934781417923,2.3217082429904177
8,Art,Clipart_Product,True,False,Art,0.0045988789296787,0.0063700397550662,0.0045547202473625,9.538894076658035,22.095791670257285,0.089937770513729,0.0494374516666995,0.1750797444341388,0.1210472582288202,0.0274147662375925,0.2425487173280633,0.0673678772085297,0.055938312831786,0.0464225482003184,0.0450346969009013,1.344313141416876,1.4340134690316346,0.2420402169564214,0.8584441511322425,0.8412870644230808,0.1819535150347542,0.7400228321052623,0.606502673653642,0.1780912008259234,0.6970248560709065,0.4426885587063546,0.181550878580254,0.6644112315534032,0.3074977942502389,0.1837393667343612,0.671429805360525,0.2446783412472268,0.1936319560835958,0.6868858547420706,0.1911001909864397,0.2021982893202475,0.7754371712503954,0.2301534930372247,0.2257498568671535,0.8186190302533097,0.3103952813609976,0.2378089961307004,0.8920366648731752,0.5184075657325041,0.2555511364109639,0.95120250018565,0.839841525015142,0.271032562712476
9,Art,Clipart_Product,False,True,Clipart,4.685881654963284,3.780778317983761,3.3343334644226514,7.064876566486182,4.568253831847084,3.154519334016927,3.1489815332749216,3.413335820715519,3.334302659253777,3.4085621635593317,3.938926251701946,3.3459670882003474,3.308946204911583,3.3035308600237783,3.305336967597013,2.222666832693879,2.3536201748729466,2.248083560332251,2.119056678155689,2.3195069153759453,2.412849182250472,2.170107427926143,2.3569814358663104,2.5463829881838174,2.268975695749288,2.472069045206879,2.654218048509075,2.3542934406867717,2.5531224744190406,2.7364820595055006,2.4741938699898776,2.65687828048397,2.827052047205351,2.592283494924265,2.6525176032853963,2.9050490667456224,2.779889185364964,2.76877856222581,3.016242001439099,2.962812090401748,2.926232607252817,3.118933696732865,3.1614742193366405,3.1371572788708497,3.2236466026503146,3.396476366593828,3.395568209128222,3.344593622334436
