Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_Product,True,False,Clipart,0.003057342708901324,0.0031484663543916076,0.003246627791104057,0.003572306558020478,0.003057342708901324,0.003057342708901324,0.0029982609642560344,0.0034922393665707367,0.0036398805160410986,0.00807874660090077
Clipart,Art_Product,False,True,Product,0.023102506987650543,0.015441677343652907,0.011618414489248649,0.012060523908381764,0.023102506987650543,0.023102506987650543,0.020314682593222947,0.01258305461287399,0.011638933631846657,0.01905598098018381
Clipart,Art_Product,False,False,RealWorld,0.02269264964521399,0.01675855908420196,0.01499183342725682,0.015253747724591676,0.02269264964521399,0.02269264964521399,0.02031061210070185,0.015486750300519119,0.015052132147380876,0.017054093831845665
Product,Clipart_RealWorld,False,False,Art,0.0151963529252504,0.012608917181143993,0.008566475207712651,0.009636067019482924,3.02407322289333e-05,3.0017680696636426e-08,0.002375993728286257,0.0097379828005928,0.0151963529252504,0.012422572388390663
Product,Clipart_RealWorld,False,True,Clipart,0.01936243584596746,0.017518839422177385,0.011834398625709725,0.014188477529528513,5.404811870696128e-05,5.79833807928064e-08,0.003724673736629476,0.014321281094394386,0.01936243584596746,0.015375150961669524
Product,Clipart_RealWorld,True,False,Product,0.001096525045081895,0.001067285143462684,0.001130953659527129,0.0011590966506237013,2.524702422337203e-05,3.593474032758917e-08,0.004025868086311882,0.0011477796337429403,0.001096525045081895,0.006945469766820707
Product,Clipart_RealWorld,False,True,RealWorld,0.016054810694584278,0.014119484563275643,0.012460846142627949,0.011410829353636853,4.4866733040844666e-05,4.156264316023597e-08,0.003990289829548106,0.011501607055196117,0.016054810694584278,0.016237995992106808
Product,Art_RealWorld,False,True,Art,0.0151963529252504,0.012608917181143993,0.008566475207712651,0.010341191225156171,2.6248383925520827e-05,1.0216120414218264e-05,0.002881230586030294,0.010417795292740653,0.009154391582007764,0.013433736583398472
Product,Art_RealWorld,False,False,Clipart,0.01936243584596746,0.017518839422177385,0.011834398625709725,0.015091377094791483,4.6929005085353834e-05,2.8790905392865207e-05,0.004483748196843831,0.015186520244001503,0.013555345100139917,0.015591158677165656
Product,Art_RealWorld,True,False,Product,0.001096525045081895,0.001067285143462684,0.001130953659527129,0.0011000473503259888,2.1672860962974815e-05,0.0009596129234803443,0.004133732917486319,0.0010959803229466834,0.001227911675140949,0.004844566189144219
Product,Art_RealWorld,False,True,RealWorld,0.016054810694584278,0.014119484563275643,0.012460846142627949,0.012073757712719336,3.8888082835919816e-05,7.017315567562015e-05,0.004871362107618156,0.012148674353376809,0.011017693950603617,0.01633941939680234
Product,Art_Clipart,False,True,Art,0.0151963529252504,0.012608917181143993,0.008566475207712651,0.0091324158355178,2.495634061623899e-05,1.3895727989319064e-08,0.0020336477861127105,0.00931056108721464,0.007215297409853871,0.014820065213730397
Product,Art_Clipart,False,True,Clipart,0.01936243584596746,0.017518839422177385,0.011834398625709725,0.013526308967458645,4.462401157462107e-05,2.756177620424306e-08,0.003220538254613507,0.013761375991982462,0.010939664683793138,0.015548071047431316
Product,Art_Clipart,True,False,Product,0.001096525045081895,0.001067285143462684,0.001130953659527129,0.0012317041046325924,2.0531559236434173e-05,1.433791595979175e-08,0.003624717380349868,0.0012026716842655199,0.0019234987318217643,0.007172018197380183
Product,Art_Clipart,False,False,RealWorld,0.016054810694584278,0.014119484563275643,0.012460846142627949,0.011001277179757029,3.695667250332913e-05,2.1608826566572135e-08,0.0034181923924424076,0.01113822760943417,0.009845419288990107,0.01532417871186077
