Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,True,Product,1.907703625357536,1.7156095272792387,1.2459085040899323,1.2620953271905786,1.907703625357536,1.907703625357536,1.8977576831407876,1.361015451020276,1.411314419994949,1.751397105852265
Clipart,Product_RealWorld,False,True,RealWorld,1.3891628131859515,1.0982416772758714,1.052067521622113,1.2941405810212803,1.3891628131859515,1.3891628131859515,1.24468974112446,1.1975211098513026,1.1041223604606003,1.2468383432583188
Clipart,Art_RealWorld,False,True,Art,1.5668462329144277,1.432844846936533,0.7778807527377245,1.1156565581153737,1.5668462329144277,1.5668462329144277,1.5262088361642672,1.1844531541568009,1.377345817840589,1.4985320321658964
Clipart,Art_RealWorld,True,False,Clipart,0.21375118499396464,0.25667408520061896,0.1419399219432874,0.35145114999782945,0.21375118499396464,0.21375118499396464,0.19893644201567107,0.38298904814121576,0.27291011822613265,0.9190760505132282
Clipart,Art_RealWorld,False,False,Product,1.907703625357536,1.7156095272792387,1.2459085040899323,1.6670475415975443,1.907703625357536,1.907703625357536,1.9158029020711533,1.5588595807870458,1.3492336886497385,1.9484671925674986
Clipart,Art_RealWorld,False,True,RealWorld,1.3891628131859515,1.0982416772758714,1.052067521622113,1.1200727730494378,1.3891628131859515,1.3891628131859515,1.2112305445708096,1.4349296150407667,1.2209209294893477,1.2667357821334806
Clipart,Art_Product,False,True,Art,1.5668462329144277,1.432844846936533,0.7778807527377245,1.2375174030879021,1.5668462329144277,1.5668462329144277,1.5261080904769464,0.9898802547000806,1.4574921476934872,1.622914975553646
Clipart,Art_Product,True,False,Clipart,0.21375118499396464,0.25667408520061896,0.1419399219432874,0.35797684019393694,0.21375118499396464,0.21375118499396464,0.19913921778810478,0.35204016621943907,0.1576532120203393,0.9090216182251297
Clipart,Art_Product,False,True,Product,1.907703625357536,1.7156095272792387,1.2459085040899323,1.6487125712397042,1.907703625357536,1.907703625357536,1.9159744737011355,1.661715249599148,1.8201647854952436,1.8161006125076358
Clipart,Art_Product,False,False,RealWorld,1.3891628131859515,1.0982416772758714,1.052067521622113,1.2570700855933432,1.3891628131859515,1.3891628131859515,1.210640897498856,1.3923527608310626,1.2986864732086052,1.5026291094272395
Product,Clipart_RealWorld,False,False,Art,1.1257611057830794,1.1368832412097,1.0446442519827752,0.9579965261141332,1.2437868052092476,0.6527468400575492,1.1768346705257875,1.0259941832876522,1.1257611057830794,1.5155403011846766
Product,Clipart_RealWorld,False,True,Clipart,0.9320281695258962,0.9267124135691481,1.2480561095485523,1.091951693665115,1.1732163922097905,1.4562441251679727,1.0935194667587635,1.0260371362924943,0.9320281695258962,1.0408312475051922
Product,Clipart_RealWorld,True,False,Product,0.07641228173483341,0.0733669093248352,0.06997299883626745,0.16309757786819487,0.13252727349408072,1.3407861971818493,0.24390140312461814,0.16337545975943113,0.07641228173483341,0.849450936035654
Product,Clipart_RealWorld,False,True,RealWorld,1.0646875095144241,1.0235324109430917,1.0814746369701846,1.2527587149332515,1.1745651948849785,1.5521290817994222,1.1604104456704292,1.2269759437223957,1.0646875095144241,1.5565647782551206
Product,Art_RealWorld,False,True,Art,1.1257611057830794,1.1368832412097,1.0446442519827752,0.8692566953777369,1.243697928119178,0.1479864340714786,1.1571146076295862,1.0634323759266922,1.1257611057830794,1.4801773498958872
Product,Art_RealWorld,False,False,Clipart,0.9320281695258962,0.9267124135691481,1.2480561095485523,0.9237841697005638,1.1730825230398083,0.1356465905194892,1.046747810224716,0.7797061403734925,0.9320281695258962,1.0648360574782605
Product,Art_RealWorld,True,False,Product,0.07641228173483341,0.0733669093248352,0.06997299883626745,0.11547214429042292,0.13250474791364103,2.0789821007784304e-07,0.300176257394576,0.11137964884248498,0.07641228173483341,0.685417147799958
Product,Art_RealWorld,False,True,RealWorld,1.0646875095144241,1.0235324109430917,1.0814746369701846,1.3195291472292618,1.1745121226596014,1.1503056582883773e-07,1.1619816284150362,0.9163925759325751,1.0646875095144241,1.7394266488515469
Product,Art_Clipart,False,True,Art,1.1257611057830794,1.1368832412097,1.0446442519827752,0.9346242410735219,1.2438029458776099,1.2443463462697255,1.197135953326251,0.8257886291075804,0.9397752668511349,1.4286088569914515
Product,Art_Clipart,False,True,Clipart,0.9320281695258962,0.9267124135691481,1.2480561095485523,1.1212833364002093,1.173240668927461,1.1805090441633708,1.1121675472642834,1.226543841281163,0.9026852686308658,1.3949669210186917
Product,Art_Clipart,True,False,Product,0.07641228173483341,0.0733669093248352,0.06997299883626745,0.2608744346721458,0.1325313455944854,0.16247887924724322,0.18261654547717082,0.31553784857113715,0.40589981874077313,0.8914032349645713
Product,Art_Clipart,False,False,RealWorld,1.0646875095144241,1.0235324109430917,1.0814746369701846,1.2069442635313845,1.1745748532466087,1.1749038287818134,1.1608131792088152,1.26300305202316,1.2150562721329485,1.4778888726327668
RealWorld,Clipart_Product,False,False,Art,1.4690799981298077,1.296444409351817,0.8617576961416908,1.144637623694566,1.4690799981298077,1.4690799981298077,1.4605077589968989,0.9152073389768096,1.0175989524867224,1.7073810452315783
RealWorld,Clipart_Product,False,True,Clipart,1.2788612421743406,1.2797392938626535,1.0591204894992359,1.2775694050747437,1.2788612421743406,1.2788612421743406,1.2882168620730376,1.163558775747093,1.4146440108821385,1.4054021720196563
