Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Art,Product_RealWorld,True,False,Art,1.3005636719841418,1.4532727397448755,0.8640703195596222,1.4440756848723122,1.4613880606520382,1.3631745137819276,1.435948983923544,1.453178475918651,1.44100230297002,1.2836081558051395
Art,Product_RealWorld,False,False,Clipart,1.3559567774463681,1.2808207871555801,1.1299804886973526,1.0766912310955903,0.9988875782107828,0.8706922221168684,0.9851360053514325,1.0560450090738798,1.0191340838670981,1.1125702333163068
Art,Product_RealWorld,False,True,Product,1.9448482693455045,0.9129315307644401,0.9819653457378293,0.9018387636866589,1.083785154553455,1.0146729600627353,1.0225212115345435,0.9772724655454983,1.034850539087693,1.3936495352874172
Art,Product_RealWorld,False,True,RealWorld,1.4207211327470153,1.021805659873138,1.1051929710076809,1.0878511154931305,0.908377240706303,1.0519493875990926,0.7360717941887094,0.9613477304950039,0.9557133809894379,1.2169855751035155
Art,Clipart_RealWorld,True,False,Art,1.3005636719841418,1.4532727397448755,0.8640703195596222,1.425973300929758,1.552810870074936,1.244058810772864,1.3468232648222038,1.4196593220429865,1.4575022847612247,1.3229358409589522
Art,Clipart_RealWorld,False,True,Clipart,1.3559567774463681,1.2808207871555801,1.1299804886973526,1.060055871056975,1.0315436230381902,0.912954767206462,1.0196577353676923,1.0360081720310508,1.3945133483085166,1.3600765798729753
Art,Clipart_RealWorld,False,False,Product,1.9448482693455045,0.9129315307644401,0.9819653457378293,0.9121369368672927,1.1255590117193013,1.1669209179868016,1.2394107898125315,0.9145431886873484,1.6674560668003973,1.3712761165471874
Art,Clipart_RealWorld,False,True,RealWorld,1.4207211327470153,1.021805659873138,1.1051929710076809,0.9691046030887597,1.0259834530203187,1.0934203214169427,0.7386770502324731,1.0228802522346965,1.3598508553027673,1.4731323898658948
Art,Clipart_Product,True,False,Art,1.3005636719841418,1.4532727397448755,0.8640703195596222,1.470067345457233,1.542959435075949,1.4768885846500137,1.5219762405316117,1.460187603021702,1.4548700124994587,1.6736327814686447
Art,Clipart_Product,False,True,Clipart,1.3559567774463681,1.2808207871555801,1.1299804886973526,1.1992226827925216,1.0001122127668798,1.0309582010941893,0.7072036472405193,1.1658546427889267,1.4375080710200145,0.9835404271116929
Art,Clipart_Product,False,True,Product,1.9448482693455045,0.9129315307644401,0.9819653457378293,1.0041899958755338,1.1276507149949835,0.8701947953753533,0.8106311351498703,1.0073353290208642,1.9305378467049328,1.3350469921962373
Art,Clipart_Product,False,False,RealWorld,1.4207211327470153,1.021805659873138,1.1051929710076809,1.1786147781986958,0.8486886181989169,0.7116133709855382,1.2223924424161532,1.2333731337797273,1.207833591693739,1.113966363104497
Clipart,Product_RealWorld,False,False,Art,1.8062488543496722,1.7160497567475252,1.3982163793894669,1.4890937928897694,1.225204635072011,1.0755326929537934,1.4572900383590959,1.4847946675885393,1.339001145934187,1.7979370528929244
Clipart,Product_RealWorld,True,False,Clipart,0.6516078879720488,0.9055116996945828,0.7238268215355923,0.9972337396314622,1.0933870188540291,1.0568627107710062,1.0262770778185597,0.9956118957052916,0.970102062980805,1.569721262712666
Clipart,Product_RealWorld,False,True,Product,1.5820215049899111,1.551073411273636,1.0736889843448654,1.05808554677596,0.8721867048227812,1.0959308483377188,0.8523405947655214,1.3015519020634576,1.4843869027555328,1.4208314494291594
Clipart,Product_RealWorld,False,True,RealWorld,1.320024455746505,1.2741009705716506,0.8423699890584095,0.757173048130968,0.9253287171862437,1.1498625047160875,0.8709362190793136,1.1332857523132436,1.3817519442783441,1.1958783283440335
Clipart,Art_RealWorld,False,True,Art,1.8062488543496722,1.7160497567475252,1.3982163793894669,1.0656124187430802,1.2958818097947633,1.02443593396394,1.356769796048453,1.4772188796376617,1.3860563085051678,1.6414132724053243
Clipart,Art_RealWorld,True,False,Clipart,0.6516078879720488,0.9055116996945828,0.7238268215355923,0.9952279612824804,1.0380578251364814,0.9077553718381688,0.9678646059533302,0.9972182138666845,0.9736424182687202,1.144370143906063
Clipart,Art_RealWorld,False,False,Product,1.5820215049899111,1.551073411273636,1.0736889843448654,1.0065215202412503,0.9470260237966831,1.7209882110250858,1.094179280614126,0.9944659042213267,1.5346175435609928,1.6700272144703152
Clipart,Art_RealWorld,False,True,RealWorld,1.320024455746505,1.2741009705716506,0.8423699890584095,0.798786893590087,1.106596721141576,1.0833150503334223,1.1258251490767361,0.771384229437291,1.3398329452170556,1.5133401257780918
Clipart,Art_Product,False,True,Art,1.8062488543496722,1.7160497567475252,1.3982163793894669,1.0229352876076272,1.0621930376827111,0.7949430204841671,1.3781980635329267,1.3995020598320005,1.344501350726791,1.7200814168856164
Clipart,Art_Product,True,False,Clipart,0.6516078879720488,0.9055116996945828,0.7238268215355923,0.9909244455382539,1.1177043222135692,1.0813318646178982,1.042421944476523,0.9967176980094081,0.9639902071887806,1.0639867120686057
Clipart,Art_Product,False,True,Product,1.5820215049899111,1.551073411273636,1.0736889843448654,1.2120350028130933,1.2963491015389448,1.291440362985747,0.9577639850065098,1.0855465703843055,1.6653899857831587,1.6903713104117988
Clipart,Art_Product,False,False,RealWorld,1.320024455746505,1.2741009705716506,0.8423699890584095,1.0943856120944075,1.1577538665768392,1.073564292787393,1.1906135113823866,0.7926787374110885,1.3367505243312294,1.0446177366968443
Product,Clipart_RealWorld,False,False,Art,1.9070192021804655,1.864294584927866,1.1664419566827666,1.4529630972884746,1.4349845457981258,1.5236368034962422,1.540561156738748,1.3976560854738513,1.0827814922287582,1.6261337686462523
Product,Clipart_RealWorld,False,True,Clipart,1.8105556684009267,1.735880035106988,0.8589888339761897,1.0864572633659666,1.00927930789534,1.0577427473070673,1.0922840372066305,1.021800484090338,1.0621161392295473,1.3003791452336644
Product,Clipart_RealWorld,True,False,Product,0.9601171995451583,1.0264101765059628,0.8081886032809508,1.2722186670341318,1.1759011765030472,1.1822644821424069,1.1581527629168282,1.2657133200043158,1.2611184007058323,1.1175237417418533
Product,Clipart_RealWorld,False,True,RealWorld,1.6681134948653047,1.5659561201665024,1.298902244742748,1.1791653607413584,1.1607130782347068,0.9622267778821961,1.1039402325732597,1.0372658221595963,1.6579373614010235,1.3699623131626968
Product,Art_RealWorld,False,True,Art,1.9070192021804655,1.864294584927866,1.1664419566827666,1.4280528535510275,1.5921600789303116,1.4651147699938762,1.517862911434426,1.394599310675572,1.509815403355036,1.7272186957026685
Product,Art_RealWorld,False,False,Clipart,1.8105556684009267,1.735880035106988,0.8589888339761897,0.9702189931938549,1.2648651634359194,1.3493507420518247,1.1837394694723313,0.9028136184496722,1.128648323776605,1.5469493376000858
Product,Art_RealWorld,True,False,Product,0.9601171995451583,1.0264101765059628,0.8081886032809508,1.270652399017526,1.2587240237474375,1.144529251364488,1.1626148056023764,1.266741538627657,1.2729091189983062,1.1210405300929545
Product,Art_RealWorld,False,True,RealWorld,1.6681134948653047,1.5659561201665024,1.298902244742748,1.0220752222825986,1.1873477447020804,1.1981719448360344,1.0280173207848209,1.4605143605700985,1.223815591246835,1.3954765543839651
Product,Art_Clipart,False,True,Art,1.9070192021804655,1.864294584927866,1.1664419566827666,1.2495653966201112,1.0117948078698515,1.2204107111444713,1.4805342641459707,1.2615863931617424,1.3874181900266256,1.6185571910328131
Product,Art_Clipart,False,True,Clipart,1.8105556684009267,1.735880035106988,0.8589888339761897,0.9897165091115812,0.9356389804389491,1.1497311418504912,0.889588706348066,0.9641376542687045,0.9173764359124246,1.3644251383332808
Product,Art_Clipart,True,False,Product,0.9601171995451583,1.0264101765059628,0.8081886032809508,1.2608667742928745,1.3491989327062115,1.2394602075013166,1.2138981236508253,1.2619282755362098,1.2667989288530461,1.1411010994147337
Product,Art_Clipart,False,False,RealWorld,1.6681134948653047,1.5659561201665024,1.298902244742748,1.4081470504784606,0.9737579645086526,0.7970494127680695,1.229273741063252,1.3904023503778784,1.481456508205661,1.4978054964973024
RealWorld,Clipart_Product,False,False,Art,2.1402675568992833,1.6614658387236605,1.1988260039690422,0.996532086322794,0.9812701105166439,1.372666390303818,1.0494600871613438,0.9794151462854268,1.0453014549982558,2.168304056030981
RealWorld,Clipart_Product,False,True,Clipart,1.6414801537823458,1.7936141799571967,0.9274515102688117,1.3575682988844153,1.353672434470456,1.1699707006066804,1.3242217343498726,1.7358552035338495,1.5363683137231772,1.8895690919438213
RealWorld,Clipart_Product,False,True,Product,1.764250023553533,1.106824116302268,1.225740276552723,1.355424068144837,1.1980359998106527,1.17751101647402,1.3518711747821135,1.6572695474176409,1.4582215473926396,1.7244845942953118
RealWorld,Clipart_Product,True,False,RealWorld,1.021820121385574,1.0715271430921574,0.8526901115676164,1.3532356947246906,1.3768044553291572,1.3526883144361377,1.3876744850616716,1.3336003492818405,1.3502752127345476,1.6137562976609434
RealWorld,Art_Product,False,True,Art,2.1402675568992833,1.6614658387236605,1.1988260039690422,1.3157444273068477,1.1861076008182108,1.2334867214553988,1.2613672203888304,1.2639676346878868,1.0591467175465261,1.7475555174238697
RealWorld,Art_Product,False,False,Clipart,1.6414801537823458,1.7936141799571967,0.9274515102688117,1.4450998857102715,1.5843737236247888,1.7441229518204298,1.507676225204464,1.4712191084834074,1.2289697467542533,1.5658794627555304
RealWorld,Art_Product,False,True,Product,1.764250023553533,1.106824116302268,1.225740276552723,1.1146940582054292,1.0409950128320329,0.8705724125713433,1.1909145748863461,1.1433701663122735,1.4678434937283644,1.6867827599097276
RealWorld,Art_Product,True,False,RealWorld,1.021820121385574,1.0715271430921574,0.8526901115676164,1.3493960197216286,1.3394664765338824,1.3090979801346079,1.3733108267056022,1.335302404142319,1.3517223276991708,1.2407575875320618
RealWorld,Art_Clipart,False,True,Art,2.1402675568992833,1.6614658387236605,1.1988260039690422,1.225433898482777,1.2641749622409624,1.4488103640298484,1.400064886175936,1.209773216209903,1.2264220598380902,1.8758234245542609
RealWorld,Art_Clipart,False,True,Clipart,1.6414801537823458,1.7936141799571967,0.9274515102688117,0.792945340742655,0.9118859767684997,0.8623204634397031,0.7041178964093422,0.8048182910874175,0.8199184220411156,1.4771106243529006
RealWorld,Art_Clipart,False,False,Product,1.764250023553533,1.106824116302268,1.225740276552723,1.7574880376505662,1.5960031854988848,1.510488289619734,1.5397827310296286,1.479881915427707,1.5965852705076613,1.6288930108228201
RealWorld,Art_Clipart,True,False,RealWorld,1.021820121385574,1.0715271430921574,0.8526901115676164,1.3983415880983934,1.4995958901545543,1.4708019364773648,1.4656803810429744,1.3868520457211195,1.388464916535163,1.5239606218158375
