Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_RealWorld,False,True,Clipart,4.9993378747235795,8.260911784414027,7.110666738618473,14.37326797085066,17.237342486586922,10.657261998296049,4.935167933997154,6.362012559064338,4.7583910900067,4.367693123903882,11.617111209354507,4.738676755622577,10.090906143939314,9.65106202138777,9.28956882459481,3.613841487430181,3.707387739138612,6.255386302592514,5.3182656607707175,5.311289586409218,3.7654506743475347,4.619918110057161,5.0767852461844,4.081257522997994,4.622044198511594,5.793275927481755,4.307921104224507,4.984311146074857,4.553000230237193,5.866980415242308,4.972460028585346,6.088910199560883,4.986008817292295,6.44237283990389,8.418426587157537,5.063145777747513,6.043528254938335,13.527258101641127,4.359355868977064,6.327177314270486,11.915795015796284,7.770293206381993,5.574660518456295,8.047303023966423,5.401412691361211,6.187925684058219,10.629986632405723,9.242422515643261
Art,Clipart_RealWorld,False,False,Product,5.8616295111286,14.833492533294606,5.551707630700422,6.243998800483697,21.685614115764928,11.654653135961388,7.411898928855909,12.763804680200408,14.081729204752838,9.851542534982247,11.45025662311327,14.046268274490533,19.057459343349272,9.511344091616735,13.611454493643262,5.387110117143135,5.1322078681460495,4.448671961155082,4.708799483335644,6.427838256103627,5.513222454551717,5.338666659813514,6.021395766335254,4.804992008138696,5.0143255759660885,4.581138149197176,4.085255017150831,4.956741664476876,4.999531339862031,4.360439406416563,5.0112395157571985,7.8327521157168185,9.619832729521898,5.477400524975738,6.3871614286159515,9.626253723512612,3.2612980653330794,12.5064947782765,12.36021994145451,6.952470955964615,18.435224658265145,11.615541986732984,8.768634702675184,16.58904469108246,10.546301589752797,9.81844369927991,14.861881434902974,14.417079703166573
Art,Clipart_RealWorld,False,True,RealWorld,6.513579861999497,8.449673425066788,7.876749372006286,15.322334199550241,14.835068325881105,13.209323836601518,7.2399716608581866,12.094682972177269,8.052491297952722,7.000077942905204,7.65286500461308,8.058559968052215,5.657778198014867,11.92808381675065,7.137881585092734,3.8240593300531547,6.942644424827309,5.453215035612167,5.217825857904672,5.582522208227266,4.714515638618663,4.529108637242331,4.526072792664156,5.641241360125152,4.944872139641642,6.583388638568983,5.4957725132562425,4.6924612284269624,7.5977504788390675,6.500861324474616,5.719873183578891,5.736446744429182,4.684732004756643,4.366560133441862,7.504495610254652,4.661826813954682,3.5409234265632197,5.845650360916165,6.200203862546617,3.8190148360472804,9.271750333648775,5.794223357800779,3.6554639088370138,8.859836282647331,7.921536661019016,4.75368885683096,6.416044307192691,12.203425573780168
Art,Clipart_Product,True,False,Art,4.91745925174681,3.8423519164495086,3.94959159085904,15.212385318597823,7.531398277583934,5.419255324529242,5.122037192877639,25.639912127763978,3.4310839704765628,3.8652437822197143,4.888092067530275,4.854953118466396,3.841415736440978,5.110237099573789,5.8490706140509,5.77114632870653,4.226157593412345,4.334458233984817,5.667816465413867,5.118498515658373,3.610530347500567,5.466420471161814,5.924096611526871,4.362858265361399,4.328347157655216,6.403152775618499,4.097254724156316,4.03597000508983,5.657994987491079,3.7819729883895716,3.4770090766848347,5.278573024200515,3.9977964517954514,5.096553782261316,7.466763578892882,3.633250354170444,3.9292168726933268,7.08706333203898,4.121627023633029,4.292017565909303,3.4339838681719073,4.892636098749487,3.2039067252258717,4.877770148488335,4.367488361233877,3.74184786780669,6.611218474391137,3.0250721661796036
Art,Clipart_Product,False,True,Clipart,4.9993378747235795,8.260911784414027,7.110666738618473,16.678481533128164,19.239909191714446,13.544612031757,8.830526418830313,14.512833994208725,5.310037086731231,3.1079718635515294,10.379341386051596,5.99015827332945,10.308885200613648,14.920841307487377,7.210234094991627,4.002311304527993,5.671302508884061,4.355720980286127,5.992623480646441,7.017974564004956,5.31768595864026,5.01135772403085,5.627545948077088,5.950249851525806,5.318780610186682,4.519870860001988,4.743555861809029,3.7482719177794146,19.982927576274616,6.002560149412674,3.9685018345229937,5.485341793989847,7.952066504534281,4.965040769211947,6.243528645613605,6.892969128817654,5.7451953235663575,4.782021129504612,8.4371386706353,2.765454483356572,13.456297448289469,6.9238246771897,9.143328940163528,14.187390082419226,7.929999100708875,10.01261012847075,11.72672595198258,9.031487390880953
Art,Clipart_Product,False,True,Product,5.8616295111286,14.833492533294606,5.551707630700422,8.194852789702692,18.738076379923562,12.000649027059492,8.583024028399013,22.799643522949843,11.952767970468033,12.98129939208874,12.046545021183716,5.603597480425001,16.262976964765414,21.03546756955412,5.422389649387869,14.617707541397813,7.145302145706003,5.5040320254925,5.731806713113851,6.117904421427745,5.193985923042608,4.9790721482043265,5.870496517426163,3.934994919819896,5.635811016033934,4.6022752609351505,4.577007424964149,3.7287205130024246,6.0783252565038595,4.6235555048747585,3.3996937441002006,6.494437177721769,9.717314996480528,4.7751172118969025,6.12808996976256,3.8049260205484368,5.0896223783656644,5.2244120810314,4.673507653405294,6.210164270849933,19.525140803717242,11.058541523710767,6.959176447251237,24.50613309983632,10.779003394531518,6.105109134671981,10.471071687366434,15.388479968662239
Art,Clipart_Product,False,False,RealWorld,6.513579861999497,8.449673425066788,7.876749372006286,18.232426790314577,18.785995825531614,9.495479529273336,7.335851051631625,24.649486252309437,8.201890241521044,5.094531625972538,7.440149819866209,5.752298579397884,10.7251247256907,4.585932735951778,15.121857802658635,6.386162988546881,6.111684944260592,4.964025308208623,6.275967806961848,5.285125945759235,5.688207899653466,5.911061654917848,4.604723877305029,5.3863795089894655,3.773647345062574,5.187389998818101,4.120733273475095,4.637120022669973,5.968110300672029,5.353730794851686,3.843284862148933,5.475983943351397,6.9817185491277876,4.371187329800378,6.058151374069806,9.639655816020403,4.702719207953657,6.515009010614132,9.870251736661091,6.0425299118921165,8.679467450124726,7.499800670363551,7.333267584433281,14.96064466327376,12.649490339234431,9.574942020309239,9.97590788970991,11.35046327899441
Clipart,Product_RealWorld,False,False,Art,6.394026433625189,7.247443124898829,8.0344454321175,12.280137849090794,15.336757312378047,9.40735061855501,14.99773583963161,27.890020675294235,7.28156179931546,6.262893595292104,6.76922532096356,11.143022708901578,7.6482763063020505,17.855144961755208,10.14165204263876,8.506224847512545,5.949372155867995,6.258355202481205,6.281648921858895,7.8235519178670465,5.637762372316601,5.752613611326266,5.522810652618648,8.232241132249923,6.992011218869665,5.615267355425193,5.654471015583281,3.4296195681296813,6.628657742607896,5.291816213069061,5.659734945925245,6.815928847131736,6.623136223379242,5.848428124195144,8.803742441236473,5.871218300182904,5.548128679571382,9.514769941106897,5.079375924375975,4.059628688155718,8.999386842490075,9.021472576977837,4.168205820925468,20.58546126932043,3.448059489111976,5.05627038505683,7.288472449566524,4.65898249352699
Clipart,Product_RealWorld,True,False,Clipart,9.210822824908957,21.149533551605508,16.8197096019492,5.2916695648794745,9.186463820004844,15.951982263751086,8.475363046747347,13.180249668073479,5.816329791859243,13.257207237266659,13.231202255139472,7.901017880655247,7.183756431170642,10.22215855338397,8.146375425205408,2.8809350204847872,3.814656260808407,13.831532555115922,4.1928860244805355,4.923906971041276,12.700280631684096,5.254339359699208,6.186716306977607,4.536234542624553,2.980296171805136,17.323503254157004,3.4389508947953096,2.6152381023639655,10.838191613149046,3.190198366878445,3.9866016044755126,32.88894937220911,2.805549111496174,2.8410114400707087,10.424692809372491,3.774188477146413,3.376747027048455,5.445133295121184,4.250748479942889,3.370924360561046,3.61760828700667,9.068992156562935,3.1605180860008435,2.9654936987027862,8.762710874743988,2.5605496659693223,4.086249991883024,14.86758404571579
Clipart,Product_RealWorld,False,True,Product,5.816688201627385,4.164673524237658,5.6320637000059515,11.006122683655454,7.9481155165715816,7.786055378344572,7.255731718818992,3.4535449624575483,4.308921459563853,5.166908243331951,6.453119522594389,5.553565811393802,5.09002444089596,7.505654371586004,5.202564409815205,4.758178966556285,6.5718163245202685,3.9208120428875857,5.722006799196956,17.40714697385489,5.429049871000878,4.510413814745804,3.1208202671653766,4.657311010759644,12.30978792538306,24.181006247562987,5.3658050865588205,6.109739694972506,5.739835506441973,5.672161777663841,3.8943768091026003,9.3745178035955,6.330440642907096,4.857785610632392,5.669784718048697,6.609016739125306,4.489948087642212,6.268485346765279,4.372120584908314,4.658826300490574,6.858400963904215,4.893076626979457,5.036003965108987,16.783477886186976,4.406675155855664,6.401615401507167,5.650185494142316,5.498475229246006
