Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Product_RealWorld,True,False,Art,15.302374206725393,10.548029588062755,5.646505857948355,5.883189566667204,8.256719657225398,12.505229603816328,13.563547816293692,10.367832055265364,11.428565001407838,13.804589629489547,6.364210101211656,11.291752444926782,10.753933401762607,9.045341528273884,10.037158744685836,9.823753718361258,13.326476202234627,17.30680812114221,13.279657836817204,11.932345654740931,17.376442864232608,16.261263941265643,10.947660418376326,18.685572709060498,16.934298880789424,10.666746777184308,18.446677096061034,17.485579225867987,10.461129854395987,17.35167146757525,16.722277375832203,9.833322829715907,17.179340291898928,14.514018870983273,8.724384780339898,15.821790126594626,11.782238614261152,8.27657138813287,14.525352196754795,10.518215297404677,6.443997165672481,12.955685270194994,8.05665733171627,4.877623236104847,11.847872465502176,5.721080525834114,4.854022318534552,10.307304272264483
Art,Product_RealWorld,False,False,Clipart,26.29270060300246,5.254453297884443,4.840958083603654,8.563182987312711,7.898852940989547,5.792603444200587,4.5268621409612155,20.47135301077125,4.869199646776496,4.666576875704432,9.420211659053301,4.976147770414636,5.339750175495018,5.697575873347812,5.130506862753545,4.954313307628036,21.8009220726043,6.679777186651165,6.248028519637883,19.82287902057171,6.321673286113444,8.202284468673168,18.231465370431543,6.796771885576982,10.30280720498413,16.02630436293781,6.337043694872066,10.493870203159748,15.323572221547366,6.106247717012193,10.669244369473308,13.181134655438365,5.898810340992596,9.089042013306171,12.114896202608943,5.349604341240513,7.342744318414479,10.582733278200031,4.697621595200737,5.602185581419618,8.179090040922166,4.323358843121811,4.013441239260137,5.638420535102488,4.219527708364903,3.3482689261250203,3.766264714561403,4.1889886780715795
Art,Product_RealWorld,False,True,Product,26.575409890473054,5.2772663953376115,4.7247697184977095,8.71270710580829,7.024922059114734,6.249918330854085,6.079363754907873,21.932470516996794,5.10877541888661,4.673893780649461,8.103533674479353,4.88317062851973,5.068200117963724,5.80091022043697,5.557367760138515,13.220458796471357,10.536393085643649,13.76497822901091,18.05805320072919,9.309316884353757,12.432530047283198,21.244279459938404,8.774700831919906,12.036109320300381,22.327357219383117,8.223946612849833,10.50266539388236,22.177454997487366,7.710788087919354,9.275074933113912,20.17631282154471,8.115981283262371,8.333691106637913,16.343019405100492,8.127943414710462,6.955918178527651,11.625820958372206,8.9826914915815,5.823037657693588,7.30083117885515,7.055065801851453,5.093249259082471,4.636000298112631,5.58797252919525,5.093697051721373,3.5612570482492445,4.1249935495667165,4.5115888904364265
Art,Product_RealWorld,False,True,RealWorld,24.562820473688273,4.860438944898332,4.82383848302203,6.68664569380329,6.039270462285492,5.950429707348326,5.7612108622673075,17.78814218504268,4.769080943662185,4.944087853775208,7.112292431014422,4.712660146666264,4.92333728374423,5.374568966904489,4.992789692353946,9.257831928879023,13.141250304430722,11.550900284065555,11.960393622778357,12.954026927500962,10.745221118814557,14.603098514825101,11.799751958884299,10.929782442144548,16.547522017136217,10.924594791680574,10.163851167072242,16.949604991562662,10.567719693593682,9.755214263099617,15.666675314884632,9.819628713317215,8.767220606948039,14.412800554279238,9.278347194828095,8.166974162246664,11.342241336349398,8.856243855021892,7.220043889738891,8.37588239185512,6.82341751601547,5.891786067840618,5.697143058031797,5.909626790471377,5.285781346974155,4.077482743356377,4.390379107836634,4.3794078305905435
Art,Clipart_RealWorld,True,False,Art,15.302374206725393,10.548029588062755,5.646505857948355,6.480506754296575,7.709623857133357,12.308912746124049,13.911141485332767,10.22498503382374,10.871586035891688,8.914047829245991,6.908162684540389,11.120040026107551,11.883040310501851,11.589886419896569,11.297888019425626,11.416708263494074,11.839156659655272,17.52003863031941,16.085250466428697,9.83997795138508,19.541291860013647,16.446716025974602,10.24458435047418,18.663729269006954,19.02349370006472,8.475530238263309,18.19410858598356,18.903048417605458,8.75381492651999,17.408177677107965,18.370023016911,7.4486672945320604,16.522607744846596,15.343332430124281,6.997011451274157,15.680360718835976,13.2040970143117,7.270966352671385,14.128290216065745,10.086317642368375,5.761484247446061,13.385773974622188,6.906844509933146,5.00083416532725,11.740843602361698,6.060892367307097,5.160885346438735,10.438564502328258
Art,Clipart_RealWorld,False,True,Clipart,26.29270060300246,5.254453297884443,4.840958083603654,7.928972403587527,6.059817775717004,5.792545461684755,5.344903610140695,20.05347740922246,5.137451438621953,6.218164889446719,9.235718145771486,5.045990464257782,5.503052594644769,5.629825203663401,5.586519246795385,12.337592750042678,11.053875317052007,10.075035485543594,15.056114033758641,10.264270880296824,9.86555607463333,16.11263305708766,10.406316626481711,9.61063207386675,16.83096829969436,9.332340677902103,8.253128489016555,16.521200247108936,9.137387477308511,7.593192937934829,14.364445225726815,8.467951810583473,6.552901217806442,11.786639521457255,7.567543634288012,6.2700779144777785,8.864155787695198,7.779744067788123,5.305503706941275,6.512956828474998,6.373609014935791,4.425066584936378,4.207736462578178,5.327231271248311,4.354946826912921,3.861672239080071,4.476059361808002,4.630325890842519
Art,Clipart_RealWorld,False,False,Product,26.575409890473054,5.2772663953376115,4.7247697184977095,9.120323408398866,7.6840391165380755,5.809997575549444,5.693551645627753,21.991166654864664,5.046156229058816,6.326933545349562,8.680102011542202,5.015470267886888,5.774270489748806,5.971605319181653,5.68601170833965,5.832635258622466,18.734966116212313,7.3279646341225115,7.8591693730466075,17.636188369467853,7.318899760104324,9.201541915386915,16.850238129571082,6.733878245300472,10.972690172158183,14.397475829459728,6.3747142359524975,11.48541478294879,12.633131476417184,5.845000617175982,10.338190934546294,11.49741564732045,5.886781370893578,8.322364822030067,10.926406188607215,5.372715253066176,6.438119671586901,9.611069523319603,4.965523073264459,5.017274611890316,7.793261745125053,4.568944998884325,3.8887977611273525,6.953610640317201,5.335021390470442,3.9276297426596285,5.147661220654845,4.523550407858392
Art,Clipart_RealWorld,False,True,RealWorld,24.562820473688273,4.860438944898332,4.82383848302203,6.452613318626173,5.4999046913419685,5.188578836487887,5.19254842767873,18.419728893001658,4.639116859706555,5.23331591562347,7.046340825131276,4.836813948152991,5.157891122028313,4.318113236141887,4.816266112146689,8.952934039589017,13.216756426915527,11.00229172929531,12.239331120625138,12.272759198322895,10.755692394915428,14.321220186483117,11.587965002730488,9.89189038533284,15.396505341678857,10.128988611474634,9.404401529968085,15.074801180716605,9.557065750584005,8.798063566960309,14.727240663748233,8.733985803499817,7.921888055168955,12.37788999438286,8.509306019581853,7.560624207239082,9.5777616144903,7.836768156550825,6.851490920220892,7.33223639577627,6.300071643330156,6.069824670912695,4.987123233787716,5.488258108645677,5.185511904746146,3.8431000323034814,4.116725022979081,4.717441220598408
Art,Clipart_Product,True,False,Art,15.302374206725393,10.548029588062755,5.646505857948355,5.563695089840558,8.241955694259843,13.078562946519128,13.43572964860472,11.167716376274573,12.567948524877673,8.883510973657476,7.616223288586838,12.32431733926841,12.327852105753214,10.861153508708941,11.748095486706228,8.925019169561564,13.538832136243581,18.339633637936235,13.537745425850153,11.868545751795171,18.905196794221673,16.31214241910726,11.213682828471066,19.296061227187803,18.06773976493627,10.40801264218986,18.85087694959131,18.473469602614642,9.471457634717225,19.072408102421555,19.078906099349265,8.514241053648291,17.856496462503156,17.187275566328317,7.438535276316105,17.311006486837737,15.12523215997964,6.635861777551471,16.246106233324635,11.52198529781774,5.4268080717697735,14.448826581306056,10.38935287643224,5.255527682434767,13.594891013882082,7.296754967235029,5.890750864073634,12.26630701266
Art,Clipart_Product,False,True,Clipart,26.29270060300246,5.254453297884443,4.840958083603654,7.386592278330895,6.895630878866046,5.855871836774904,5.257055604350471,20.699306325605388,4.8897526594955165,6.2855732142590135,8.395337479416984,4.799756952754771,4.782619364238908,4.724770260731879,4.7706901240586985,9.953019778467715,13.427327843457462,12.295651192608577,14.163718944862485,11.857381696626545,12.055235333466058,17.551037210412325,10.91173625651747,11.226817080757662,18.533811304550618,10.18021391607821,10.256647361774185,18.739073639903218,8.94394712958485,9.292691360946472,16.36111406505108,9.164772129915654,8.506863116907017,14.675822505373509,8.030161564797165,7.379377841164237,11.159944999888541,7.9640879384987056,6.6545674455355535,7.012309882175177,6.7881496729329225,5.389986682939627,5.229905742891132,5.022022330332548,4.389022180145384,3.3952609317936,3.582869316376746,3.7640268009230438
