Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,True,False,original,0.37904725533805816,0.3597979233897496,0.35980037076755983,0.36041359861635236,0.4123323153787816,0.9549983216942884,0.6001966521735863,0.3613770734429722,0.3611841131470698,0.39521092894863147
4filter_1,,True,False,gaussian_noise_1,0.5501618825159229,0.5056181679426054,0.49941084763187044,0.5016602502225976,0.5184781444405799,1.0428883804578641,0.7235385943365026,0.5002169740194407,0.500424350776908,0.5425550927065317
4filter_1,,False,False,gaussian_noise_2,0.7417328591028569,0.6640593516587169,0.6288639960210204,0.6533754802139665,0.6234050972778105,1.1246822661284557,0.8183385271085737,0.6483084807161116,0.6491226407200893,0.716307777947506
4filter_1,,False,False,gaussian_noise_3,0.9896557748742545,0.8675189131610226,0.7615202766248418,0.8477448489629124,0.7612457488011781,1.1915852161554237,0.9181155970562902,0.8377741192026281,0.8394096238505823,0.9311128872194423
4filter_1,,False,False,gaussian_noise_4,1.162867032802613,1.0081474911082045,0.8320377604083389,0.9816836221938015,0.8534284672076662,1.1751072054052858,0.9462976392618527,0.9681254920092226,0.9703606707786715,1.0856292268941214
4filter_1,,False,False,gaussian_noise_5,1.2773710782255114,1.1049367863390216,0.8739060668200855,1.07472769437659,0.922903050546956,1.1396428836215695,0.9561653850818441,1.0591496763526884,1.061723081947261,1.1861196654999497
4filter_1,,True,False,brightness_1,0.3926995551040996,0.37080146323525576,0.37079370806801415,0.3711158908787689,0.4194282705397486,0.9651983033076856,0.6049332945131138,0.3719395370912103,0.37176900241460237,0.4066735717582313
4filter_1,,False,False,brightness_2,0.41559067100647684,0.39362939138161857,0.3936270942919806,0.3940068553140681,0.4416783923445733,0.9751468967470471,0.6247422817607473,0.394875873240207,0.39469721765463034,0.4311958645525138
4filter_1,,False,False,brightness_3,0.45852273181704445,0.43294413257373127,0.43295954420440197,0.4330863455058053,0.47935540427294504,0.9802699114867568,0.6477677450847561,0.43386835017503855,0.4337025707207999,0.4699488128407928
4filter_1,,False,False,brightness_4,0.5213356533257022,0.4909775375234199,0.49080513171072415,0.49078577158133624,0.533761312267899,0.9859871149889992,0.6882586832881061,0.49142337517764967,0.49128049864389123,0.5279090543707559
4filter_1,,False,False,brightness_5,0.6128267197198785,0.5709248269446141,0.5692169158903588,0.5691644946785386,0.6023803198812949,1.0027897356934736,0.7392879731722886,0.5690006230824907,0.5689904194132768,0.6130569787156996
4filter_1,,True,False,pixelate_1,0.5111566366857704,0.4779642802138153,0.4773845702385199,0.4772597550863387,0.51884578550142,0.8733274965918705,0.6474984193010467,0.47764420282716225,0.47754241148314536,0.5011002536364842
4filter_1,,False,False,pixelate_2,0.576699200842482,0.539517353924402,0.5387182997428872,0.5385130994393194,0.5763435520749642,0.8941001522375599,0.6988299931359452,0.538777083899846,0.5386938581132348,0.5636823722176922
4filter_1,,False,False,pixelate_3,0.6750133653327384,0.6328652771541652,0.6315105237105937,0.6314345391317233,0.6616087689853614,0.9453325168358788,0.7705632335028372,0.6314490320989475,0.6314094574548164,0.6560056942279932
4filter_1,,False,False,pixelate_4,0.7900435362409837,0.7326243580947723,0.7264547669468281,0.7285915372967494,0.7412023510509624,1.0444294179267353,0.8663726838133424,0.727190299243384,0.7273890988354857,0.7587225735128781
4filter_1,,False,False,pixelate_5,0.8274328828747015,0.7630803666723123,0.7536515900745759,0.7579607117741263,0.7646263637206803,1.0773241476896722,0.8943143613769837,0.7559838577771735,0.756278819077606,0.7933698908834735
4filter_1,,True,False,gaussian_blur_1,0.5929568006079834,0.5596604027753823,0.5595641703578742,0.5596768375085691,0.6017498129332254,0.9148461945758652,0.722366206834806,0.5604845652933529,0.5603109666739704,0.5798589873242103
4filter_1,,False,False,gaussian_blur_2,0.8337263274627741,0.7718294977496913,0.7635057834025798,0.7671067432398851,0.7751706412147208,1.1063206758551145,0.9136161983869819,0.7653213027216463,0.7655853590476649,0.7969979448671689
4filter_1,,False,False,gaussian_blur_3,0.9208740079658121,0.8368919037957359,0.8146982694158561,0.8288658069626352,0.8183450168259938,1.1964465436050602,0.9723687108603739,0.8253916962788178,0.8259346665788654,0.8643074254097936
4filter_1,,False,False,gaussian_blur_4,0.967865661563018,0.869064847686413,0.83617521966731,0.8590266545908071,0.8383191825241643,1.2349704887680595,0.9953835571551639,0.8545479994387151,0.8552557665709338,0.8950891867693898
4filter_1,,False,False,gaussian_blur_5,1.0222921167810075,0.9054824614692716,0.8575108636063822,0.8930284495854937,0.8594367953460269,1.2669104732109004,1.0128990671773717,0.8873451972678723,0.8882505478608673,0.9268014645564987
4filter_1,,False,True,fog_1,0.8218975485418307,0.7311929949019154,0.7021579101106808,0.7207040076480575,0.7085308041509146,1.0881694782833664,0.8803038317422617,0.7160144579639789,0.7167535983311,0.710971432949761
4filter_1,,False,False,fog_2,0.9533677262258007,0.834080181549747,0.7761559276389379,0.8187135757131339,0.7779436968030258,1.1581506164626787,0.95560654913956,0.8114850133208925,0.8126454072015885,0.7965653238158616
4filter_1,,False,False,fog_3,1.0494562059257249,0.9090886604053328,0.8220519332682674,0.8899940782081716,0.8280767626002523,1.2283000283492123,1.028424710155444,0.880814909360233,0.8822993882508108,0.8632485877825251
4filter_1,,False,False,fog_4,1.050109933343403,0.9081929647963914,0.8197111253937222,0.8887213935115309,0.8259943534419371,1.2318593175114052,1.028334978115557,0.8793531310838738,0.8808684355729195,0.8599070680516882
4filter_1,,False,False,fog_5,1.1317692357517222,0.9684959526328665,0.8493728533158574,0.9454535269520516,0.8643742293155448,1.2891223734352177,1.0900406633486803,0.9342520681785764,0.936070242370896,0.9118071698141031
4filter_1,,False,True,contrast_1,0.7938959310388044,0.7095604465580706,0.6812802442724109,0.6996129789138951,0.689805815168292,1.1186531430929318,0.8677700583843789,0.6951430203078119,0.6958485022336875,0.6865975382367082
4filter_1,,False,False,contrast_2,0.9807114404661487,0.858519507912883,0.7843722150139862,0.8414620778119353,0.7882915186201063,1.2318045126386996,0.9829330616935259,0.8332364795468857,0.8345673835860973,0.8096645213486866
4filter_1,,False,False,contrast_3,1.1504729260751734,0.9831299267160448,0.8515982102686896,0.9589738584750412,0.8703092667794337,1.3201586443087951,1.0698869839785101,0.9471497118170029,0.9490730187126524,0.9094398275384963
4filter_1,,False,False,contrast_4,1.188730803040901,1.0067657402340857,0.8790079332159868,0.9833964703044857,0.9021365188267911,1.364101545252176,1.1143394148963701,0.9722065373327677,0.9740160319606828,0.941392024666124
4filter_1,,False,False,contrast_5,1.1268510276488797,0.9751337206862527,0.88426064140052,0.9577391118845849,0.8998516476274931,1.3350079817310845,1.100072474459641,0.9495512836405071,0.950869344568528,0.9302077411855837
4filter_1,,False,True,elastic_transform_1,0.4630595558513787,0.4389004249939975,0.43884954152530387,0.4393257908737719,0.4878249697614395,0.9201513740004593,0.6438748401825599,0.44026385165882836,0.4400717540092698,0.4663988035008112
4filter_1,,False,False,elastic_transform_2,0.5400291158100353,0.5029952310511587,0.5012608638325464,0.501381156126835,0.538204056129598,0.9397390157236629,0.6815140217797604,0.5012600369871432,0.5012436811292197,0.5314685090314077
4filter_1,,False,False,elastic_transform_3,0.6245605908863852,0.5761010861614093,0.5708437816893109,0.5726010677173555,0.5968364644298368,0.96296223748844,0.7241521941660161,0.5714924095971348,0.5716403911750618,0.60710097867025
4filter_1,,False,False,elastic_transform_4,0.7205739245244569,0.6553355932717817,0.6410168496397569,0.6488976473416155,0.6550198427231398,1.0015159137506395,0.7729814859882873,0.6462261804283557,0.6466352123620396,0.6885471943133685
4filter_1,,False,False,elastic_transform_5,0.7960453845232697,0.7193559329480165,0.6938895849990617,0.7105613195813228,0.7035440933970547,1.0136683470686674,0.8065370464132158,0.7066106223085745,0.707234380239414,0.7580139556245011
4filter_1,,False,True,saturate_1,0.43892173709673754,0.41398561627830643,0.41386417741656817,0.41404210688145004,0.46424576542164225,0.9541938448458527,0.6413138752286781,0.4147679872640582,0.41461190152095206,0.4498460625938264
4filter_1,,False,False,saturate_2,0.47877150880094244,0.4498533661588911,0.44926775693733995,0.449261605582299,0.49373761494588847,0.9537495245248312,0.6586040298694851,0.449642393587934,0.44954403546348704,0.4882517824232461
4filter_1,,False,False,saturate_3,0.4402399649440487,0.41023030990144516,0.4090653369482931,0.40893456730517136,0.45006759480673947,0.9596592225107197,0.6194156596231848,0.40888454074577696,0.4088606589149433,0.4502722736077846
4filter_1,,False,False,saturate_4,0.6421216991951695,0.5869071038485171,0.5728158504058608,0.5809468532671003,0.5909196713409071,1.0001792665193694,0.7426337914963879,0.5783926385462899,0.5787881571956465,0.6369408927857243
