Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,True,False,original,1.6662066233197232,0.7403032041568348,0.7496450732035117,1.3297631966495262,1.271578047141103,0.7316843547916027,1.0837769055762445,1.3654359236065747,1.0592946925863502,1.0164253682766833,1.0221430579877242,1.0126891365135415,1.7715394691817052,1.8296325008113288,1.5863469137406119,1.1465267482391177,1.1747840592298449,1.250814605366007,1.3121685702778638,1.0052585407310943,1.089074284949243,1.3221275604793432,1.0317265905156272,1.211354837254721,1.4263330888685768,1.2041185850152696,1.1824708874358305,1.657283470292235,1.1619730847050473,1.2426389725876286,1.5444388846247297,1.4285876094401326,1.0514494114253308,1.5227952125300717,1.0368919050016538,1.290905713540321,1.509551009134074,1.074561545848686,1.172559321843657,1.4252914008843711,1.4101191034029086,1.1674930154845784,1.2925605533995437,1.2036130565240155,1.233236065481296,1.5138370921613693,1.3220906080164494,1.2307549935438598
4filter_1,,True,False,gaussian_noise_1,1.707275990551101,1.4121316577013558,1.319537374698477,1.8187408200520825,1.2741228775359676,1.6161918442379548,1.4560772949012442,1.6152632853077042,1.1184012288363305,1.1319758286626893,1.7091452129979077,1.1593622127298475,1.6429329820910632,1.6868135098259416,1.9769241436877176,1.3683944733021867,1.5164293421961463,1.2397129017951098,1.2301129468172924,1.4320854830038678,1.2878907359284704,1.1414392698750349,1.4010818646840058,1.3144277911258584,1.2831660715224666,1.254349259878106,1.4180417453565786,1.2742456190634348,1.574118526607177,1.1726146782605393,1.2139347623541157,1.46546929963357,1.3623940827346859,1.04991953076705,1.4164229618216873,1.1132739175100925,1.3327371893949624,1.4622824860890729,1.2630326620330499,1.2580104417861104,1.4737871983769806,1.1384089400947128,1.2490403898050293,1.5292332589685333,1.2131444481365359,1.2269179378003159,1.52773848030986,1.3585459059831202
4filter_1,,False,False,gaussian_noise_2,1.8501964813007687,1.5691480923931866,1.8037762561045596,2.1287569146722913,1.4500201112150612,2.039577667048758,2.0719171256875284,1.826846012797737,1.6912911093955039,1.65968663010224,1.68644173680735,1.5932769288735027,1.5517693226655491,1.8178610933921915,1.719781537826066,1.7642950685470467,1.976036602269443,2.0429455819178415,1.549171961697278,1.9499215156691765,1.8863449464146786,1.5882913628521989,1.9848018812553152,1.916058066831645,1.6933888822837837,1.9262256322256808,1.9045407694701848,1.8075499027303188,1.7689345723710865,1.9521208305245519,1.7929400472838377,1.8998045340278225,1.5836614147836754,1.8054798613921106,1.6571752108211704,1.7830146828634417,1.7485359078552731,1.837665756300594,1.7589518066587608,1.7027534311371004,1.880064441373523,1.5448630518432938,1.7537268037580769,1.9195279196735664,1.7873634942186165,1.7373029129818107,1.6998439544645578,1.742841442277427
4filter_1,,False,False,gaussian_noise_3,2.405508971313229,2.230146026647901,1.4577380929704749,1.8351468305504413,2.205462021152979,2.351079353744986,2.4276589973100124,2.372425265082687,2.1912079128831885,2.2164076530430132,1.8458222256057333,2.160674900394989,1.9837359578132379,1.7813410904337168,1.9888915717241267,2.44911608354899,2.578065164832944,2.2912310335888786,2.4246135711521446,2.529867462433623,2.3018077711904725,2.2379048778461454,2.348978462664958,2.227391480186496,2.1868550043109627,2.387178454481114,2.346485756779401,2.255727080992794,2.5572969065329714,2.4143524428646765,2.0686830761396218,2.2061357729734543,2.2209662315580303,2.2741647482118315,2.274078851977432,2.220023432746563,2.2508237954452874,2.3550256804297645,2.2919543197196774,2.2564361835672964,2.3375585010741053,2.257848744209875,2.401800033754431,2.3332761210949005,2.2582323025305477,2.303753214536548,2.401594593739222,2.1360016917154585
4filter_1,,False,False,gaussian_noise_4,1.684892903279479,1.5913213065428706,1.7488057779578037,1.479018482837356,1.2767218831802611,1.5756188148965147,1.468085684131533,1.6148151654139726,1.672672711014019,1.6760151475222613,1.2552821516082184,1.6127089464390996,1.4497878297302198,1.347181874727327,1.5931502723013429,1.426388982184716,1.5392342503435144,1.4016532913078814,1.520527581580636,1.6067439085701523,1.4439718041314176,1.513643871914476,1.5140462315910186,1.4000114052695152,1.5946964311683298,1.5391881798645384,1.4435819947684143,1.6503139768540447,1.6987153885219268,1.566432799326417,1.410294534360418,1.4675416667908447,1.4871268398999418,1.4803196428365544,1.4359196400429035,1.3569626144195766,1.53385558341914,1.5882487830391192,1.382139258380196,1.427768587306559,1.446898285284678,1.5289049141579232,1.4883101815187347,1.5312981383354864,1.4558927698813195,1.3803384173995032,1.5197627037867325,1.4454904304652954
4filter_1,,False,False,gaussian_noise_5,1.956423975630959,2.010163997351006,1.3363939718180649,2.1677919376478907,2.2222744172800577,2.059145007440659,2.088620693745068,1.8717282086231117,2.0193239354667627,2.0144200130348997,0.8641962749363202,2.047202622037869,1.8225148366037336,1.5563284603814562,1.5158854173034075,2.1376340793842576,2.1811142009573814,2.0961177517935345,2.0390809180787497,1.941586601443133,2.0689166122194953,2.158915288292595,2.1466162023019377,2.0540755791972387,2.118501085786135,2.17554935119221,2.076276210275775,2.123172977032822,2.1437942315341805,2.126048879210316,2.0408147549258557,2.0602771846453933,2.0720979127832373,2.1918980493074227,2.213728595820054,2.1545547342502736,2.1592212768813956,2.199152489379978,2.1054433274855477,2.1306776923076107,2.173656455864378,2.0858072293698022,2.152217810535941,2.1788033416161956,2.167354241383838,2.326580885770162,2.3536087677363557,2.100732347118664
4filter_1,,True,False,brightness_1,1.5945848692890778,1.0011981524879883,0.9365605268247597,1.1660591110210883,1.0256633961089996,1.0770145294445939,0.7455532739724199,0.9940302560596652,1.1496943790958543,1.0980867262580098,1.0538253118990872,1.1722287558410815,1.5321683289184715,1.9371659696240788,1.7801788742711497,1.1230436214259145,1.2956681055195205,0.9428350354724506,0.9968555327016945,1.303626682967574,0.7230078002206084,1.034769872548368,1.0028031913345132,0.8489613033046911,1.0971481863076875,1.102501226010745,1.0174249058073717,1.0051689837124809,1.12244744822776,1.015858273953165,1.1296005903984325,1.3287593445025203,1.0304217284431743,1.0030450773654462,1.188595968086372,0.9873827296909836,1.1769600546272034,1.1881349629056266,1.2064665253267335,1.4456472877486224,1.1997973201552896,1.3581295501489872,1.3361806596025738,0.9557380528641064,1.3401080973456836,1.3221742787365143,0.9260752460500954,1.4995616038290347
4filter_1,,False,False,brightness_2,1.6555823828294867,0.820805268097888,0.8093068036263261,1.1145426344438285,0.9670630530436997,0.9862224763088695,1.05070066224761,1.2821593075408535,0.8594020851717378,0.8728124866408361,1.2314332757118416,1.051464596695716,1.6688846676471514,1.807244706756075,2.1130643675903507,0.8406202753597491,1.2626008601101795,1.0449979544027255,0.7885344820287029,1.2648348395845685,0.8698850308108222,1.1562698267132188,1.078792925790692,1.0665535632652714,0.9710893348297589,1.4047106587798097,1.0666425323829603,0.9494077106089426,1.2895869659212063,1.1020277857973941,1.1663695322652659,1.1379465923790946,1.041239934791672,1.188096700590627,1.2555762040208869,0.9469851809713161,1.1017545573952396,1.0719560151000427,0.91734432169267,1.255337832010005,1.0936106117322613,0.7506220523344417,1.4619470690349479,0.9600943002129885,1.0196898646702834,0.9046426676899506,1.0298594792964284,1.015844532558179
4filter_1,,False,False,brightness_3,2.007918825909958,1.3352557014901372,1.247063171780123,1.6943964107872083,1.8051024504800257,1.1853247281219168,1.3982041507535303,1.373654891557508,1.1077759605421285,0.946299410607524,1.3506041700084612,0.7525552668875106,1.7144810140426756,2.1164360735489294,2.132967653608536,0.8106885939241978,1.565942172808052,1.0530045038080644,1.0320923114404614,1.4240800830452767,1.1044925616954278,1.0995886650843103,1.2753087363344702,0.9355123962165532,0.754119326292922,1.1761009775482785,1.0252624264287213,0.8713074873300445,1.1844932805056285,0.9841186379137233,0.8287548419935337,1.1562399653298086,0.8918460950449649,0.9996028176636852,1.2332023232093898,1.0866911020705186,1.0808122077182591,1.1814900789593694,1.2360458570744244,0.98768712640276,1.3340236467813633,1.1474231650484636,0.9174745380247691,1.0741990689787608,1.0769503916035708,0.9971084325485089,0.7853947347405728,1.0699060595582959
4filter_1,,False,False,brightness_4,2.10109734685447,1.139123879295767,1.0136492891623672,1.2360667749655934,1.531438074485325,1.4608814508582564,1.330796347746946,1.9966909838722604,1.1545934951479668,1.0880039658354597,1.6796410288344195,1.0371926488569407,1.9834149026917312,1.8935364423562167,1.8429239820174683,1.0656788259854222,1.7697238009343506,1.185720811817847,1.0457219025043505,1.5551378252050998,0.9745200108802003,1.1196494795082046,1.7054420223544515,1.1904237683802716,1.0313629732941225,1.5895241730723664,1.110570727849389,1.4202830118565357,1.677359852828431,0.9243560918668694,1.254695218600668,1.2449575317031565,0.9962731817332783,1.3804208980571988,0.9360882008747623,0.8368179390231137,1.1467347411111208,1.1035967145940333,0.9258000137542207,1.3762590696254973,1.221151218595534,0.8407367908421749,1.1401621643997777,1.1700025018873692,0.7717808285485386,1.3228276695214496,1.1324734349103083,1.320988742237441
4filter_1,,False,False,brightness_5,2.15481075547069,1.5424913347605174,1.2529662387803917,1.5599392608162546,1.7316255365108486,1.8413733390999873,1.880447831384607,2.01596209161607,1.4658381628864876,1.4520873343625422,1.564876404759419,1.3215049603434397,2.299020902653147,1.3839211428862657,2.0086896360588717,1.2518537664187896,1.7676961298251863,1.4433820255850027,1.3481289021848581,1.7644180938808298,1.1184750004544755,1.725277057419381,1.7598473903848337,1.2025961745088838,1.1946221374841444,2.004558063157115,1.1803678103182527,1.1978979626671376,1.602589933162827,1.3067827071097597,1.3866707852729234,1.69095175856237,1.4720134339137823,1.173141045211463,1.4661402060052058,1.1876784540826726,1.2580701784169066,1.4094545982951923,0.9925619748671305,1.0751391478740993,1.7421655063336379,1.0430702509510288,0.9199273485612908,1.294736123903885,1.4813283217436604,1.32844318495899,1.3166028486710715,1.2986286410418317
4filter_1,,True,False,pixelate_1,2.0441730637588447,1.1765870120173034,1.1525636119161358,1.2665678389297257,1.1528220236887738,0.9822245671241917,1.2034631491013457,1.4861305603130053,1.156165976345895,1.0823387256122656,1.460840396542498,1.1414897931637282,1.9644013400873686,1.6284374456537951,1.7459528113901917,1.2680268818178486,1.127650506144034,1.295970946984858,1.2467433743819556,1.409522632219687,1.3765341167744625,1.2167685905860761,1.6327964437854356,0.9678758010794842,1.2946517852713757,1.2407374614244189,1.4005663648739748,1.5362724271639734,0.9433402867061048,1.3789990930038851,1.4263905385781785,1.0183737546454754,1.394645604955373,1.6325756897116364,1.137796420593023,1.2231192399432567,1.8105287196260382,0.8723781213337745,1.3460505839579497,1.3826313024606143,1.0210957569928742,1.3773754105660698,1.2748218978360246,1.2209742089808895,1.3579803967795834,1.5563723595683756,1.1433191868661683,1.2874826165067517
4filter_1,,False,False,pixelate_2,2.0197728599277442,1.2644671841056494,1.156726020553552,1.4713227777978832,1.8135194439301252,1.1504102796379934,0.9036254350851588,1.5055328916339068,1.5084830707092987,1.5078896037595857,2.1496933973940626,1.2400278772308981,2.0554640309453136,2.2338082993761876,1.5390687878876672,1.5997187968001165,1.736368547236141,1.1666106573678132,1.8410943121088827,1.5208487626618394,1.1551359024584669,1.5366727810714862,1.5734675470135275,1.356441128936151,1.7277955423500067,1.3240366438014404,1.498546577122949,1.9298919017990626,1.4911115995257114,1.2893901420829628,1.7680926690272665,1.526361662104715,1.4388137630024302,1.7862200419680263,1.6769229287140586,1.3066806979444388,1.687913898770437,1.5579471002465926,1.62422684064021,1.4851436562389335,1.3332139476448182,1.377877907476787,1.6014500295511924,1.2801788165710826,1.2642335957196975,1.2012784668294811,0.9259403501881696,1.391427521857923
4filter_1,,False,False,pixelate_3,2.0349784836215146,1.1093971992485425,1.1179472322667137,1.6114058507398379,1.861888624096652,1.1362245363546897,1.371125714045278,1.993119452673359,1.2516465329606983,1.200812423260127,1.878520507782946,0.916068004208007,2.016270672478901,2.679318363499392,1.5149274149429808,1.2628618238087301,1.7266610502714241,1.3980229409066713,1.2449077636452235,1.6280620714580574,1.2891542015147643,1.1287156631270152,1.5032455426084816,1.2441598344250604,1.5020960561933567,1.365559125968409,1.1717527977826554,1.2885204201636413,1.3283332973241015,1.009005920549826,1.451613187532358,1.3205018524891068,0.9794434543512481,1.157902649991624,1.3900457875414276,1.1449444949494847,1.3049904882637018,1.3683433367177273,0.9766092343713907,1.1145418119328705,1.4785565916825554,1.2240297910552633,1.6006268252861353,1.56071439477989,1.1183681023849492,1.0369951224405138,1.3509009207744034,0.9737423704106623
4filter_1,,False,False,pixelate_4,2.3116765906913144,1.1864090768874798,1.5484837930238189,1.7945378358649529,1.5796011713614677,1.3958029118986086,1.2751618297928522,2.0787298757173196,1.2763447779537493,1.0616359128298887,1.9766369763388476,1.2159347950893773,2.0581939264189897,2.578626632847261,1.8967727447044624,1.1440400643452429,1.7287850480264164,1.3181992705521637,1.4210364558864363,1.729932632717152,1.0185484816453838,1.136065394957993,1.568106718951757,1.2981992019536617,1.2806907157838117,1.6487447980225551,1.1438500397776852,1.5248005450647624,1.739326805540217,1.3278568796058352,1.4486369460387547,1.663438078202648,1.2119609776266207,1.4590897730057681,1.4247305957113197,1.2352443772855188,1.320778218249083,1.4087497824101087,1.1579048610300573,1.75525459305598,1.696241311074695,1.5365378077103116,1.4442785806689242,1.645186251114368,1.063762042053127,1.1398765488864557,1.387632718792657,1.2623506403935825
