Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,True,False,original,0.8972251705325418,0.7993176296196697,0.79933202132899,1.9182812814497023,2.1287692680433628,0.8539055548183097,0.84877017143179,0.8376908482904678,0.8124440724620975,0.8361502466280213,1.221762057435017,0.8089592564116298,1.0562317561747334,6.610693864567378,3.050946462257282,0.9186616821301812,0.9887777448695865,0.834544252612095,0.8940787414555327,0.9507646728317163,0.8268713232157756,0.8948705859677893,0.9417806670441953,0.8305042206454709,0.8803308676320094,0.9071158477119043,0.8250057058074164,0.8775652082351032,0.8965335165809634,0.8272082132393924,0.868102117295621,0.8648461854788018,0.8261067271088214,0.8610462552364115,0.8500950860961645,0.823137007962868,0.8524553024847645,0.8370198834372969,0.820989982311273,0.8575391437677086,0.8367722885901443,0.824422899786812,0.8584281161474439,0.8372839134012043,0.8250259063284677,0.8605416541081856,0.8457039825038877,0.8263795205286032
4filter_1,,True,False,gaussian_noise_1,1.3098738395865255,1.1072550299450168,1.0957832095825037,2.5388756892573108,2.493435268056019,1.2114093465893516,1.200524897313542,1.186436904357259,1.0966171780391174,1.108350509896861,1.7261043684011228,1.0958954090184827,1.2210130162998858,8.562546110377085,4.189583039930035,1.2852736903510666,1.4491079964373443,1.1516160418117634,1.2472565853611364,1.3994489146902533,1.1407457742982667,1.2216893315184087,1.3567532326143,1.1333157219494017,1.1960179703677103,1.300408770153629,1.1249029055299498,1.1902305810020652,1.2910935186112762,1.1249509288126995,1.1620449413400933,1.2197659179449867,1.115042037539912,1.1521389053809452,1.182222780903586,1.1115175303793345,1.1469608877921371,1.1642905278882578,1.1114578563636914,1.1474007547628475,1.1537445804722406,1.112465845621337,1.1303893169498869,1.1244693882927417,1.1040247318658325,1.133909910114443,1.1292392614256532,1.1063509746389077
4filter_1,,False,False,gaussian_noise_2,1.8830250950413743,1.495666971298259,1.4183259199215812,3.1422452940829118,3.8644124118333893,1.659916171309187,1.6420624336867793,1.660527280316766,1.4346270350045505,1.419700490139762,2.5069890216032658,1.4399477457799874,1.4415781479532863,10.457075830244829,4.93898317271208,1.782910002047684,2.115176834066253,1.5732032958386832,1.7117644342913299,2.0370686289609514,1.5466773495940818,1.6655364701847208,1.9708519316933661,1.5288884478969742,1.6200500555062967,1.8812159253551983,1.5103586694420188,1.5927649120622844,1.8554240872551202,1.4992606848027303,1.5422060369148434,1.7292455474537458,1.477633399185865,1.5269995896113697,1.6567883901325626,1.4718110811441187,1.5109079835398247,1.6087723257734416,1.4659753365582109,1.5038539314070376,1.5774249878692104,1.462984510506773,1.4593380656243535,1.4947216658587803,1.4403631194748832,1.4649844144507727,1.486355650443691,1.4438706112304172
4filter_1,,False,False,gaussian_noise_3,2.723951493435235,2.0550568811905716,1.797720653203422,3.6027729640692336,6.299367408367726,2.276558026552877,2.243851268721136,2.34572684694644,1.9154330816275258,1.8585451661860386,3.7541312092914962,1.930227755336054,1.8189850960529932,12.108917144719959,5.5833453060030385,2.451395197924509,3.02486384919215,2.156349795538915,2.3255635041997764,2.8946547301372267,2.1029070952508273,2.2698397545991185,2.825477461289226,2.0791501589576264,2.1975571991121217,2.6910299835266023,2.046880590360215,2.145226721301457,2.649471866512263,2.023058709556601,2.0682563409113706,2.4521765890403295,1.98704662173105,2.0493548793946683,2.3326892352036355,1.9795089715008107,2.0184750235873485,2.240032249033568,1.965446395856625,2.0052238903562145,2.1835407609095485,1.9590209342163607,1.9272232820657664,2.029085828395787,1.918840520120733,1.9432717780603128,2.006708982147601,1.927674385035764
4filter_1,,False,False,gaussian_noise_4,3.4483584221191648,2.524953290234886,2.0442059392518805,3.8363158327970153,8.443469258950858,2.7720795455220584,2.718531514695439,2.9272495321521994,2.314668872782025,2.2202940248115945,4.969962976776898,2.3379560566450115,2.125586741958322,12.14478665315836,5.576533640240043,2.946134147426235,3.6959445535545266,2.6133966587937953,2.776632806146945,3.523224085949805,2.536997176274373,2.7211385603761444,3.46336472667488,2.5122155177944427,2.6318249513241407,3.3007500748232004,2.4708615051481404,2.5569266953515646,3.24356928120523,2.4354764636469026,2.4679916223688516,3.0040180057031827,2.3923076769784988,2.4520079150258107,2.8567294956662748,2.3858326222710184,2.4034555191988707,2.72080717538512,2.3621139040988766,2.3903955692737595,2.6514504958169045,2.355612120055371,2.2825163578832988,2.4355319266160547,2.2992276715693265,2.3183096881740264,2.4160648058856373,2.3180418267866605
4filter_1,,False,False,gaussian_noise_5,3.9789769954445737,2.8757673682278577,2.190960402296837,4.2026062581881085,10.126149088156335,3.1202246107224005,3.0510683057825303,3.3499673222994253,2.6153507452545584,2.4941540097023833,6.790119667071108,2.644685326584047,2.357655417153011,11.512778566129679,5.350692325102684,3.2382557883969283,4.0791072757119435,2.916893715514098,3.0427578918312674,3.877797935031021,2.826269857433268,2.9963853401419707,3.8348597163740408,2.8054289731638087,2.9002868835551197,3.6611336610057803,2.7598640647185753,2.8220829657978843,3.6101506952676745,2.7230326411132637,2.730018932757806,3.3517721747656766,2.677275005048844,2.719878652885277,3.194008190877375,2.673211222028382,2.660231480349554,3.0308334469182414,2.643518498803361,2.6570986885321792,2.967535575086006,2.641947758206872,2.5304604596554303,2.7125969702860804,2.5750811955570763,2.588261030933261,2.707465565107996,2.6051606058089867
4filter_1,,True,False,brightness_1,0.9260254544909552,0.8245213751558632,0.8244959604175044,2.0711748140918607,2.1786519281500927,0.8778269315310014,0.8707901070140645,0.8583794751731799,0.8367258295536633,0.8599963568939023,1.2271794546413353,0.8333391825996397,1.086516154228496,6.6124703715225035,3.140598635038938,0.935253788320076,1.0081723126335675,0.8555956226927017,0.9133396697529321,0.9723238164914985,0.8497796583077365,0.9144728722301085,0.9640789770939465,0.8523007141930481,0.9023998522634923,0.932325547089107,0.8485365861327091,0.8956275934416146,0.9149432269412159,0.8491426872683476,0.8867110540943784,0.8843215867556932,0.8482774500142192,0.8817932564584641,0.8713648249715614,0.8458642059615734,0.8723230324592468,0.8573787076671694,0.8430516049773825,0.8772361196916698,0.8569798994916361,0.8464260215994814,0.8783984246949738,0.8577157975276657,0.8470912650797168,0.8807441902978745,0.8661840003157609,0.8485901747626095
4filter_1,,False,False,brightness_2,0.979052483256354,0.8759442518347891,0.8759357967327391,2.2400568551756947,2.1719278414109016,0.9312867112045211,0.9222461573165216,0.907423507587982,0.8883869127139891,0.9118976505883193,1.344446752492915,0.884950499165643,1.1126053242301304,6.446716296364235,3.1981277473193916,0.9789389439614815,1.0502513602767618,0.9022096458216773,0.9601195827552489,1.019722182935884,0.8982509424129057,0.9593261742975845,1.0073606365097476,0.8998621530999529,0.9498168879217397,0.9814215053859631,0.8982266841442857,0.9405576895762915,0.9585408960413178,0.8978178396577535,0.9323008783748701,0.9291551866383129,0.8971769065339048,0.9303894165437493,0.9179735129917226,0.8961278733752099,0.9195001369464272,0.9016705015796045,0.8920789111769831,0.925524671266462,0.9030391760725079,0.8959979272984823,0.9269682368779835,0.9052698820389935,0.8968351692144056,0.9290769398413967,0.9137935205855252,0.898213186766126
4filter_1,,False,False,brightness_3,1.0702229421139946,0.9562992574832277,0.9563267734167311,2.494440598186078,2.0764310042493763,1.01579661190564,1.005092496736895,0.9903866518595592,0.969777310634543,0.9940299096289895,1.4983075228245344,0.9661807663121049,1.1591063161947175,6.161176450490309,3.1023740566869544,1.0547140900103165,1.127843596462837,0.9804276775499849,1.0389255383625282,1.101302625261897,0.9763719517794828,1.032286543520197,1.0818023062783786,0.9770498961653564,1.0267054603111183,1.059721872983697,0.9764545000358978,1.0165040764683702,1.034928900220203,0.974712644017736,1.0105664871620015,1.0077896620418196,0.9754413190657862,1.0082731016267592,0.9983092904083106,0.975480452965706,0.9972801506544029,0.9772962529980148,0.9714875606361166,1.0051969603654962,0.9810982927727239,0.976411945482397,1.008259692526288,0.9855819648174498,0.9779963953072393,1.010872842930659,0.9949853683382534,0.9796552602897176
4filter_1,,False,False,brightness_4,1.2075240534167446,1.0806499076086107,1.0804215092966967,2.7747954644500377,2.1574294126412408,1.1348716099912939,1.1223108204324075,1.107198161240897,1.0931585269311088,1.1168626731332234,1.6385463652925576,1.0896637897875874,1.2546912449915562,5.768960912907105,3.047380409205863,1.1669385716282323,1.2498862390383265,1.0933943835421718,1.1500028331589474,1.2186947277334335,1.092714690280164,1.139692602752679,1.1932552389898359,1.091065721522117,1.1360737612370577,1.172729448620242,1.0932898927741224,1.1274781863670524,1.1459160362545484,1.0915107452093462,1.1232224737461707,1.1218963817425278,1.093352065254535,1.12634888258262,1.1151894812809167,1.0960527760890213,1.1171252622346672,1.095207297408447,1.0929428518135258,1.127440581061611,1.1025779484941969,1.0991547993536335,1.1335542911711942,1.1112938037763094,1.102236748409858,1.1381822745399042,1.1228062794470315,1.10488399997294
